898.735	16269.65
900.365	16748.93
901.994	17241.73
903.623	17657.59
905.253	18128.56
906.882	18497.64
908.511	18884.39
910.14	19196.29
911.768	19564.33
913.397	19953.16
915.026	20472.99
916.654	21133.18
918.282	22035.6
919.911	23035.76
921.539	24236.57
923.167	25367.72
924.795	26578.92
926.422	27675.76
928.05	28672.8
929.678	29521.16
931.305	30185.5
932.932	30712.61
934.56	31166.94
936.187	31583.85
937.814	31990.35
939.44	32466.52
941.067	32934.37
942.694	33483.31
944.32	34080.07
945.947	34694.51
947.573	35209.14
949.199	35485.69
950.825	35606.29
952.451	35475.3
954.077	35160.28
955.703	34608.22
957.328	34023.93
958.954	33268.1
960.579	32679.65
962.204	32140.06
963.829	31871.83
965.454	31650.38
967.079	31557.86
968.704	31489.24
970.329	31541.22
971.953	31760.59
973.578	32352.16
975.202	33562.32
976.826	35394.2
978.45	36893.39
980.074	37810.37
981.698	38248.07
983.321	38525.66
984.945	38864.59
986.568	38897.86
988.191	38018.31
989.815	36680.26
991.438	35540.79
993.061	34924.28
994.683	34506.33
996.306	34137.25
997.929	33543.61
999.551	33117.35
1001.173	33167.25
1002.795	33707.87
1004.417	35077.11
1006.039	37731.36
1007.661	41909.75
1009.283	47078.95
1010.904	51928.96
1012.526	55291.23
1014.147	57020.18
1015.768	57351.83
1017.389	56424.45
1019.01	54051.95
1020.63	50275.9
1022.251	45520.5
1023.871	40929.35
1025.492	37451.69
1027.112	35280.88
1028.732	33742.18
1030.352	32726.43
1031.972	32119.27
1033.591	31878.07
1035.211	31408.14
1036.83	30466.21
1038.45	29159.36
1040.069	27642.49
1041.688	26008.15
1043.307	24138.84
1044.925	21992.98
1046.544	19659.98
1048.162	17505.8
1049.781	15801.8
1051.399	14511.58
1053.017	13471.92
1054.635	12646.43
1056.253	11897.87
1057.87	11213.78
1059.488	10579.59
1061.105	9992.18
1062.722	9412.05
1064.339	8916.13
1065.956	8429.57
1067.573	8037.62
1069.19	7674.77
1070.806	7370.15
1072.423	7089.44
1074.039	6871.12
1075.655	6651.75
1077.271	6471.89
1078.887	6262.91
1080.502	6101.77
1082.118	5928.14
1083.733	5768.04
1085.348	5599.61
1086.963	5449.9
1088.578	5273.16
1090.193	5127.61
1091.808	4963.34
1093.422	4830.26
1095.037	4660.8
1096.651	4530.84
1098.265	4364.49
1099.879	4230.38
1101.493	4070.27
1103.106	3945.51
1104.72	3803.08
1106.333	3678.32
1107.946	3553.56
1109.559	3449.59
1111.172	3323.79
1112.785	3227.11
1114.398	3127.3
1116.01	3033.73
1117.622	2923.53
1119.234	2836.19
1120.846	2741.58
1122.458	2648.02
1124.07	2552.37
1125.681	2474.39
1127.293	2376.66
1128.904	2299.73
1130.515	2207.2
1132.126	2139.62
1133.737	2048.13
1135.347	1986.79
1136.958	1915.05
1138.568	1851.64
1140.178	1791.34
1141.788	1750.79
1143.398	1682.17
