898.735	18444.62
900.365	18844.89
901.994	19191.09
903.623	19518.59
905.253	19883.51
906.882	20183.97
908.511	20492.75
910.14	20742.27
911.768	21059.36
913.397	21415.97
915.026	21832.87
916.654	22354.78
918.282	23064.87
919.911	23856.05
921.539	24861.4
923.167	25727.44
924.795	26661.05
926.422	27416.89
928.05	28002.22
929.678	28445.11
931.305	28709.19
932.932	28808.99
934.56	28799.64
936.187	28685.27
937.814	28568.83
939.44	28432.64
941.067	28236.14
942.694	28080.19
944.32	27867.06
945.947	27626.9
947.573	27328.52
949.199	26888.74
950.825	26436.49
952.451	25764.87
954.077	25069.33
955.703	24219.93
957.328	23441.23
958.954	22545.04
960.579	21797.52
962.204	21002.18
963.829	20353.43
965.454	19667.26
967.079	19165.1
968.704	18694.14
970.329	18365.6
971.953	18167.03
973.578	18055.78
975.202	18132.72
976.826	18371.84
978.45	18624.48
980.074	18835.53
981.698	18996.68
983.321	19046.58
984.945	18976.92
986.568	18816.82
988.191	18433.18
989.815	17983.01
991.438	17506.84
993.061	17090.98
994.683	16650.16
996.306	16214.55
997.929	15862.1
999.551	15646.89
1001.173	15558.52
1002.795	15670.8
1004.417	15955.67
1006.039	16531.64
1007.661	17357.13
1009.283	18384.32
1010.904	19389.67
1012.526	20189.17
1014.147	20576.96
1015.768	20542.65
1017.389	20067.53
1019.01	19275.31
1020.63	18231.49
1022.251	17203.26
1023.871	16341.38
1025.492	15710.31
1027.112	15273.65
1028.732	14928.49
1030.352	14606.19
1031.972	14354.59
1033.591	14127.95
1035.211	13892.98
1036.83	13521.82
1038.45	13109.08
1040.069	12567.42
1041.688	11965.45
1043.307	11265.76
1044.925	10573.35
1046.544	9836.23
1048.162	9188.52
1049.781	8657.25
1051.399	8192.52
1053.017	7776.66
1054.635	7446.05
1056.253	7146.63
1057.87	6832.65
1059.488	6532.19
1061.105	6276.43
1062.722	6015.48
1064.339	5799.23
1065.956	5555.95
1067.573	5363.61
1069.19	5176.47
1070.806	5005.97
1072.423	4837.54
1074.039	4683.67
1075.655	4542.28
1077.271	4400.88
1078.887	4282.36
1080.502	4153.44
1082.118	4026.61
1083.733	3903.93
1085.348	3793.72
1086.963	3673.12
1088.578	3550.44
1090.193	3468.31
1091.808	3335.23
1093.422	3255.18
1095.037	3106.51
1096.651	3026.45
1098.265	2905.85
1099.879	2810.2
1101.493	2708.32
1103.106	2608.51
1104.72	2517.02
1106.333	2406.81
1107.946	2311.17
1109.559	2255.02
1111.172	2159.37
1112.785	2075.16
1114.398	2001.35
1116.01	1938.97
1117.622	1840.2
1119.234	1774.7
1120.846	1725.84
1122.458	1650.98
1124.07	1569.89
1125.681	1510.63
1127.293	1432.65
1128.904	1377.55
1130.515	1314.13
1132.126	1245.51
1133.737	1201.85
1135.347	1118.67
1136.958	1083.33
1138.568	1002.23
1140.178	948.17
1141.788	878.51
1143.398	842.13
1145.008	751.67
1146.617	734
1148.227	684.1
1149.836	585.33
1151.445	568.69
1153.054	520.87
1154.663	481.36
1156.271	463.69
1157.88	423.14
1159.488	385.71
1161.096	364.92
1162.704	341.01
1164.312	339.97
1165.92	325.41
1167.527	318.14
1169.134	313.98
1170.741	296.3
1172.348	256.8
1173.955	293.18
1175.562	238.08
1177.168	266.15
1178.775	231.84
1180.381	239.12
1181.987	234.96
1183.593	204.81
1185.199	208.97
1186.804	210.01
1188.409	203.77
1190.015	194.42
1191.62	200.65
1193.225	181.94
1194.829	188.18
1196.434	175.7
1198.038	152.83
1199.642	179.86
1201.246	162.19
1202.85	179.86
1204.454	153.87
1206.057	152.83
1207.661	167.39
1209.264	134.12
1210.867	125.8
1212.47	135.16
1214.073	119.56
1215.675	125.8
1217.277	105.01
1218.88	123.72
1220.482	125.8
1222.083	112.28
1223.685	95.65
1225.287	115.4
1226.888	107.09
1228.489	111.24
1230.09	90.45
1231.691	123.72
1233.292	79.01
1234.892	84.21
1236.492	100.85
1238.092	75.9
1239.692	103.97
1241.292	84.21
1242.892	74.86
1244.491	92.53
1246.09	68.62
1247.689	85.25
1249.288	59.26
1250.887	86.29
1252.485	77.97
1254.084	64.46
1255.682	53.02
1257.28	73.82
1258.878	50.94
1260.475	59.26
1262.073	48.86
1263.67	56.14
1265.267	63.42
1266.864	56.14
1268.461	41.59
1270.057	61.34
1271.654	21.83
1273.25	57.18
1274.846	32.23
1276.442	48.86
1278.037	31.19
1279.633	53.02
1281.228	42.63
1282.823	34.31
1284.418	55.1
1286.013	15.59
1287.608	18.71
1289.202	19.75
1290.796	27.03
1292.39	43.67
1293.984	17.67
1295.577	30.15
1297.171	21.83
1298.764	29.11
1300.357	15.59
1301.95	18.71
1303.543	15.59
1305.135	44.71
1306.728	-7.28
1308.32	13.52
1309.912	11.44
1311.503	8.32
1313.095	8.32
1314.686	9.36
1316.277	6.24
1317.868	35.35
1319.459	-25.99
1321.05	30.15
1322.64	-25.99
1324.23	17.67
1325.82	-2.08
1327.41	13.52
1329	-11.44
1330.589	7.28
1332.179	-14.56
1333.768	-5.2
1335.357	13.52
1336.945	3.12
1338.534	-13.52
1340.122	3.12
1341.71	-21.83
1343.298	-13.52
1344.886	-10.4
1346.473	-11.44
1348.06	0
1349.648	-11.44
1351.234	-21.83
1352.821	-11.44
1354.408	-3.12
1355.994	-1.04
1357.58	-23.91
1359.166	-2.08
1360.752	-32.23
1362.337	-2.08
1363.923	-16.63
1365.508	-8.32
1367.093	-36.39
1368.677	2.08
1370.262	-36.39
1371.846	-13.52
1373.43	-19.75
1375.014	-4.16
1376.598	-11.44
1378.181	-21.83
1379.765	-30.15
1381.348	-9.36
1382.931	-33.27
1384.513	-7.28
1386.096	-47.82
1387.678	-5.2
1389.26	-16.63
1390.842	-16.63
1392.424	-7.28
1394.005	-33.27
1395.586	-33.27
1397.168	-22.87
1398.748	-18.71
1400.329	-22.87
1401.909	-3.12
1403.49	-37.43
1405.07	-11.44
1406.649	-32.23
1408.229	-18.71
1409.808	-6.24
1411.388	-48.86
1412.967	-10.4
1414.545	-9.36
1416.124	-12.48
1417.702	-9.36
1419.28	-53.02
1420.858	-18.71
1422.436	-6.24
1424.013	-46.78
1425.591	1.04
1427.168	-31.19
1428.745	-11.44
1430.321	-20.79
1431.898	-9.36
1433.474	-25.99
1435.05	-34.31
1436.626	-19.75
1438.201	-7.28
1439.777	-24.95
1441.352	-35.35
1442.927	-15.59
1444.501	-32.23
1446.076	-21.83
1447.65	-25.99
1449.224	-28.07
1450.798	-15.59
1452.372	-12.48
1453.945	-36.39
1455.518	-17.67
1457.091	-5.2
1458.664	-32.23
1460.236	-20.79
1461.809	-35.35
1463.381	-17.67
1464.953	-24.95
1466.524	-30.15
1468.096	-17.67
1469.667	-21.83
1471.238	-20.79
1472.809	-15.59
1474.379	-20.79
1475.949	2.08
1477.519	-43.67
1479.089	7.28
1480.659	-21.83
1482.228	-25.99
1483.798	-33.27
1485.366	-9.36
1486.935	-15.59
1488.504	-34.31
1490.072	-22.87
1491.64	-3.12
1493.208	-32.23
1494.776	-9.36
1496.343	-23.91
1497.91	1.04
1499.477	7.28
1501.044	-21.83
1502.61	8.32
1504.176	63.42
1505.742	61.34
1507.308	101.89
1508.874	156.99
1510.439	155.95
1512.004	126.84
1513.569	115.4
1515.134	98.77
1516.698	48.86
1518.262	27.03
1519.826	4.16
1521.39	-8.32
1522.953	-13.52
1524.517	-33.27
1526.08	-11.44
1527.642	-3.12
1529.205	-14.56
1530.767	-47.82
1532.329	-2.08
1533.891	-53.02
1535.453	-17.67
1537.014	-39.51
1538.575	-18.71
1540.136	-9.36
1541.697	-13.52
1543.257	-57.18
1544.817	5.2
1546.377	-33.27
1547.937	-19.75
1549.497	-44.71
1551.056	-22.87
1552.615	-15.59
1554.174	-11.44
1555.732	-24.95
1557.29	-13.52
1558.848	-23.91
1560.406	-9.36
1561.964	-38.47
1563.521	-42.63
1565.078	-18.71
1566.635	-36.39
1568.192	-45.75
1569.748	14.56
1571.304	-24.95
1572.86	-32.23
1574.416	-17.67
1575.971	-17.67
1577.526	-23.91
1579.081	-5.2
1580.636	-15.59
1582.19	-30.15
1583.744	-27.03
1585.298	-5.2
1586.852	-12.48
1588.405	-36.39
1589.958	-25.99
1591.511	1.04
1593.064	-24.95
1594.616	-20.79
1596.169	-27.03
1597.721	-4.16
1599.272	9.36
1600.824	36.39
1602.375	40.55
1603.926	57.18
1605.477	82.13
1607.027	113.32
1608.577	134.12
1610.127	156.99
1611.677	144.51
1613.226	182.98
1614.775	193.38
1616.324	188.18
1617.873	200.65
1619.422	221.45
1620.97	230.8
1622.518	230.8
1624.065	214.17
1625.613	264.07
1627.16	268.23
1628.707	284.87
1630.253	287.99
1631.8	296.3
1633.346	315.02
1634.892	321.26
1636.438	332.69
1637.983	345.17
1639.528	355.56
1641.073	400.27
1642.618	388.83
1644.162	408.59
1645.706	423.14
1647.25	431.46
1648.793	451.21
1650.337	481.36
1651.88	479.28
1653.423	517.75
1654.965	502.16
1656.507	557.26
1658.049	547.9
1659.591	578.05
1661.133	599.88
1662.674	609.24
1664.215	643.55
1665.756	676.82
1667.296	669.54
1668.836	697.61
1670.376	706.97
1671.916	758.95
1673.455	775.59
1674.994	791.18
1676.533	815.09
1678.072	860.84
1679.61	861.88
1681.148	903.46
1682.686	909.7
1684.224	955.45
1685.761	960.65
1687.298	1001.19
1688.835	1019.91
1690.371	1072.93
1691.907	1070.85
1693.443	1128.03
1694.979	1138.43
1696.514	1173.78
1698.049	1218.48
1699.584	1246.55
1701.119	1277.74
1702.653	1295.42
1704.187	1350.52
1705.721	1381.71
1707.255	1396.26
1708.788	1455.52
1710.321	1471.12
