898.735	18027.71
900.365	18435.26
901.994	18774.19
903.623	19104.8
905.253	19470.76
906.882	19775.38
908.511	20098.72
910.14	20342
911.768	20668.45
913.397	21051.05
915.026	21452.35
916.654	21982.58
918.282	22696.83
919.911	23489.05
921.539	24486.08
923.167	25352.12
924.795	26277.42
926.422	27021.82
928.05	27608.18
929.678	28026.13
931.305	28286.04
932.932	28371.3
934.56	28364.02
936.187	28215.35
937.814	28083.31
939.44	27915.92
941.067	27695.52
942.694	27493.82
944.32	27233.91
945.947	26938.64
947.573	26603.87
949.199	26139.14
950.825	25679.61
952.451	25025.67
954.077	24356.13
955.703	23548.31
957.328	22811.19
958.954	21960.75
960.579	21229.87
962.204	20455.32
963.829	19798.26
965.454	19104.8
967.079	18597.45
968.704	18112.97
970.329	17771.96
971.953	17530.76
973.578	17362.33
975.202	17332.18
976.826	17442.38
978.45	17535.95
980.074	17621.21
981.698	17673.19
983.321	17651.36
984.945	17552.59
986.568	17398.72
988.191	17084.74
989.815	16739.57
991.438	16352.82
993.061	16027.41
994.683	15668.72
996.306	15303.8
997.929	15022.05
999.551	14815.16
1001.173	14710.16
1002.795	14739.27
1004.417	14878.58
1006.039	15227.91
1007.661	15724.87
1009.283	16375.69
1010.904	16992.21
1012.526	17485.01
1014.147	17697.1
1015.768	17642
1017.389	17264.6
1019.01	16695.91
1020.63	15941.11
1022.251	15193.6
1023.871	14546.93
1025.492	14057.25
1027.112	13679.85
1028.732	13390.83
1030.352	13094.52
1031.972	12868.92
1033.591	12655.79
1035.211	12433.3
1036.83	12107.89
1038.45	11778.31
1040.069	11335.42
1041.688	10858.21
1043.307	10316.55
1044.925	9782.17
1046.544	9205.15
1048.162	8691.56
1049.781	8268.42
1051.399	7877.51
1053.017	7526.1
1054.635	7246.43
1056.253	6977.16
1057.87	6706.85
1059.488	6445.9
1061.105	6220.29
1062.722	5986.37
1064.339	5787.79
1065.956	5582.98
1067.573	5396.88
1069.19	5215.98
1070.806	5060.03
1072.423	4899.92
1074.039	4746.05
1075.655	4600.5
1077.271	4464.3
1078.887	4340.58
1080.502	4211.66
1082.118	4081.71
1083.733	3966.3
1085.348	3852.98
1086.963	3723.02
1088.578	3602.42
1090.193	3506.77
1091.808	3374.74
1093.422	3296.76
1095.037	3146.01
1096.651	3061.8
1098.265	2945.36
1099.879	2851.79
1101.493	2744.7
1103.106	2646.98
1104.72	2555.49
1106.333	2448.4
1107.946	2346.51
1109.559	2296.61
1111.172	2192.64
1112.785	2103.23
1114.398	2029.42
1116.01	1969.12
1117.622	1859.95
1119.234	1793.41
1120.846	1748.71
1122.458	1674.89
1124.07	1592.76
1125.681	1532.46
1127.293	1452.41
1128.904	1399.38
1130.515	1332.84
1132.126	1260.07
1133.737	1221.6
1135.347	1132.19
1136.958	1090.6
1138.568	1010.55
1140.178	958.57
1141.788	890.99
1143.398	846.28
1145.008	751.67
1146.617	727.76
1148.227	682.02
1149.836	581.17
1151.445	562.46
1153.054	516.71
1154.663	473.05
1156.271	457.45
1157.88	412.75
1159.488	377.4
1161.096	356.6
1162.704	335.81
1164.312	337.89
1165.92	310.86
1167.527	311.9
1169.134	305.66
1170.741	293.18
1172.348	255.76
1173.955	282.79
1175.562	234.96
1177.168	260.95
1178.775	234.96
1180.381	243.28
1181.987	229.76
1183.593	208.97
1185.199	210.01
1186.804	210.01
1188.409	196.5
1190.015	193.38
1191.62	198.58
1193.225	184.02
1194.829	192.34
1196.434	181.94
1198.038	152.83
1199.642	175.7
1201.246	167.39
1202.85	184.02
1204.454	152.83
1206.057	156.99
1207.661	164.27
1209.264	136.2
1210.867	128.92
1212.47	136.2
1214.073	123.72
1215.675	127.88
1217.277	105.01
1218.88	125.8
1220.482	128.92
1222.083	114.36
1223.685	94.61
1225.287	111.24
1226.888	108.12
1228.489	111.24
1230.09	87.33
1231.691	121.64
1233.292	87.33
1234.892	88.37
1236.492	99.81
1238.092	72.78
1239.692	102.93
1241.292	79.01
1242.892	79.01
1244.491	94.61
1246.09	71.74
1247.689	86.29
1249.288	56.14
1250.887	87.33
1252.485	76.93
1254.084	64.46
1255.682	55.1
1257.28	74.86
1258.878	54.06
1260.475	61.34
1262.073	51.98
1263.67	56.14
1265.267	55.1
1266.864	46.78
1268.461	43.67
1270.057	63.42
1271.654	15.59
1273.25	57.18
1274.846	36.39
1276.442	40.55
1278.037	34.31
1279.633	48.86
1281.228	39.51
1282.823	35.35
1284.418	58.22
1286.013	15.59
1287.608	21.83
1289.202	17.67
1290.796	25.99
1292.39	45.75
1293.984	16.63
1295.577	30.15
1297.171	20.79
1298.764	29.11
1300.357	16.63
1301.95	17.67
1303.543	15.59
1305.135	42.63
1306.728	-3.12
1308.32	13.52
1309.912	13.52
1311.503	-1.04
1313.095	7.28
1314.686	15.59
1316.277	7.28
1317.868	27.03
1319.459	-23.91
1321.05	32.23
1322.64	-25.99
1324.23	15.59
1325.82	-7.28
1327.41	9.36
1329	-15.59
1330.589	5.2
1332.179	-11.44
1333.768	-11.44
1335.357	10.4
1336.945	-6.24
1338.534	-17.67
1340.122	10.4
1341.71	-23.91
1343.298	-17.67
1344.886	-12.48
1346.473	-13.52
1348.06	-9.36
1349.648	-12.48
1351.234	-23.91
1352.821	-19.75
1354.408	-4.16
1355.994	-3.12
1357.58	-25.99
1359.166	-5.2
1360.752	-33.27
1362.337	-3.12
1363.923	-16.63
1365.508	-9.36
1367.093	-35.35
1368.677	5.2
1370.262	-34.31
1371.846	-14.56
1373.43	-19.75
1375.014	-6.24
1376.598	-9.36
1378.181	-25.99
1379.765	-28.07
1381.348	-10.4
1382.931	-37.43
1384.513	-7.28
1386.096	-50.94
1387.678	-12.48
1389.26	-23.91
1390.842	-19.75
1392.424	-12.48
1394.005	-34.31
1395.586	-37.43
1397.168	-19.75
1398.748	-25.99
1400.329	-28.07
1401.909	-8.32
1403.49	-40.55
1405.07	-15.59
1406.649	-35.35
1408.229	-30.15
1409.808	-3.12
1411.388	-50.94
1412.967	-11.44
1414.545	-9.36
1416.124	-9.36
1417.702	-7.28
1419.28	-49.9
1420.858	-25.99
1422.436	-11.44
1424.013	-50.94
1425.591	-3.12
1427.168	-32.23
1428.745	-20.79
1430.321	-23.91
1431.898	-9.36
1433.474	-32.23
1435.05	-41.59
1436.626	-20.79
1438.201	-9.36
1439.777	-24.95
1441.352	-32.23
1442.927	-22.87
1444.501	-34.31
1446.076	-25.99
1447.65	-24.95
1449.224	-30.15
1450.798	-12.48
1452.372	-18.71
1453.945	-37.43
1455.518	-17.67
1457.091	-6.24
1458.664	-37.43
1460.236	-23.91
1461.809	-41.59
1463.381	-11.44
1464.953	-27.03
1466.524	-31.19
1468.096	-20.79
1469.667	-27.03
1471.238	-28.07
1472.809	-23.91
1474.379	-25.99
1475.949	-8.32
1477.519	-48.86
1479.089	-1.04
1480.659	-19.75
1482.228	-31.19
1483.798	-32.23
1485.366	-19.75
1486.935	-16.63
1488.504	-44.71
1490.072	-27.03
1491.64	-11.44
1493.208	-36.39
1494.776	-18.71
1496.343	-25.99
1497.91	-6.24
1499.477	-1.04
1501.044	-21.83
1502.61	4.16
1504.176	59.26
1505.742	55.1
1507.308	101.89
1508.874	153.87
1510.439	147.63
1512.004	118.52
1513.569	119.56
1515.134	99.81
1516.698	50.94
1518.262	28.07
1519.826	1.04
1521.39	-14.56
1522.953	-15.59
1524.517	-39.51
1526.08	-10.4
1527.642	-8.32
1529.205	-17.67
1530.767	-48.86
1532.329	-3.12
1533.891	-45.75
1535.453	-28.07
1537.014	-36.39
1538.575	-23.91
1540.136	-17.67
1541.697	-11.44
1543.257	-59.26
1544.817	5.2
1546.377	-34.31
1547.937	-19.75
1549.497	-46.78
1551.056	-30.15
1552.615	-19.75
1554.174	-14.56
1555.732	-21.83
1557.29	-20.79
1558.848	-25.99
1560.406	-15.59
1561.964	-41.59
1563.521	-39.51
1565.078	-22.87
1566.635	-37.43
1568.192	-43.67
1569.748	15.59
1571.304	-30.15
1572.86	-30.15
1574.416	-18.71
1575.971	-23.91
1577.526	-30.15
1579.081	-3.12
1580.636	-17.67
1582.19	-31.19
1583.744	-30.15
1585.298	-9.36
1586.852	-22.87
1588.405	-42.63
1589.958	-34.31
1591.511	-7.28
1593.064	-34.31
1594.616	-21.83
1596.169	-32.23
1597.721	-7.28
1599.272	12.48
1600.824	33.27
1602.375	39.51
1603.926	63.42
1605.477	87.33
1607.027	115.4
1608.577	132.04
1610.127	163.23
1611.677	146.59
1613.226	192.34
1614.775	208.97
1616.324	196.5
1617.873	208.97
1619.422	232.88
1620.97	233.92
1622.518	237.04
1624.065	225.61
1625.613	269.27
1627.16	272.39
1628.707	289.03
1630.253	298.38
1631.8	309.82
1633.346	324.37
1634.892	330.61
1636.438	344.13
1637.983	349.33
1639.528	365.96
1641.073	403.39
1642.618	391.95
1644.162	412.75
1645.706	429.38
1647.25	439.78
1648.793	459.53
1650.337	486.56
1651.88	477.2
1653.423	523.99
1654.965	501.12
1656.507	560.38
1658.049	549.98
1659.591	575.97
1661.133	609.24
1662.674	605.08
1664.215	635.23
1665.756	672.66
1667.296	666.42
1668.836	697.61
1670.376	704.89
1671.916	757.91
1673.455	762.07
1674.994	788.06
1676.533	810.94
1678.072	851.48
1679.61	853.56
1681.148	882.67
1682.686	899.31
1684.224	949.21
1685.761	948.17
1687.298	988.72
1688.835	1005.35
1690.371	1052.14
1691.907	1064.61
1693.443	1107.24
1694.979	1113.48
1696.514	1149.86
1698.049	1195.61
1699.584	1217.44
1701.119	1261.11
1702.653	1267.35
1704.187	1318.29
1705.721	1352.6
1707.255	1364.03
1708.788	1428.49
1710.321	1442.01
