898.735	20192.29
900.365	20628.94
901.994	20977.23
903.623	21319.28
905.253	21707.07
906.882	22017.93
908.511	22343.34
910.14	22589.74
911.768	22915.16
913.397	23310.23
915.026	23738.57
916.654	24303.1
918.282	25077.65
919.911	25937.45
921.539	27010.38
923.167	27953.35
924.795	28937.91
926.422	29743.65
928.05	30371.6
929.678	30835.29
931.305	31128.48
932.932	31233.48
934.56	31253.23
936.187	31160.7
937.814	31076.49
939.44	30989.16
941.067	30852.97
942.694	30770.83
944.32	30633.6
945.947	30485.97
947.573	30254.12
949.199	29840.34
950.825	29386
952.451	28672.8
954.077	27873.3
955.703	26901.22
957.328	25988.39
958.954	24973.69
960.579	24134.68
962.204	23282.16
963.829	22592.86
965.454	21883.81
967.079	21393.09
968.704	20941.88
970.329	20650.78
971.953	20513.54
973.578	20560.33
975.202	20870.14
976.826	21446.12
978.45	22069.91
980.074	22590.78
981.698	22972.34
983.321	23157.4
984.945	23134.53
986.568	22933.87
988.191	22380.77
989.815	21682.12
991.438	20982.43
993.061	20390.86
994.683	19756.67
996.306	19152.63
997.929	18676.46
999.551	18409.27
1001.173	18387.44
1002.795	18682.7
1004.417	19289.86
1006.039	20397.1
1007.661	21947.23
1009.283	23824.86
1010.904	25667.14
1012.526	27112.27
1014.147	27817.16
1015.768	27772.45
1017.389	26984.39
1019.01	25645.31
1020.63	23950.66
1022.251	22286.16
1023.871	20954.36
1025.492	20030.1
1027.112	19441.65
1028.732	19000.84
1030.352	18595.37
1031.972	18266.84
1033.591	18014.2
1035.211	17721.01
1036.83	17234.45
1038.45	16653.28
1040.069	15864.18
1041.688	14961.75
1043.307	13929.37
1044.925	12860.6
1046.544	11773.12
1048.162	10825.98
1049.781	10075.35
1051.399	9442.2
1053.017	8893.26
1054.635	8453.48
1056.253	8054.25
1057.87	7653.98
1059.488	7263.07
1061.105	6930.38
1062.722	6590.41
1064.339	6307.62
1065.956	6020.67
1067.573	5772.2
1069.19	5549.71
1070.806	5359.45
1072.423	5167.11
1074.039	4992.45
1075.655	4836.5
1077.271	4689.91
1078.887	4559.95
1080.502	4417.52
1082.118	4283.4
1083.733	4164.88
1085.348	4034.92
1086.963	3910.16
1088.578	3783.32
1090.193	3694.95
1091.808	3559.8
1093.422	3478.7
1095.037	3322.75
1096.651	3228.15
1098.265	3104.43
1099.879	2994.22
1101.493	2878.82
1103.106	2775.89
1104.72	2670.89
1106.333	2557.56
1107.946	2453.6
1109.559	2397.46
1111.172	2292.45
1112.785	2202
1114.398	2124.03
1116.01	2060.61
1117.622	1956.64
1119.234	1876.59
1120.846	1831.88
1122.458	1753.91
1124.07	1663.46
1125.681	1607.32
1127.293	1523.1
1128.904	1464.88
1130.515	1394.18
1132.126	1328.69
1133.737	1283.98
1135.347	1199.77
1136.958	1151.94
1138.568	1075.01
1140.178	1021.99
1141.788	952.33
1143.398	911.78
1145.008	819.25
1146.617	792.22
