898.735	2029.42
900.365	2078.28
901.994	2130.26
903.623	2165.61
905.253	2212.4
906.882	2249.83
908.511	2288.29
910.14	2326.76
911.768	2367.31
913.397	2407.85
915.026	2458.8
916.654	2513.9
918.282	2603.31
919.911	2701.04
921.539	2818.52
923.167	2932.88
924.795	3059.72
926.422	3152.25
928.05	3249.98
929.678	3317.56
931.305	3373.7
932.932	3409.05
934.56	3438.16
936.187	3449.59
937.814	3466.23
939.44	3470.39
941.067	3484.94
942.694	3479.74
944.32	3482.86
945.947	3479.74
947.573	3469.35
949.199	3452.71
950.825	3435.04
952.451	3412.17
954.077	3378.9
955.703	3349.79
957.328	3306.12
958.954	3277.01
960.579	3244.78
962.204	3199.04
963.829	3164.73
965.454	3109.62
967.079	3062.84
968.704	3021.25
970.329	2987.98
971.953	2937.04
973.578	2906.89
975.202	2865.3
976.826	2831
978.45	2799.81
980.074	2756.14
981.698	2718.71
983.321	2671.93
984.945	2619.94
986.568	2565.88
988.191	2502.46
989.815	2447.36
991.438	2391.22
993.061	2328.84
994.683	2263.34
996.306	2210.32
997.929	2146.9
999.551	2088.68
1001.173	2041.89
1002.795	1999.27
1004.417	1975.35
1006.039	1936.89
1007.661	1919.21
1009.283	1898.42
1010.904	1893.22
1012.526	1871.39
1014.147	1838.12
1015.768	1798.61
1017.389	1759.11
1019.01	1696.73
1020.63	1638.5
1022.251	1584.44
1023.871	1523.1
1025.492	1466.96
1027.112	1432.65
1028.732	1384.83
1030.352	1352.6
1031.972	1307.89
1033.591	1279.82
1035.211	1242.39
1036.83	1216.4
1038.45	1181.05
1040.069	1140.51
1041.688	1110.36
1043.307	1069.81
1044.925	1031.34
1046.544	990.8
1048.162	953.37
1049.781	918.02
1051.399	889.95
1053.017	861.88
1054.635	828.61
1056.253	814.05
1057.87	788.06
1059.488	763.11
1061.105	741.28
1062.722	719.45
1064.339	697.61
1065.956	684.1
1067.573	663.3
1069.19	647.71
1070.806	620.68
1072.423	611.32
1074.039	597.8
1075.655	577.01
1077.271	556.22
1078.887	548.94
1080.502	533.35
1082.118	514.63
1083.733	506.31
1085.348	489.68
1086.963	480.32
1088.578	464.73
1090.193	450.17
1091.808	433.54
1093.422	427.3
1095.037	415.86
1096.651	400.27
1098.265	388.83
1099.879	383.63
1101.493	371.16
1103.106	357.64
1104.72	347.25
1106.333	331.65
1107.946	330.61
1109.559	320.22
1111.172	313.98
1112.785	301.5
1114.398	289.03
1116.01	282.79
1117.622	273.43
1119.234	276.55
1120.846	257.84
1122.458	251.6
1124.07	243.28
1125.681	241.2
1127.293	231.84
1128.904	224.57
1130.515	217.29
1132.126	206.89
1133.737	201.69
1135.347	192.34
1136.958	192.34
1138.568	190.26
1140.178	184.02
1141.788	177.78
1143.398	174.66
1145.008	176.74
1146.617	158.03
1148.227	152.83
1149.836	151.79
1151.445	146.59
1153.054	149.71
1154.663	140.35
1156.271	142.43
1157.88	124.76
1159.488	128.92
1161.096	121.64
1162.704	122.68
1164.312	116.44
1165.92	111.24
1167.527	109.16
1169.134	110.2
1170.741	101.89
1172.348	96.69
1173.955	100.85
1175.562	95.65
1177.168	95.65
1178.775	98.77
1180.381	91.49
1181.987	76.93
1183.593	84.21
1185.199	88.37
1186.804	74.86
1188.409	81.09
1190.015	76.93
1191.62	81.09
1193.225	71.74
1194.829	71.74
1196.434	69.66
1198.038	75.9
1199.642	72.78
1201.246	63.42
1202.85	64.46
1204.454	67.58
1206.057	55.1
1207.661	65.5
1209.264	56.14
1210.867	64.46
1212.47	57.18
1214.073	53.02
1215.675	57.18
1217.277	57.18
1218.88	46.78
1220.482	55.1
1222.083	48.86
1223.685	53.02
1225.287	46.78
1226.888	37.43
1228.489	42.63
1230.09	43.67
1231.691	39.51
1233.292	42.63
1234.892	40.55
1236.492	44.71
1238.092	36.39
1239.692	38.47
1241.292	39.51
1242.892	40.55
1244.491	35.35
1246.09	38.47
1247.689	36.39
1249.288	37.43
1250.887	33.27
1252.485	37.43
1254.084	32.23
1255.682	29.11
1257.28	36.39
1258.878	36.39
1260.475	23.91
1262.073	34.31
1263.67	32.23
1265.267	30.15
1266.864	23.91
1268.461	37.43
1270.057	33.27
1271.654	22.87
1273.25	28.07
1274.846	35.35
1276.442	24.95
1278.037	30.15
1279.633	21.83
1281.228	31.19
1282.823	25.99
1284.418	28.07
1286.013	17.67
1287.608	25.99
1289.202	21.83
1290.796	28.07
1292.39	23.91
1293.984	23.91
1295.577	25.99
1297.171	24.95
1298.764	20.79
1300.357	25.99
1301.95	21.83
1303.543	32.23
1305.135	18.71
1306.728	23.91
1308.32	31.19
1309.912	23.91
1311.503	19.75
1313.095	24.95
1314.686	25.99
1316.277	25.99
1317.868	17.67
1319.459	21.83
1321.05	21.83
1322.64	23.91
1324.23	22.87
1325.82	17.67
1327.41	21.83
1329	23.91
1330.589	22.87
1332.179	24.95
1333.768	23.91
1335.357	20.79
1336.945	24.95
1338.534	24.95
1340.122	18.71
1341.71	19.75
1343.298	32.23
1344.886	23.91
1346.473	24.95
1348.06	27.03
1349.648	23.91
1351.234	28.07
1352.821	24.95
1354.408	20.79
1355.994	18.71
1357.58	28.07
1359.166	19.75
