898.735	2083.48
900.365	2140.66
901.994	2181.21
903.623	2220.71
905.253	2264.38
906.882	2298.69
908.511	2336.12
910.14	2379.78
911.768	2412.01
913.397	2454.64
915.026	2502.46
916.654	2559.64
918.282	2651.13
919.911	2745.74
921.539	2859.07
923.167	2980.71
924.795	3097.15
926.422	3198
928.05	3293.64
929.678	3357.06
931.305	3413.21
932.932	3444.4
934.56	3467.27
936.187	3483.9
937.814	3488.06
939.44	3501.58
941.067	3507.81
942.694	3506.77
944.32	3505.74
945.947	3499.5
947.573	3487.02
949.199	3470.39
950.825	3448.55
952.451	3422.56
954.077	3387.21
955.703	3349.79
957.328	3314.44
958.954	3268.69
960.579	3242.7
962.204	3191.76
963.829	3155.37
965.454	3099.23
967.079	3058.68
968.704	3008.78
970.329	2977.59
971.953	2926.64
973.578	2894.41
975.202	2854.91
976.826	2826.84
978.45	2810.2
980.074	2765.5
981.698	2724.95
983.321	2684.4
984.945	2641.78
986.568	2582.52
988.191	2514.94
989.815	2451.52
991.438	2391.22
993.061	2328.84
994.683	2257.1
996.306	2206.16
997.929	2136.5
999.551	2092.84
1001.173	2043.97
1002.795	2003.43
1004.417	1977.43
1006.039	1953.52
1007.661	1951.44
1009.283	1945.2
1010.904	1956.64
1012.526	1940.01
1014.147	1915.05
1015.768	1885.94
1017.389	1829.8
1019.01	1765.34
1020.63	1691.53
1022.251	1629.15
1023.871	1562.61
1025.492	1491.91
1027.112	1461.76
1028.732	1409.78
1030.352	1381.71
1031.972	1335.96
1033.591	1313.09
1035.211	1271.5
1036.83	1238.24
1038.45	1206.01
1040.069	1157.14
1041.688	1118.67
1043.307	1077.09
1044.925	1031.34
1046.544	992.88
1048.162	946.09
1049.781	907.62
1051.399	877.47
1053.017	849.4
1054.635	808.86
1056.253	796.38
1057.87	769.35
1059.488	740.24
1061.105	720.48
1062.722	697.61
1064.339	678.9
1065.956	662.26
1067.573	641.47
1069.19	624.84
1070.806	606.12
1072.423	588.45
1074.039	580.13
1075.655	560.38
1077.271	535.43
1078.887	531.27
1080.502	514.63
1082.118	502.16
1083.733	483.44
1085.348	475.12
1086.963	467.85
1088.578	448.09
1090.193	435.62
1091.808	416.9
1093.422	410.67
1095.037	405.47
1096.651	389.87
1098.265	378.44
1099.879	362.84
1101.493	360.76
1103.106	347.25
1104.72	337.89
1106.333	321.26
1107.946	323.33
1109.559	309.82
1111.172	305.66
1112.785	297.34
1114.398	287.99
1116.01	277.59
1117.622	268.23
1119.234	270.31
1120.846	248.48
1122.458	242.24
1124.07	232.88
1125.681	233.92
1127.293	225.61
1128.904	220.41
1130.515	215.21
1132.126	202.73
1133.737	191.3
1135.347	191.3
1136.958	188.18
1138.568	179.86
1140.178	188.18
1141.788	173.62
1143.398	166.35
1145.008	172.58
1146.617	162.19
1148.227	154.91
1149.836	149.71
1151.445	144.51
1153.054	145.55
1154.663	140.35
1156.271	136.2
1157.88	128.92
1159.488	122.68
1161.096	128.92
1162.704	128.92
1164.312	118.52
1165.92	111.24
1167.527	113.32
1169.134	108.12
1170.741	100.85
1172.348	107.09
1173.955	98.77
1175.562	99.81
1177.168	97.73
1178.775	98.77
1180.381	91.49
1181.987	87.33
1183.593	85.25
1185.199	95.65
1186.804	82.13
1188.409	85.25
1190.015	81.09
1191.62	79.01
1193.225	73.82
1194.829	75.9
1196.434	75.9
1198.038	80.05
1199.642	73.82
1201.246	67.58
1202.85	66.54
1204.454	70.7
1206.057	64.46
1207.661	65.5
1209.264	62.38
1210.867	68.62
1212.47	61.34
1214.073	59.26
1215.675	66.54
1217.277	63.42
1218.88	56.14
1220.482	53.02
1222.083	55.1
1223.685	55.1
1225.287	48.86
1226.888	51.98
1228.489	48.86
1230.09	47.82
1231.691	48.86
1233.292	50.94
1234.892	50.94
1236.492	53.02
1238.092	45.75
1239.692	50.94
1241.292	48.86
1242.892	47.82
1244.491	43.67
1246.09	43.67
1247.689	43.67
1249.288	42.63
1250.887	34.31
1252.485	47.82
1254.084	39.51
1255.682	40.55
1257.28	43.67
1258.878	36.39
1260.475	35.35
1262.073	37.43
1263.67	36.39
1265.267	33.27
1266.864	36.39
1268.461	40.55
1270.057	38.47
1271.654	35.35
1273.25	33.27
1274.846	36.39
1276.442	38.47
1278.037	36.39
1279.633	28.07
1281.228	37.43
1282.823	34.31
