898.735	2285.17
900.365	2336.12
901.994	2387.06
903.623	2414.09
905.253	2461.92
906.882	2494.15
908.511	2537.81
910.14	2576.28
911.768	2613.71
913.397	2653.21
915.026	2702.08
916.654	2759.26
918.282	2848.67
919.911	2947.44
921.539	3069.08
923.167	3183.44
924.795	3311.32
926.422	3414.25
928.05	3501.58
929.678	3573.31
931.305	3621.14
932.932	3648.17
934.56	3670
936.187	3682.48
937.814	3683.52
939.44	3687.68
941.067	3698.07
942.694	3685.6
944.32	3692.87
945.947	3686.64
947.573	3672.08
949.199	3655.45
950.825	3630.49
952.451	3595.15
954.077	3555.64
955.703	3513.01
957.328	3455.83
958.954	3403.85
960.579	3365.38
962.204	3310.28
963.829	3262.45
965.454	3200.08
967.079	3162.65
968.704	3112.74
970.329	3075.32
971.953	3032.69
973.578	3015.02
975.202	2984.87
976.826	2989.02
978.45	2989.02
980.074	2965.11
981.698	2948.48
983.321	2920.41
984.945	2877.78
986.568	2805
988.191	2729.11
989.815	2653.21
991.438	2572.12
993.061	2503.5
994.683	2421.37
996.306	2356.91
997.929	2286.21
999.551	2226.95
1001.173	2187.45
1002.795	2155.22
1004.417	2160.41
1006.039	2174.97
1007.661	2219.68
1009.283	2284.13
1010.904	2349.63
1012.526	2400.58
1014.147	2403.7
1015.768	2372.51
1017.389	2297.65
1019.01	2185.37
1020.63	2064.77
1022.251	1948.32
1023.871	1837.08
1025.492	1745.59
1027.112	1696.73
1028.732	1642.66
1030.352	1595.88
1031.972	1545.98
1033.591	1518.94
1035.211	1483.6
1036.83	1446.17
1038.45	1395.22
1040.069	1334.92
1041.688	1276.7
1043.307	1215.36
1044.925	1143.63
1046.544	1076.05
1048.162	1008.47
1049.781	952.33
1051.399	910.74
1053.017	871.24
1054.635	835.89
1056.253	806.78
1057.87	773.51
1059.488	744.4
1061.105	712.17
1062.722	692.41
1064.339	670.58
1065.956	656.03
1067.573	627.95
1069.19	610.28
1070.806	587.41
1072.423	571.81
1074.039	555.18
1075.655	543.74
1077.271	519.83
1078.887	515.67
1080.502	500.08
1082.118	487.6
1083.733	475.12
1085.348	456.41
1086.963	443.94
1088.578	435.62
1090.193	425.22
1091.808	410.67
1093.422	400.27
1095.037	390.91
1096.651	383.63
1098.265	363.88
1099.879	358.68
1101.493	349.33
1103.106	338.93
1104.72	323.33
1106.333	312.94
1107.946	305.66
1109.559	305.66
1111.172	295.26
1112.785	281.75
1114.398	277.59
1116.01	263.03
1117.622	263.03
1119.234	260.95
1120.846	241.2
1122.458	237.04
1124.07	228.73
1125.681	225.61
1127.293	219.37
1128.904	212.09
1130.515	204.81
1132.126	202.73
1133.737	191.3
1135.347	184.02
1136.958	184.02
1138.568	177.78
1140.178	175.7
1141.788	165.31
1143.398	155.95
1145.008	164.27
1146.617	153.87
1148.227	148.67
1149.836	147.63
1151.445	138.27
1153.054	146.59
1154.663	134.12
1156.271	137.24
1157.88	128.92
1159.488	126.84
1161.096	121.64
1162.704	118.52
1164.312	118.52
1165.92	111.24
1167.527	113.32
1169.134	106.05
1170.741	100.85
1172.348	100.85
1173.955	98.77
1175.562	98.77
1177.168	94.61
1178.775	98.77
1180.381	87.33
1181.987	91.49
1183.593	85.25
1185.199	84.21
1186.804	80.05
1188.409	86.29
1190.015	81.09
