898.735	3676.24
900.365	3773.97
901.994	3856.1
903.623	3911.2
905.253	3990.22
906.882	4050.52
908.511	4124.33
910.14	4190.87
911.768	4253.25
913.397	4330.19
915.026	4419.6
916.654	4518.36
918.282	4685.75
919.911	4854.17
921.539	5061.07
923.167	5262.76
924.795	5474.85
926.422	5639.12
928.05	5799.23
929.678	5912.55
931.305	6008.2
932.932	6061.22
934.56	6091.37
936.187	6115.28
937.814	6131.92
939.44	6137.12
941.067	6149.59
942.694	6145.43
944.32	6146.47
945.947	6131.92
947.573	6108.01
949.199	6073.7
950.825	6037.31
952.451	5985.33
954.077	5925.03
955.703	5860.57
957.328	5788.83
958.954	5715.01
960.579	5661.99
962.204	5575.7
963.829	5502.92
965.454	5408.31
967.079	5330.34
968.704	5241.97
970.329	5176.47
971.953	5090.18
973.578	5035.08
975.202	4970.62
976.826	4919.67
978.45	4867.69
980.074	4795.95
981.698	4723.18
983.321	4655.6
984.945	4567.23
986.568	4471.58
988.191	4347.86
989.815	4243.89
991.438	4126.41
993.061	4025.57
994.683	3911.2
996.306	3807.24
997.929	3695.99
999.551	3605.54
1001.173	3521.33
1002.795	3441.28
1004.417	3399.69
1006.039	3361.22
1007.661	3341.47
1009.283	3332.11
1010.904	3338.35
1012.526	3311.32
1014.147	3267.65
1015.768	3204.23
1017.389	3116.9
1019.01	3005.66
1020.63	2880.9
1022.251	2761.34
1023.871	2652.17
1025.492	2545.09
1027.112	2476.47
1028.732	2400.58
1030.352	2336.12
1031.972	2263.34
1033.591	2214.48
1035.211	2157.3
1036.83	2094.92
1038.45	2032.54
1040.069	1959.76
1041.688	1895.3
1043.307	1820.45
1044.925	1745.59
1046.544	1674.89
1048.162	1603.16
1049.781	1533.5
1051.399	1481.52
1053.017	1427.45
1054.635	1376.51
1056.253	1341.16
1057.87	1295.42
1059.488	1249.67
1061.105	1212.24
1062.722	1172.74
1064.339	1144.67
1065.956	1112.44
1067.573	1077.09
1069.19	1050.06
1070.806	1009.51
1072.423	982.48
1074.039	960.65
1075.655	925.3
1077.271	899.31
1078.887	882.67
1080.502	856.68
1082.118	829.65
1083.733	809.9
1085.348	781.82
1086.963	764.15
1088.578	745.44
1090.193	724.64
1091.808	698.65
1093.422	678.9
1095.037	663.3
1096.651	640.43
1098.265	618.6
1099.879	605.08
1101.493	586.37
1103.106	566.61
1104.72	548.94
1106.333	530.23
1107.946	515.67
1109.559	506.31
1111.172	488.64
1112.785	472.01
1114.398	458.49
1116.01	440.82
1117.622	435.62
1119.234	422.1
1120.846	401.31
1122.458	392.99
1124.07	378.44
1125.681	368.04
1127.293	353.48
1128.904	343.09
1130.515	339.97
1132.126	324.37
1133.737	312.94
1135.347	301.5
1136.958	298.38
1138.568	284.87
1140.178	281.75
1141.788	264.07
1143.398	258.88
1145.008	257.84
1146.617	248.48
1148.227	237.04
1149.836	227.69
1151.445	222.49
1153.054	222.49
1154.663	212.09
1156.271	210.01
1157.88	195.46
1159.488	192.34
1161.096	184.02
1162.704	182.98
1164.312	177.78
1165.92	170.5
1167.527	165.31
1169.134	159.07
1170.741	154.91
1172.348	151.79
1173.955	143.47
1175.562	142.43
1177.168	134.12
1178.775	143.47
1180.381	134.12
1181.987	127.88
1183.593	119.56
1185.199	125.8
1186.804	120.6
1188.409	114.36
1190.015	111.24
1191.62	113.32
1193.225	105.01
1194.829	106.05
1196.434	100.85
1198.038	101.89
1199.642	101.89
1201.246	102.93
1202.85	94.61
1204.454	91.49
1206.057	82.13
1207.661	87.33
1209.264	85.25
1210.867	89.41
1212.47	81.09
1214.073	77.97
1215.675	75.9
1217.277	76.93
1218.88	71.74
1220.482	71.74
1222.083	67.58
1223.685	72.78
1225.287	67.58
1226.888	61.34
1228.489	64.46
1230.09	66.54
1231.691	61.34
1233.292	64.46
1234.892	59.26
1236.492	63.42
1238.092	58.22
1239.692	59.26
1241.292	64.46
1242.892	60.3
1244.491	56.14
1246.09	55.1
1247.689	51.98
1249.288	53.02
1250.887	41.59
1252.485	51.98
1254.084	44.71
1255.682	48.86
1257.28	46.78
1258.878	44.71
1260.475	36.39
1262.073	40.55
1263.67	47.82
1265.267	45.75
1266.864	41.59
1268.461	47.82
1270.057	38.47
1271.654	37.43
1273.25	39.51
1274.846	38.47
1276.442	38.47
1278.037	37.43
1279.633	37.43
1281.228	39.51
1282.823	31.19
1284.418	38.47
1286.013	32.23
1287.608	37.43
1289.202	34.31
1290.796	38.47
1292.39	28.07
1293.984	31.19
1295.577	35.35
1297.171	32.23
1298.764	30.15
1300.357	35.35
1301.95	30.15
1303.543	34.31
1305.135	25.99
1306.728	31.19
1308.32	32.23
1309.912	27.03
1311.503	30.15
1313.095	37.43
1314.686	30.15
1316.277	30.15
1317.868	23.91
1319.459	27.03
1321.05	33.27
1322.64	30.15
1324.23	24.95
1325.82	21.83
1327.41	24.95
1329	32.23
1330.589	28.07
1332.179	36.39
1333.768	31.19
1335.357	24.95
1336.945	29.11
1338.534	21.83
1340.122	20.79
1341.71	24.95
1343.298	32.23
1344.886	27.03
1346.473	29.11
1348.06	32.23
1349.648	27.03
1351.234	25.99
1352.821	23.91
1354.408	23.91
1355.994	25.99
1357.58	24.95
1359.166	30.15
1360.752	33.27
1362.337	32.23
1363.923	33.27
1365.508	32.23
1367.093	35.35
1368.677	28.07
1370.262	35.35
1371.846	25.99
1373.43	32.23
1375.014	33.27
1376.598	36.39
1378.181	42.63
1379.765	36.39
1381.348	41.59
1382.931	45.75
1384.513	39.51
1386.096	42.63
1387.678	40.55
1389.26	48.86
1390.842	39.51
1392.424	45.75
1394.005	42.63
1395.586	49.9
1397.168	45.75
1398.748	49.9
1400.329	46.78
1401.909	55.1
1403.49	55.1
1405.07	59.26
1406.649	56.14
1408.229	62.38
1409.808	61.34
1411.388	53.02
1412.967	68.62
1414.545	73.82
1416.124	71.74
1417.702	76.93
1419.28	88.37
1420.858	96.69
1422.436	95.65
1424.013	100.85
1425.591	100.85
1427.168	108.12
1428.745	115.4
1430.321	123.72
1431.898	132.04
1433.474	140.35
1435.05	160.11
1436.626	172.58
1438.201	190.26
1439.777	207.93
1441.352	242.24
1442.927	270.31
1444.501	302.54
1446.076	346.21
1447.65	386.75
1449.224	436.66
1450.798	486.56
1452.372	544.78
1453.945	613.4
1455.518	690.33
1457.091	776.63
1458.664	879.55
1460.236	997.03
1461.809	1138.43
1463.381	1294.38
1464.953	1526.22
1466.524	1860.99
1468.096	2357.95
1469.667	3036.85
1471.238	3869.62
1472.809	4782.44
1474.379	5661.99
1475.949	6420.94
1477.519	6980.28
1479.089	7340
1480.659	7502.19
1482.228	7511.55
1483.798	7465.8
1485.366	7439.81
1486.935	7451.25
1488.504	7520.9
1490.072	7561.45
1491.64	7567.69
1493.208	7538.58
1494.776	7452.29
1496.343	7320.25
1497.91	7174.7
1499.477	7021.87
1501.044	6849.28
1502.61	6694.37
1504.176	6534.27
1505.742	6312.82
1507.308	6052.9
1508.874	5786.75
1510.439	5628.72
1512.004	5644.32
1513.569	6022.75
1515.134	6855.52
1516.698	8161.33
1518.262	9736.42
1519.826	11399.88
1521.39	12791.98
1522.953	13789.02
1524.517	14408.65
1526.08	14894.18
1527.642	15326.68
1529.205	15869.38
1530.767	16520.21
1532.329	17371.69
1533.891	18173.27
1535.453	18619.28
1537.014	18593.29
1538.575	18172.23
1540.136	17426.79
1541.697	16474.46
1543.257	15479.51
1544.817	14575
1546.377	13729.76
1547.937	12667.22
1549.497	11440.42
1551.056	10125.25
1552.615	8810.08
1554.174	7583.28
1555.732	6624.72
1557.29	6065.38
1558.848	5959.33
1560.406	6231.73
1561.964	6773.39
1563.521	7494.91
1565.078	8278.82
1566.635	9027.37
1568.192	9653.25
1569.748	10093.02
1571.304	10346.7
1572.86	10377.89
1574.416	10216.74
1575.971	9860.14
1577.526	9370.46
1579.081	8774.73
1580.636	8136.38
1582.19	7440.85
1583.744	6722.44
1585.298	5990.52
1586.852	5329.3
1588.405	4762.68
1589.958	4314.59
1591.511	3944.47
1593.064	3657.53
1594.616	3412.17
1596.169	3204.23
1597.721	3041.01
1599.272	2944.32
1600.824	2900.65
1602.375	2949.52
1603.926	3056.6
1605.477	3233.34
1607.027	3471.43
1608.577	3742.78
1610.127	4031.8
1611.677	4334.34
1613.226	4638.97
1614.775	4921.75
1616.324	5166.07
1617.873	5312.67
1619.422	5384.4
1620.97	5375.04
1622.518	5306.43
1624.065	5206.62
1625.613	5091.22
1627.16	4990.37
1628.707	4886.4
1630.253	4760.61
1631.8	4609.85
1633.346	4396.72
1634.892	4106.66
1636.438	3753.17
1637.983	3358.1
1639.528	2951.6
1641.073	2560.68
1642.618	2223.83
1644.162	1923.37
1645.706	1685.29
1647.25	1468
1648.793	1268.39
1650.337	1088.52
1651.88	939.85
1653.423	796.38
