898.735	3846.74
900.365	3933.04
901.994	4018.29
903.623	4083.79
905.253	4154.48
906.882	4221.02
908.511	4293.8
910.14	4352.02
911.768	4421.68
913.397	4493.41
915.026	4588.02
916.654	4681.59
918.282	4842.74
919.911	5014.28
921.539	5212.86
923.167	5419.75
924.795	5633.92
926.422	5809.62
928.05	5973.89
929.678	6089.29
931.305	6180.78
932.932	6230.69
934.56	6266.03
936.187	6283.71
937.814	6298.26
939.44	6299.3
941.067	6312.82
942.694	6303.46
944.32	6305.54
945.947	6287.87
947.573	6262.91
949.199	6232.76
950.825	6194.3
952.451	6134
954.077	6071.62
955.703	5990.52
957.328	5914.63
958.954	5835.61
960.579	5764.92
962.204	5678.63
963.829	5596.49
965.454	5496.69
967.079	5427.03
968.704	5334.5
970.329	5269
971.953	5188.95
973.578	5127.61
975.202	5066.27
976.826	5031.96
978.45	5000.77
980.074	4940.47
981.698	4885.36
983.321	4814.67
984.945	4726.3
986.568	4625.45
988.191	4496.53
989.815	4383.21
991.438	4260.53
993.061	4137.85
994.683	4020.37
996.306	3909.12
997.929	3797.88
999.551	3701.19
1001.173	3608.66
1002.795	3556.68
1004.417	3520.29
1006.039	3502.62
1007.661	3515.09
1009.283	3542.12
1010.904	3576.43
1012.526	3588.91
1014.147	3561.88
1015.768	3509.89
1017.389	3408.01
1019.01	3270.77
1020.63	3116.9
1022.251	2965.11
1023.871	2824.76
1025.492	2704.16
1027.112	2623.06
1028.732	2546.13
1030.352	2476.47
1031.972	2398.5
1033.591	2346.51
1035.211	2288.29
1036.83	2222.79
1038.45	2152.1
1040.069	2069.96
1041.688	1994.07
1043.307	1904.66
1044.925	1815.25
1046.544	1723.76
1048.162	1638.5
1049.781	1562.61
1051.399	1499.19
1053.017	1439.93
1054.635	1387.95
1056.253	1340.12
1057.87	1298.54
1059.488	1245.51
1061.105	1204.97
1062.722	1170.66
1064.339	1132.19
1065.956	1091.64
1067.573	1064.61
1069.19	1028.22
1070.806	1001.19
1072.423	971.04
1074.039	946.09
1075.655	911.78
1077.271	886.83
1078.887	867.08
1080.502	839.01
1082.118	820.29
1083.733	795.34
1085.348	772.47
1086.963	746.48
1088.578	726.72
1090.193	708.01
1091.808	687.22
1093.422	668.5
1095.037	654.99
1096.651	628.99
1098.265	609.24
1099.879	595.73
1101.493	577.01
1103.106	560.38
1104.72	540.62
1106.333	517.75
1107.946	514.63
1109.559	490.72
1111.172	482.4
1112.785	464.73
1114.398	448.09
1116.01	431.46
1117.622	420.02
1119.234	416.9
1120.846	395.07
1122.458	383.63
1124.07	378.44
1125.681	367
1127.293	350.37
1128.904	338.93
1130.515	329.57
1132.126	323.33
1133.737	305.66
1135.347	296.3
1136.958	290.07
1138.568	279.67
1140.178	276.55
1141.788	261.99
1143.398	253.68
1145.008	257.84
1146.617	243.28
1148.227	236
1149.836	222.49
1151.445	219.37
1153.054	218.33
1154.663	211.05
1156.271	206.89
1157.88	189.22
1159.488	189.22
1161.096	184.02
1162.704	176.74
1164.312	171.54
1165.92	166.35
1167.527	167.39
1169.134	162.19
1170.741	150.75
1172.348	152.83
1173.955	148.67
1175.562	143.47
1177.168	138.27
1178.775	142.43
1180.381	129.96
1181.987	122.68
1183.593	120.6
1185.199	125.8
1186.804	117.48
1188.409	118.52
1190.015	114.36
1191.62	112.28
1193.225	102.93
1194.829	106.05
1196.434	96.69
1198.038	102.93
1199.642	102.93
1201.246	96.69
1202.85	97.73
1204.454	92.53
1206.057	84.21
1207.661	88.37
1209.264	83.17
1210.867	91.49
1212.47	81.09
1214.073	77.97
1215.675	86.29
1217.277	79.01
1218.88	72.78
1220.482	69.66
1222.083	69.66
1223.685	68.62
1225.287	69.66
1226.888	64.46
1228.489	66.54
1230.09	62.38
1231.691	59.26
1233.292	65.5
1234.892	61.34
1236.492	63.42
1238.092	55.1
1239.692	62.38
1241.292	65.5
1242.892	61.34
1244.491	54.06
1246.09	57.18
1247.689	54.06
1249.288	57.18
1250.887	49.9
1252.485	55.1
1254.084	49.9
1255.682	50.94
1257.28	51.98
1258.878	46.78
1260.475	44.71
1262.073	46.78
1263.67	44.71
1265.267	43.67
1266.864	43.67
1268.461	49.9
1270.057	39.51
1271.654	35.35
1273.25	46.78
1274.846	42.63
1276.442	42.63
1278.037	40.55
1279.633	37.43
1281.228	41.59
1282.823	35.35
1284.418	35.35
1286.013	30.15
1287.608	42.63
1289.202	34.31
1290.796	36.39
1292.39	28.07
1293.984	33.27
1295.577	34.31
1297.171	31.19
1298.764	29.11
1300.357	37.43
1301.95	31.19
1303.543	34.31
1305.135	29.11
1306.728	32.23
1308.32	31.19
1309.912	33.27
1311.503	30.15
1313.095	34.31
1314.686	29.11
1316.277	30.15
1317.868	25.99
1319.459	28.07
1321.05	29.11
1322.64	27.03
1324.23	21.83
1325.82	31.19
1327.41	35.35
1329	27.03
1330.589	31.19
1332.179	34.31
1333.768	31.19
1335.357	25.99
1336.945	31.19
1338.534	25.99
1340.122	28.07
1341.71	22.87
1343.298	36.39
1344.886	30.15
1346.473	29.11
1348.06	31.19
1349.648	32.23
1351.234	33.27
1352.821	24.95
1354.408	24.95
1355.994	24.95
1357.58	28.07
1359.166	30.15
1360.752	35.35
1362.337	32.23
1363.923	40.55
1365.508	38.47
1367.093	38.47
1368.677	31.19
1370.262	36.39
1371.846	31.19
1373.43	39.51
1375.014	31.19
1376.598	40.55
1378.181	42.63
1379.765	44.71
1381.348	36.39
1382.931	41.59
1384.513	45.75
1386.096	48.86
1387.678	39.51
1389.26	44.71
1390.842	44.71
1392.424	49.9
1394.005	45.75
1395.586	47.82
1397.168	44.71
1398.748	50.94
1400.329	45.75
1401.909	48.86
1403.49	56.14
1405.07	61.34
1406.649	56.14
1408.229	59.26
1409.808	63.42
1411.388	63.42
1412.967	71.74
1414.545	72.78
1416.124	71.74
1417.702	80.05
1419.28	83.17
1420.858	91.49
1422.436	89.41
1424.013	94.61
1425.591	96.69
1427.168	100.85
1428.745	109.16
1430.321	119.56
1431.898	126.84
1433.474	139.31
1435.05	146.59
1436.626	165.31
1438.201	181.94
1439.777	203.77
1441.352	227.69
1442.927	257.84
1444.501	287.99
1446.076	324.37
1447.65	363.88
1449.224	406.51
1450.798	458.49
1452.372	523.99
1453.945	584.29
1455.518	651.87
1457.091	735.04
1458.664	837.97
1460.236	951.29
1461.809	1082.29
1463.381	1242.39
1464.953	1469.04
1466.524	1800.69
1468.096	2303.89
1469.667	2984.87
1471.238	3816.59
1472.809	4709.66
1474.379	5585.06
1475.949	6329.45
1477.519	6856.56
1479.089	7211.09
1480.659	7350.4
1482.228	7360.8
1483.798	7302.58
1485.366	7276.58
1486.935	7286.98
1488.504	7362.88
1490.072	7402.38
1491.64	7405.5
1493.208	7374.31
1494.776	7289.06
1496.343	7157.02
1497.91	7021.87
1499.477	6860.72
1501.044	6699.57
1502.61	6540.5
1504.176	6378.32
1505.742	6175.58
1507.308	5919.83
1508.874	5653.67
1510.439	5494.61
1512.004	5529.95
1513.569	5930.22
1515.134	6809.78
1516.698	8148.86
1518.262	9781.13
1519.826	11487.21
1521.39	12915.7
1522.953	13929.37
1524.517	14556.29
1526.08	15050.13
1527.642	15500.3
1529.205	16054.44
1530.767	16730.22
1532.329	17596.25
1533.891	18442.54
1535.453	18921.82
1537.014	18893.75
1538.575	18472.69
1540.136	17710.62
1541.697	16739.57
1543.257	15733.18
1544.817	14819.32
1546.377	13969.92
1547.937	12913.62
1549.497	11673.31
1551.056	10337.34
1552.615	8992.02
1554.174	7729.88
1555.732	6722.44
1557.29	6118.4
1558.848	5980.13
1560.406	6235.88
1561.964	6762.99
1563.521	7491.79
1565.078	8272.58
1566.635	9022.17
1568.192	9644.93
1569.748	10083.67
1571.304	10339.42
1572.86	10363.34
1574.416	10199.07
1575.971	9842.47
1577.526	9353.83
1579.081	8769.54
1580.636	8125.99
1582.19	7435.65
1583.744	6722.44
1585.298	5990.52
1586.852	5331.38
1588.405	4756.45
1589.958	4299
1591.511	3927.84
1593.064	3639.85
1594.616	3397.61
1596.169	3187.6
1597.721	3024.37
1599.272	2921.45
1600.824	2882.98
1602.375	2922.49
1603.926	3033.73
1605.477	3216.71
1607.027	3461.03
1608.577	3751.1
1610.127	4047.4
1611.677	4360.34
1613.226	4694.07
1614.775	4983.09
1616.324	5238.85
1617.873	5398.96
1619.422	5484.21
1620.97	5482.13
1622.518	5412.47
1624.065	5307.47
1625.613	5177.51
1627.16	5084.98
1628.707	4967.5
1630.253	4854.17
1631.8	4702.38
1633.346	4496.53
1634.892	4208.55
1636.438	3857.14
1637.983	3457.91
1639.528	3038.93
1641.073	2638.66
1642.618	2281.02
1644.162	1963.92
1645.706	1733.11
1647.25	1503.35
1648.793	1301.65
1650.337	1119.71
1651.88	965.84
1653.423	823.41
1654.965	710.09
1656.507	616.52
1658.049	537.5
1659.591	476.16
1661.133	412.75
1662.674	378.44
1664.215	351.41
1665.756	321.26
1667.296	290.07
1668.836	285.91
1670.376	273.43
1671.916	258.88
1673.455	248.48
1674.994	252.64
1676.533	247.44
1678.072	242.24
1679.61	240.16
1681.148	240.16
1682.686	250.56
1684.224	234.96
1685.761	252.64
1687.298	245.36
1688.835	252.64
1690.371	258.88
1691.907	261.99
1693.443	260.95
1694.979	273.43
1696.514	271.35
1698.049	281.75
1699.584	292.14
1701.119	285.91
1702.653	302.54
1704.187	306.7
1705.721	307.74
1707.255	319.18
1708.788	328.53
1710.321	329.57
