898.735	3624.26
900.365	3708.47
901.994	3796.84
903.623	3862.34
905.253	3936.15
906.882	4002.69
908.511	4077.55
910.14	4139.93
911.768	4209.59
913.397	4287.56
915.026	4375.93
916.654	4480.94
918.282	4638.97
919.911	4822.99
921.539	5024.68
923.167	5222.21
924.795	5438.46
926.422	5612.09
928.05	5778.43
929.678	5900.07
931.305	5999.88
932.932	6057.06
934.56	6095.53
936.187	6121.52
937.814	6142.31
939.44	6157.91
941.067	6167.27
942.694	6166.23
944.32	6171.42
945.947	6162.07
947.573	6140.23
949.199	6106.97
950.825	6075.78
952.451	6033.15
954.077	5981.17
955.703	5913.59
957.328	5850.17
958.954	5783.63
960.579	5735.81
962.204	5655.75
963.829	5578.82
965.454	5490.45
967.079	5422.87
968.704	5332.42
970.329	5266.92
971.953	5184.79
973.578	5116.17
975.202	5038.19
976.826	4983.09
978.45	4923.83
980.074	4846.9
981.698	4766.84
983.321	4685.75
984.945	4597.38
986.568	4497.57
988.191	4388.41
989.815	4281.32
991.438	4178.4
993.061	4077.55
994.683	3964.23
996.306	3861.3
997.929	3747.98
999.551	3661.68
1001.173	3571.23
1002.795	3494.3
1004.417	3432.96
1006.039	3382.02
1007.661	3340.43
1009.283	3305.08
1010.904	3283.25
1012.526	3238.54
1014.147	3185.52
1015.768	3123.14
1017.389	3037.89
1019.01	2934.96
1020.63	2832.04
1022.251	2734.31
1023.871	2628.26
1025.492	2535.73
1027.112	2474.39
1028.732	2400.58
1030.352	2336.12
1031.972	2263.34
1033.591	2213.44
1035.211	2152.1
1036.83	2100.11
1038.45	2037.73
1040.069	1969.12
1041.688	1904.66
1043.307	1843.32
1044.925	1777.82
1046.544	1710.24
1048.162	1646.82
1049.781	1584.44
1051.399	1534.54
1053.017	1480.48
1054.635	1434.73
1056.253	1394.18
1057.87	1355.72
1059.488	1311.01
1061.105	1273.58
1062.722	1241.35
1064.339	1202.89
1065.956	1174.82
1067.573	1136.35
1069.19	1108.28
1070.806	1068.77
1072.423	1041.74
1074.039	1012.63
1075.655	985.6
1077.271	957.53
1078.887	937.77
1080.502	905.54
1082.118	881.63
1083.733	862.92
1085.348	830.69
1086.963	814.05
1088.578	788.06
1090.193	764.15
1091.808	743.36
1093.422	726.72
1095.037	698.65
1096.651	687.22
1098.265	659.14
1099.879	646.67
1101.493	626.92
1103.106	606.12
1104.72	588.45
1106.333	569.73
1107.946	552.06
1109.559	541.66
1111.172	521.91
1112.785	507.35
1114.398	487.6
1116.01	470.97
1117.622	464.73
1119.234	454.33
1120.846	433.54
1122.458	414.82
1124.07	410.67
1125.681	396.11
1127.293	383.63
1128.904	368.04
1130.515	362.84
1132.126	346.21
1133.737	336.85
1135.347	320.22
1136.958	320.22
1138.568	306.7
1140.178	303.58
1141.788	292.14
1143.398	279.67
1145.008	281.75
1146.617	266.15
1148.227	254.72
1149.836	249.52
1151.445	240.16
1153.054	234.96
1154.663	224.57
1156.271	225.61
1157.88	205.85
1159.488	208.97
1161.096	198.58
1162.704	197.54
1164.312	187.14
1165.92	179.86
1167.527	174.66
1169.134	178.82
1170.741	162.19
1172.348	167.39
1173.955	159.07
1175.562	154.91
1177.168	143.47
1178.775	154.91
1180.381	141.39
1181.987	139.31
1183.593	133.08
1185.199	134.12
1186.804	123.72
1188.409	128.92
1190.015	120.6
1191.62	118.52
1193.225	111.24
1194.829	115.4
1196.434	103.97
1198.038	118.52
1199.642	109.16
1201.246	110.2
1202.85	100.85
1204.454	101.89
1206.057	89.41
1207.661	90.45
1209.264	93.57
1210.867	96.69
1212.47	91.49
1214.073	88.37
1215.675	87.33
1217.277	83.17
1218.88	74.86
1220.482	75.9
1222.083	73.82
1223.685	77.97
1225.287	70.7
1226.888	67.58
1228.489	69.66
1230.09	64.46
1231.691	61.34
1233.292	68.62
1234.892	65.5
1236.492	67.58
1238.092	65.5
1239.692	64.46
1241.292	65.5
1242.892	61.34
1244.491	56.14
1246.09	59.26
1247.689	58.22
1249.288	57.18
1250.887	44.71
1252.485	56.14
1254.084	47.82
1255.682	50.94
1257.28	54.06
1258.878	48.86
1260.475	40.55
1262.073	45.75
1263.67	46.78
1265.267	40.55
1266.864	43.67
1268.461	48.86
1270.057	41.59
1271.654	35.35
1273.25	42.63
1274.846	39.51
1276.442	43.67
1278.037	43.67
1279.633	36.39
1281.228	40.55
1282.823	36.39
1284.418	34.31
1286.013	31.19
1287.608	34.31
1289.202	33.27
1290.796	41.59
1292.39	30.15
1293.984	36.39
1295.577	36.39
1297.171	34.31
1298.764	32.23
1300.357	39.51
1301.95	36.39
1303.543	37.43
1305.135	27.03
1306.728	36.39
1308.32	37.43
1309.912	30.15
1311.503	28.07
1313.095	36.39
1314.686	31.19
1316.277	32.23
1317.868	22.87
1319.459	27.03
1321.05	31.19
1322.64	31.19
1324.23	28.07
1325.82	25.99
1327.41	28.07
1329	33.27
1330.589	25.99
1332.179	35.35
1333.768	27.03
1335.357	27.03
1336.945	35.35
1338.534	25.99
1340.122	27.03
1341.71	20.79
1343.298	35.35
1344.886	30.15
1346.473	33.27
1348.06	37.43
1349.648	28.07
1351.234	28.07
1352.821	31.19
1354.408	29.11
1355.994	23.91
1357.58	35.35
1359.166	32.23
1360.752	30.15
1362.337	34.31
1363.923	36.39
1365.508	35.35
1367.093	36.39
1368.677	38.47
1370.262	38.47
1371.846	37.43
1373.43	38.47
1375.014	35.35
1376.598	44.71
1378.181	49.9
1379.765	43.67
1381.348	46.78
1382.931	50.94
1384.513	49.9
1386.096	47.82
1387.678	44.71
1389.26	57.18
1390.842	48.86
1392.424	48.86
1394.005	54.06
1395.586	62.38
1397.168	49.9
1398.748	59.26
1400.329	55.1
1401.909	63.42
1403.49	66.54
1405.07	73.82
1406.649	61.34
1408.229	67.58
1409.808	73.82
1411.388	71.74
1412.967	76.93
1414.545	82.13
1416.124	82.13
1417.702	89.41
1419.28	91.49
1420.858	105.01
1422.436	101.89
1424.013	106.05
1425.591	115.4
1427.168	122.68
1428.745	125.8
1430.321	143.47
1431.898	147.63
1433.474	155.95
1435.05	176.74
1436.626	187.14
1438.201	208.97
1439.777	234.96
1441.352	263.03
1442.927	298.38
1444.501	333.73
1446.076	375.32
1447.65	420.02
1449.224	466.81
1450.798	526.07
1452.372	589.49
1453.945	665.38
1455.518	736.08
1457.091	839.01
1458.664	944.01
1460.236	1073.97
1461.809	1215.36
1463.381	1384.83
1464.953	1617.71
1466.524	1964.96
1468.096	2462.96
1469.667	3149.13
1471.238	3993.34
1472.809	4919.67
1474.379	5839.77
1475.949	6651.75
1477.519	7249.55
1479.089	7650.86
1480.659	7836.96
1482.228	7869.19
1483.798	7829.68
1485.366	7795.37
1486.935	7814.09
1488.504	7876.47
1490.072	7924.29
1491.64	7933.65
1493.208	7908.7
1494.776	7825.52
1496.343	7685.17
1497.91	7533.38
1499.477	7362.88
1501.044	7190.29
1502.61	7011.47
1504.176	6832.65
1505.742	6613.28
1507.308	6344.01
1508.874	6061.22
1510.439	5883.44
1512.004	5887.6
1513.569	6232.76
1515.134	7028.11
1516.698	8286.09
1518.262	9831.03
1519.826	11475.77
1521.39	12872.04
1522.953	13888.82
1524.517	14542.77
1526.08	15043.89
1527.642	15498.22
1529.205	16025.33
1530.767	16661.6
1532.329	17474.61
1533.891	18268.91
1535.453	18706.61
1537.014	18692.06
1538.575	18305.3
1540.136	17586.9
1541.697	16654.32
1543.257	15662.49
1544.817	14741.35
1546.377	13882.59
1547.937	12812.78
1549.497	11563.1
1551.056	10245.85
1552.615	8933.8
1554.174	7713.24
1555.732	6761.95
1557.29	6213.01
1558.848	6110.08
1560.406	6390.79
1561.964	6947.01
1563.521	7686.21
1565.078	8482.59
1566.635	9257.14
1568.192	9904.85
1569.748	10374.77
1571.304	10637.81
1572.86	10687.71
1574.416	10530.72
1575.971	10171
1577.526	9679.24
1579.081	9071.04
1580.636	8398.38
1582.19	7686.21
1583.744	6944.93
1585.298	6196.38
1586.852	5516.44
1588.405	4939.43
1589.958	4471.58
1591.511	4095.22
1593.064	3802.04
1594.616	3549.4
1596.169	3339.39
1597.721	3174.08
1599.272	3068.04
1600.824	3024.37
1602.375	3070.12
1603.926	3177.2
1605.477	3356.02
1607.027	3582.67
1608.577	3856.1
1610.127	4147.21
1611.677	4450.79
1613.226	4764.76
1614.775	5043.39
1616.324	5280.44
1617.873	5435.35
1619.422	5496.69
1620.97	5489.41
1622.518	5421.83
1624.065	5320.98
1625.613	5195.18
1627.16	5092.26
1628.707	4973.74
1630.253	4844.82
1631.8	4669.12
1633.346	4447.67
1634.892	4154.48
1636.438	3789.56
1637.983	3395.53
1639.528	2990.06
1641.073	2603.31
1642.618	2266.46
1644.162	1966
1645.706	1731.03
1647.25	1505.43
1648.793	1293.34
1650.337	1122.83
1651.88	959.61
1653.423	823.41
1654.965	713.21
1656.507	622.76
1658.049	538.54
1659.591	472.01
1661.133	418.98
1662.674	382.6
1664.215	354.52
1665.756	323.33
1667.296	299.42
1668.836	289.03
1670.376	278.63
1671.916	263.03
1673.455	249.52
1674.994	247.44
1676.533	245.36
1678.072	238.08
1679.61	244.32
1681.148	240.16
1682.686	246.4
1684.224	237.04
1685.761	246.4
1687.298	241.2
1688.835	247.44
1690.371	248.48
1691.907	251.6
1693.443	260.95
1694.979	266.15
1696.514	266.15
1698.049	267.19
1699.584	279.67
1701.119	271.35
1702.653	294.22
1704.187	294.22
1705.721	301.5
1707.255	307.74
1708.788	313.98
1710.321	323.33
