898.735	3588.91
900.365	3676.24
901.994	3766.69
903.623	3826.99
905.253	3907.04
906.882	3968.38
908.511	4042.2
910.14	4106.66
911.768	4176.32
913.397	4249.09
915.026	4339.54
916.654	4443.51
918.282	4605.7
919.911	4782.44
921.539	4983.09
923.167	5183.75
924.795	5397.92
926.422	5567.38
928.05	5731.65
929.678	5850.17
931.305	5940.62
932.932	6000.92
934.56	6041.47
936.187	6069.54
937.814	6091.37
939.44	6097.61
941.067	6115.28
942.694	6108.01
944.32	6117.36
945.947	6101.77
947.573	6086.17
949.199	6047.71
950.825	6015.48
952.451	5968.69
954.077	5922.95
955.703	5860.57
957.328	5795.07
958.954	5729.57
960.579	5682.78
962.204	5601.69
963.829	5527.87
965.454	5436.38
967.079	5364.65
968.704	5279.4
970.329	5209.74
971.953	5126.57
973.578	5063.15
975.202	4989.33
976.826	4932.15
978.45	4873.93
980.074	4795.95
981.698	4721.1
983.321	4637.93
984.945	4553.71
986.568	4451.83
988.191	4344.74
989.815	4241.81
991.438	4138.89
993.061	4029.72
994.683	3918.48
996.306	3818.67
997.929	3709.51
999.551	3615.94
1001.173	3533.81
1002.795	3462.07
1004.417	3397.61
1006.039	3345.63
1007.661	3306.12
1009.283	3269.73
1010.904	3241.66
1012.526	3210.47
1014.147	3154.33
1015.768	3089.87
1017.389	3004.62
1019.01	2903.77
1020.63	2801.89
1022.251	2705.2
1023.871	2602.27
1025.492	2508.7
1027.112	2447.36
1028.732	2369.39
1030.352	2310.13
1031.972	2237.35
1033.591	2185.37
1035.211	2130.26
1036.83	2072.04
1038.45	2014.86
1040.069	1948.32
1041.688	1890.1
1043.307	1825.64
1044.925	1758.07
1046.544	1691.53
1048.162	1629.15
1049.781	1567.81
1051.399	1515.83
1053.017	1469.04
1054.635	1418.1
1056.253	1377.55
1057.87	1340.12
1059.488	1290.22
1061.105	1259.03
1062.722	1221.6
1064.339	1189.37
1065.956	1158.18
1067.573	1122.83
1069.19	1089.56
1070.806	1059.41
1072.423	1030.3
1074.039	1006.39
1075.655	976.24
1077.271	937.77
1078.887	923.22
1080.502	894.11
1082.118	873.31
1083.733	847.32
1085.348	821.33
1086.963	800.54
1088.578	775.59
1090.193	755.83
1091.808	732.96
1093.422	710.09
1095.037	694.49
1096.651	670.58
1098.265	651.87
1099.879	635.23
1101.493	617.56
1103.106	594.69
1104.72	579.09
1106.333	559.34
1107.946	547.9
1109.559	531.27
1111.172	517.75
1112.785	501.12
1114.398	485.52
1116.01	462.65
1117.622	453.29
1119.234	448.09
1120.846	421.06
1122.458	413.78
1124.07	400.27
1125.681	389.87
1127.293	376.36
1128.904	367
1130.515	357.64
1132.126	341.01
1133.737	329.57
1135.347	317.1
1136.958	315.02
1138.568	300.46
1140.178	295.26
1141.788	284.87
1143.398	274.47
1145.008	274.47
1146.617	256.8
1148.227	242.24
1149.836	242.24
1151.445	233.92
1153.054	237.04
1154.663	225.61
1156.271	216.25
1157.88	206.89
1159.488	201.69
1161.096	196.5
1162.704	192.34
1164.312	182.98
1165.92	179.86
1167.527	175.7
1169.134	168.43
1170.741	164.27
1172.348	164.27
1173.955	158.03
1175.562	151.79
1177.168	147.63
1178.775	143.47
1180.381	138.27
1181.987	134.12
1183.593	135.16
1185.199	135.16
1186.804	120.6
1188.409	126.84
1190.015	117.48
1191.62	117.48
1193.225	108.12
1194.829	111.24
1196.434	107.09
1198.038	109.16
1199.642	108.12
1201.246	105.01
1202.85	97.73
1204.454	97.73
1206.057	91.49
1207.661	90.45
1209.264	85.25
1210.867	92.53
1212.47	84.21
1214.073	83.17
1215.675	83.17
1217.277	85.25
1218.88	77.97
1220.482	77.97
1222.083	74.86
1223.685	72.78
1225.287	68.62
1226.888	68.62
1228.489	68.62
1230.09	66.54
1231.691	59.26
1233.292	63.42
1234.892	63.42
1236.492	68.62
1238.092	62.38
1239.692	65.5
1241.292	62.38
1242.892	60.3
1244.491	56.14
1246.09	59.26
1247.689	56.14
1249.288	59.26
1250.887	46.78
1252.485	59.26
1254.084	53.02
1255.682	48.86
1257.28	48.86
1258.878	42.63
1260.475	43.67
1262.073	49.9
1263.67	46.78
1265.267	42.63
1266.864	42.63
1268.461	50.94
1270.057	46.78
1271.654	40.55
1273.25	38.47
1274.846	42.63
1276.442	39.51
1278.037	35.35
1279.633	34.31
1281.228	40.55
1282.823	33.27
1284.418	36.39
1286.013	24.95
1287.608	38.47
1289.202	36.39
1290.796	36.39
1292.39	28.07
1293.984	38.47
1295.577	35.35
1297.171	32.23
1298.764	33.27
