898.735	2093.88
900.365	2147.94
901.994	2191.6
903.623	2224.87
905.253	2262.3
906.882	2303.89
908.511	2344.43
910.14	2389.14
911.768	2419.29
913.397	2464
915.026	2517.02
916.654	2570.04
918.282	2660.49
919.911	2758.22
921.539	2874.66
923.167	2989.02
924.795	3111.7
926.422	3207.35
928.05	3306.12
929.678	3377.86
931.305	3425.68
932.932	3466.23
934.56	3487.02
936.187	3499.5
937.814	3505.74
939.44	3513.01
941.067	3528.61
942.694	3513.01
944.32	3526.53
945.947	3525.49
947.573	3503.66
949.199	3480.78
950.825	3466.23
952.451	3438.16
954.077	3405.93
955.703	3370.58
957.328	3322.75
958.954	3287.41
960.579	3255.18
962.204	3205.27
963.829	3167.85
965.454	3111.7
967.079	3071.16
968.704	3023.33
970.329	2987.98
971.953	2939.12
973.578	2905.85
975.202	2867.38
976.826	2843.47
978.45	2820.6
980.074	2775.89
981.698	2733.27
983.321	2696.88
984.945	2650.09
986.568	2599.15
988.191	2525.34
989.815	2466.07
991.438	2401.62
993.061	2339.24
994.683	2272.7
996.306	2214.48
997.929	2146.9
999.551	2092.84
1001.173	2052.29
1002.795	2009.66
1004.417	1981.59
1006.039	1959.76
1007.661	1953.52
1009.283	1951.44
1010.904	1952.48
1012.526	1952.48
1014.147	1921.29
1015.768	1894.26
1017.389	1836.04
1019.01	1767.42
1020.63	1698.81
1022.251	1630.19
1023.871	1562.61
1025.492	1498.15
1027.112	1461.76
1028.732	1414.98
1030.352	1383.79
1031.972	1331.81
1033.591	1304.77
1035.211	1269.43
1036.83	1240.31
1038.45	1210.16
1040.069	1159.22
1041.688	1122.83
1043.307	1076.05
1044.925	1032.38
1046.544	998.07
1048.162	944.01
1049.781	907.62
1051.399	877.47
1053.017	841.09
1054.635	815.09
1056.253	791.18
1057.87	769.35
1059.488	740.24
1061.105	718.41
1062.722	698.65
1064.339	674.74
1065.956	664.34
1067.573	636.27
1069.19	624.84
1070.806	610.28
1072.423	584.29
1074.039	571.81
1075.655	557.26
1077.271	535.43
1078.887	527.11
1080.502	512.55
1082.118	502.16
1083.733	485.52
1085.348	470.97
1086.963	459.53
1088.578	448.09
1090.193	429.38
1091.808	423.14
1093.422	408.59
1095.037	398.19
1096.651	389.87
1098.265	378.44
1099.879	369.08
1101.493	363.88
1103.106	344.13
1104.72	332.69
1106.333	323.33
1107.946	315.02
1109.559	309.82
1111.172	301.5
1112.785	285.91
1114.398	277.59
1116.01	269.27
1117.622	266.15
1119.234	258.88
1120.846	246.4
1122.458	240.16
1124.07	232.88
1125.681	227.69
1127.293	221.45
1128.904	216.25
1130.515	211.05
1132.126	198.58
1133.737	193.38
1135.347	190.26
1136.958	181.94
1138.568	177.78
1140.178	177.78
1141.788	169.46
1143.398	164.27
1145.008	165.31
1146.617	155.95
1148.227	147.63
1149.836	143.47
1151.445	140.35
1153.054	146.59
1154.663	136.2
1156.271	140.35
1157.88	122.68
1159.488	123.72
1161.096	125.8
1162.704	117.48
1164.312	112.28
1165.92	112.28
1167.527	111.24
1169.134	101.89
1170.741	100.85
1172.348	100.85
1173.955	100.85
1175.562	101.89
1177.168	89.41
1178.775	96.69
1180.381	90.45
1181.987	86.29
1183.593	82.13
1185.199	88.37
1186.804	74.86
1188.409	81.09
1190.015	76.93
1191.62	76.93
1193.225	73.82
1194.829	74.86
1196.434	67.58
1198.038	75.9
1199.642	70.7
1201.246	67.58
1202.85	70.7
1204.454	67.58
1206.057	57.18
1207.661	67.58
1209.264	62.38
1210.867	62.38
1212.47	57.18
1214.073	54.06
1215.675	56.14
1217.277	63.42
1218.88	42.63
1220.482	55.1
1222.083	49.9
1223.685	53.02
1225.287	44.71
1226.888	45.75
1228.489	46.78
1230.09	45.75
1231.691	42.63
1233.292	45.75
1234.892	42.63
1236.492	53.02
1238.092	44.71
1239.692	47.82
1241.292	40.55
1242.892	44.71
1244.491	41.59
1246.09	37.43
1247.689	44.71
1249.288	41.59
1250.887	34.31
1252.485	38.47
1254.084	33.27
1255.682	40.55
1257.28	36.39
1258.878	32.23
1260.475	31.19
1262.073	34.31
1263.67	34.31
1265.267	34.31
1266.864	32.23
1268.461	36.39
1270.057	35.35
1271.654	25.99
1273.25	30.15
1274.846	32.23
1276.442	33.27
1278.037	34.31
1279.633	28.07
1281.228	31.19
1282.823	27.03
1284.418	31.19
1286.013	16.63
1287.608	28.07
1289.202	22.87
1290.796	31.19
1292.39	23.91
1293.984	28.07
1295.577	34.31
1297.171	25.99
1298.764	23.91
1300.357	28.07
1301.95	22.87
1303.543	32.23
1305.135	14.56
1306.728	23.91
1308.32	29.11
1309.912	28.07
1311.503	21.83
1313.095	23.91
1314.686	25.99
1316.277	28.07
1317.868	13.52
1319.459	17.67
1321.05	22.87
1322.64	24.95
1324.23	20.79
1325.82	22.87
1327.41	24.95
1329	21.83
1330.589	21.83
1332.179	32.23
1333.768	23.91
1335.357	20.79
1336.945	20.79
1338.534	17.67
1340.122	20.79
1341.71	20.79
1343.298	33.27
1344.886	19.75
1346.473	21.83
1348.06	29.11
1349.648	19.75
1351.234	25.99
1352.821	18.71
1354.408	23.91
1355.994	17.67
1357.58	29.11
1359.166	23.91
1360.752	28.07
1362.337	28.07
1363.923	28.07
1365.508	31.19
1367.093	30.15
1368.677	24.95
1370.262	28.07
1371.846	22.87
1373.43	29.11
1375.014	16.63
1376.598	31.19
1378.181	29.11
1379.765	30.15
1381.348	29.11
1382.931	33.27
1384.513	28.07
1386.096	31.19
1387.678	29.11
1389.26	34.31
1390.842	31.19
1392.424	33.27
1394.005	22.87
1395.586	37.43
1397.168	27.03
1398.748	32.23
1400.329	30.15
1401.909	33.27
1403.49	33.27
1405.07	40.55
1406.649	37.43
1408.229	31.19
1409.808	39.51
1411.388	36.39
1412.967	42.63
1414.545	41.59
1416.124	31.19
1417.702	42.63
1419.28	47.82
1420.858	55.1
1422.436	51.98
1424.013	53.02
1425.591	44.71
1427.168	54.06
1428.745	57.18
1430.321	61.34
1431.898	62.38
1433.474	67.58
1435.05	77.97
1436.626	75.9
1438.201	86.29
1439.777	100.85
1441.352	109.16
1442.927	122.68
1444.501	144.51
1446.076	148.67
1447.65	170.5
1449.224	186.1
1450.798	211.05
1452.372	232.88
1453.945	266.15
1455.518	287.99
1457.091	325.41
1458.664	374.28
1460.236	417.94
1461.809	481.36
1463.381	547.9
1464.953	636.27
1466.524	781.82
1468.096	985.6
1469.667	1259.03
1471.238	1597.96
1472.809	1977.43
1474.379	2339.24
1475.949	2650.09
1477.519	2891.3
1479.089	3047.24
1480.659	3109.62
1482.228	3123.14
1483.798	3101.31
1485.366	3086.75
1486.935	3092.99
1488.504	3128.34
1490.072	3146.01
1491.64	3144.97
1493.208	3132.5
1494.776	3103.39
1496.343	3044.13
1497.91	2983.83
1499.477	2934.96
1501.044	2856.99
1502.61	2803.96
1504.176	2739.51
1505.742	2654.25
1507.308	2549.25
1508.874	2441.12
1510.439	2364.19
1512.004	2373.54
1513.569	2520.14
1515.134	2848.67
1516.698	3374.74
1518.262	4006.85
1519.826	4688.87
1521.39	5253.4
1522.953	5670.31
1524.517	5925.03
1526.08	6115.28
1527.642	6276.43
1529.205	6480.2
1530.767	6727.64
1532.329	7040.58
1533.891	7353.52
1535.453	7540.66
1537.014	7532.34
1538.575	7370.15
1540.136	7067.61
1541.697	6678.78
1543.257	6274.35
1544.817	5890.72
1546.377	5548.67
1547.937	5118.25
1549.497	4630.65
1551.056	4095.22
1552.615	3571.23
1554.174	3072.2
1555.732	2671.93
1557.29	2433.85
1558.848	2369.39
1560.406	2467.11
1561.964	2668.81
1563.521	2931.84
1565.078	3220.87
1566.635	3509.89
1568.192	3745.9
1569.748	3911.2
1571.304	4013.09
1572.86	4020.37
1574.416	3949.67
1575.971	3818.67
1577.526	3629.45
1579.081	3398.65
1580.636	3150.17
1582.19	2886.1
1583.744	2617.87
1585.298	2334.04
1586.852	2084.52
1588.405	1865.15
1589.958	1692.57
1591.511	1549.09
1593.064	1440.97
1594.616	1347.4
1596.169	1270.47
1597.721	1200.81
1599.272	1164.42
1600.824	1155.06
1602.375	1168.58
1603.926	1214.32
1605.477	1287.1
1607.027	1376.51
1608.577	1480.48
1610.127	1599
1611.677	1711.28
1613.226	1828.76
1614.775	1934.81
1616.324	2030.46
1617.873	2091.8
1619.422	2122.99
1620.97	2120.91
1622.518	2089.72
1624.065	2055.41
1625.613	2004.47
1627.16	1976.39
1628.707	1924.41
1630.253	1877.63
1631.8	1820.45
1633.346	1743.51
1634.892	1630.19
1636.438	1498.15
1637.983	1346.36
1639.528	1184.17
1641.073	1037.58
1642.618	905.54
1644.162	783.9
1645.706	697.61
1647.25	617.56
1648.793	530.23
1650.337	461.61
1651.88	408.59
1653.423	345.17
1654.965	310.86
1656.507	276.55
1658.049	242.24
1659.591	213.13
1661.133	192.34
1662.674	179.86
1664.215	173.62
1665.756	158.03
1667.296	148.67
1668.836	144.51
1670.376	150.75
1671.916	138.27
1673.455	133.08
1674.994	136.2
1676.533	132.04
1678.072	131
1679.61	136.2
1681.148	134.12
1682.686	145.55
1684.224	135.16
1685.761	146.59
1687.298	137.24
1688.835	144.51
1690.371	140.35
1691.907	150.75
1693.443	154.91
1694.979	148.67
1696.514	154.91
1698.049	161.15
1699.584	167.39
1701.119	156.99
1702.653	173.62
1704.187	173.62
1705.721	172.58
1707.255	179.86
1708.788	186.1
1710.321	188.18
