898.735	10955.94
900.365	11197.14
901.994	11435.23
903.623	11626.52
905.253	11853.17
906.882	12046.55
908.511	12250.32
910.14	12428.1
911.768	12622.52
913.397	12846.05
915.026	13092.44
916.654	13404.34
918.282	13838.92
919.911	14339
921.539	14940.96
923.167	15532.53
924.795	16133.45
926.422	16678.23
928.05	17149.2
929.678	17524.52
931.305	17810.42
932.932	17987.17
934.56	18105.69
936.187	18182.62
937.814	18234.61
939.44	18283.47
941.067	18320.9
942.694	18355.21
944.32	18364.56
945.947	18351.05
947.573	18306.34
949.199	18184.7
950.825	18053.7
952.451	17818.74
954.077	17539.07
955.703	17198.06
957.328	16857.06
958.954	16469.26
960.579	16152.17
962.204	15793.48
963.829	15488.86
965.454	15180.08
967.079	14937.84
968.704	14699.76
970.329	14531.33
971.953	14376.43
973.578	14320.28
975.202	14300.53
976.826	14344.2
978.45	14402.42
980.074	14429.45
981.698	14408.65
983.321	14287.01
984.945	14121.71
986.568	13892.98
988.191	13582.12
989.815	13258.79
991.438	12898.03
993.061	12633.95
994.683	12331.41
996.306	12055.9
997.929	11821.98
999.551	11595.33
1001.173	11460.18
1002.795	11396.76
1004.417	11419.63
1006.039	11575.58
1007.661	11857.33
1009.283	12216.01
1010.904	12580.93
1012.526	12840.85
1014.147	12911.54
1015.768	12767.03
1017.389	12418.74
1019.01	11884.36
1020.63	11236.65
1022.251	10585.82
1023.871	9998.42
1025.492	9497.3
1027.112	9150.05
1028.732	8847.51
1030.352	8596.95
1031.972	8355.75
1033.591	8183.17
1035.211	7989.79
1036.83	7773.54
1038.45	7525.06
1040.069	7243.31
1041.688	6924.14
1043.307	6573.77
1044.925	6230.69
1046.544	5874.08
1048.162	5552.83
1049.781	5273.16
1051.399	5030.92
1053.017	4824.02
1054.635	4635.85
1056.253	4465.34
1057.87	4301.08
1059.488	4142.01
1061.105	3996.45
1062.722	3858.18
1064.339	3734.46
1065.956	3604.5
1067.573	3491.18
1069.19	3379.94
1070.806	3275.97
1072.423	3181.36
1074.039	3102.35
1075.655	3016.06
1077.271	2928.72
1078.887	2837.23
1080.502	2758.22
1082.118	2689.6
1083.733	2616.83
1085.348	2536.77
1086.963	2462.96
1088.578	2395.38
1090.193	2325.72
1091.808	2265.42
1093.422	2192.64
1095.037	2127.15
1096.651	2072.04
1098.265	2003.43
1099.879	1948.32
1101.493	1888.02
1103.106	1831.88
1104.72	1770.54
1106.333	1717.52
1107.946	1665.54
1109.559	1618.75
1111.172	1564.69
1112.785	1518.94
1114.398	1471.12
1116.01	1424.33
1117.622	1377.55
1119.234	1331.81
1120.846	1291.26
1122.458	1247.59
1124.07	1200.81
1125.681	1168.58
1127.293	1126.99
1128.904	1093.72
1130.515	1051.1
1132.126	1023.03
1133.737	981.44
1135.347	942.97
1136.958	918.02
1138.568	882.67
1140.178	855.64
1141.788	828.61
1143.398	791.18
1145.008	775.59
1146.617	741.28
1148.227	709.05
1149.836	687.22
1151.445	656.03
1153.054	636.27
1154.663	609.24
1156.271	583.25
1157.88	558.3
1159.488	547.9
1161.096	530.23
1162.704	506.31
1164.312	487.6
1165.92	473.05
1167.527	447.05
1169.134	439.78
1170.741	418.98
1172.348	414.82
1173.955	396.11
1175.562	377.4
1177.168	370.12
1178.775	350.37
1180.381	330.61
1181.987	324.37
1183.593	310.86
1185.199	302.54
1186.804	287.99
1188.409	284.87
1190.015	268.23
1191.62	270.31
1193.225	260.95
1194.829	252.64
1196.434	243.28
1198.038	238.08
1199.642	229.76
1201.246	229.76
1202.85	215.21
1204.454	219.37
1206.057	211.05
1207.661	202.73
1209.264	199.61
1210.867	200.65
1212.47	192.34
1214.073	187.14
1215.675	186.1
1217.277	182.98
1218.88	180.9
1220.482	175.7
1222.083	168.43
1223.685	169.46
1225.287	164.27
1226.888	163.23
1228.489	158.03
1230.09	153.87
1231.691	152.83
1233.292	153.87
1234.892	148.67
1236.492	144.51
1238.092	142.43
1239.692	138.27
1241.292	137.24
1242.892	138.27
1244.491	129.96
1246.09	134.12
1247.689	125.8
1249.288	132.04
1250.887	121.64
1252.485	117.48
1254.084	113.32
1255.682	121.64
1257.28	119.56
1258.878	109.16
1260.475	113.32
1262.073	113.32
1263.67	103.97
1265.267	107.09
1266.864	105.01
1268.461	105.01
1270.057	100.85
1271.654	94.61
1273.25	90.45
1274.846	99.81
1276.442	93.57
1278.037	94.61
1279.633	89.41
1281.228	88.37
1282.823	87.33
1284.418	80.05
1286.013	86.29
1287.608	88.37
1289.202	84.21
1290.796	77.97
1292.39	81.09
1293.984	79.01
1295.577	69.66
1297.171	77.97
1298.764	74.86
1300.357	72.78
1301.95	65.5
1303.543	69.66
1305.135	63.42
1306.728	74.86
1308.32	67.58
1309.912	67.58
1311.503	62.38
1313.095	63.42
1314.686	62.38
1316.277	61.34
1317.868	59.26
1319.459	63.42
1321.05	62.38
1322.64	61.34
1324.23	58.22
1325.82	57.18
1327.41	57.18
1329	57.18
1330.589	50.94
1332.179	56.14
1333.768	59.26
1335.357	47.82
1336.945	50.94
1338.534	48.86
1340.122	42.63
1341.71	50.94
1343.298	53.02
1344.886	51.98
1346.473	50.94
1348.06	49.9
1349.648	42.63
1351.234	46.78
1352.821	48.86
1354.408	41.59
1355.994	45.75
1357.58	43.67
1359.166	43.67
1360.752	47.82
1362.337	37.43
1363.923	38.47
1365.508	42.63
1367.093	46.78
1368.677	40.55
1370.262	37.43
1371.846	41.59
1373.43	40.55
1375.014	34.31
1376.598	45.75
1378.181	46.78
1379.765	41.59
1381.348	33.27
1382.931	45.75
1384.513	46.78
1386.096	40.55
1387.678	40.55
1389.26	45.75
1390.842	43.67
1392.424	41.59
1394.005	35.35
1395.586	37.43
1397.168	40.55
1398.748	38.47
1400.329	36.39
1401.909	36.39
1403.49	36.39
1405.07	34.31
1406.649	34.31
1408.229	34.31
1409.808	36.39
1411.388	33.27
1412.967	30.15
1414.545	35.35
1416.124	33.27
1417.702	31.19
1419.28	30.15
1420.858	36.39
1422.436	30.15
1424.013	36.39
1425.591	35.35
1427.168	31.19
1428.745	34.31
1430.321	38.47
1431.898	37.43
1433.474	42.63
1435.05	39.51
1436.626	42.63
1438.201	31.19
1439.777	46.78
1441.352	44.71
1442.927	53.02
1444.501	51.98
1446.076	53.02
1447.65	62.38
1449.224	67.58
1450.798	65.5
1452.372	72.78
1453.945	79.01
1455.518	93.57
1457.091	91.49
1458.664	105.01
1460.236	113.32
1461.809	123.72
1463.381	143.47
1464.953	166.35
1466.524	197.54
1468.096	237.04
1469.667	302.54
1471.238	387.79
1472.809	466.81
1474.379	556.22
1475.949	625.88
1477.519	676.82
1479.089	731.92
1480.659	752.71
1482.228	768.31
1483.798	784.94
1485.366	795.34
1486.935	808.86
1488.504	839.01
1490.072	853.56
1491.64	870.2
1493.208	882.67
1494.776	886.83
1496.343	876.43
1497.91	874.35
1499.477	871.24
1501.044	866.04
1502.61	866.04
1504.176	867.08
1505.742	885.79
1507.308	871.24
1508.874	868.12
1510.439	861.88
1512.004	886.83
1513.569	938.81
1515.134	1062.53
1516.698	1253.83
1518.262	1471.12
1519.826	1715.44
1521.39	1918.17
1522.953	2088.68
1524.517	2209.28
1526.08	2327.8
1527.642	2455.68
1529.205	2600.19
1530.767	2762.38
1532.329	2933.92
1533.891	3099.23
1535.453	3183.44
1537.014	3203.19
1538.575	3163.69
1540.136	3092.99
1541.697	2976.55
1543.257	2855.95
1544.817	2724.95
1546.377	2602.27
1547.937	2429.69
1549.497	2219.68
1551.056	1980.55
1552.615	1755.99
1554.174	1539.74
1555.732	1381.71
1557.29	1296.46
1558.848	1297.5
1560.406	1371.31
1561.964	1516.86
1563.521	1697.77
1565.078	1885.94
1566.635	2076.2
1568.192	2238.39
1569.748	2347.55
1571.304	2432.81
1572.86	2464
1574.416	2447.36
1575.971	2380.82
1577.526	2276.86
1579.081	2141.7
1580.636	1985.75
1582.19	1814.21
1583.744	1649.94
1585.298	1473.2
1586.852	1315.17
1588.405	1175.86
1589.958	1063.57
1591.511	967.92
1593.064	905.54
1594.616	836.93
1596.169	797.42
1597.721	750.63
1599.272	730.88
1600.824	718.41
1602.375	745.44
1603.926	762.07
1605.477	807.82
1607.027	860.84
1608.577	912.82
1610.127	976.24
1611.677	1032.38
1613.226	1083.33
1614.775	1123.87
1616.324	1151.94
1617.873	1171.7
1619.422	1174.82
1620.97	1150.9
1622.518	1123.87
1624.065	1088.52
1625.613	1057.33
1627.16	1019.91
1628.707	988.72
1630.253	957.53
1631.8	918.02
1633.346	876.43
1634.892	832.77
1636.438	780.79
1637.983	725.68
1639.528	676.82
1641.073	621.72
1642.618	580.13
1644.162	556.22
1645.706	521.91
1647.25	498
1648.793	477.2
1650.337	456.41
1651.88	454.33
1653.423	438.74
1654.965	439.78
1656.507	446.01
1658.049	442.9
1659.591	444.97
1661.133	441.86
1662.674	446.01
1664.215	460.57
1665.756	467.85
1667.296	473.05
1668.836	481.36
1670.376	495.92
1671.916	508.39
1673.455	515.67
1674.994	530.23
1676.533	542.7
1678.072	556.22
1679.61	573.89
1681.148	584.29
1682.686	608.2
1684.224	610.28
1685.761	620.68
1687.298	643.55
1688.835	664.34
1690.371	674.74
1691.907	692.41
1693.443	708.01
1694.979	728.8
1696.514	745.44
1698.049	766.23
1699.584	781.82
1701.119	797.42
1702.653	814.05
1704.187	839.01
1705.721	859.8
1707.255	875.39
1708.788	902.43
1710.321	926.34
