898.735	13233.84
900.365	13503.11
901.994	13782.78
903.623	13989.67
905.253	14246.47
906.882	14458.56
908.511	14678.97
910.14	14871.3
911.768	15090.67
913.397	15328.75
915.026	15616.74
916.654	15967.11
918.282	16467.18
919.911	17049.39
921.539	17744.93
923.167	18426.94
924.795	19132.87
926.422	19746.27
928.05	20277.54
929.678	20707.96
931.305	21027.13
932.932	21228.83
934.56	21361.9
936.187	21457.55
937.814	21539.69
939.44	21618.7
941.067	21709.15
942.694	21812.08
944.32	21923.32
945.947	21985.7
947.573	22010.65
949.199	21944.11
950.825	21796.48
952.451	21504.34
954.077	21124.86
955.703	20666.37
957.328	20201.64
958.954	19680.77
960.579	19271.15
962.204	18845.93
963.829	18511.16
965.454	18171.19
967.079	17937.26
968.704	17724.13
970.329	17593.14
971.953	17526.6
973.578	17638.88
975.202	17876.96
976.826	18313.62
978.45	18785.63
980.074	19160.94
981.698	19378.23
983.321	19370.95
984.945	19209.81
986.568	18875.04
988.191	18316.74
989.815	17710.62
991.438	17100.34
993.061	16656.4
994.683	16205.19
996.306	15814.28
997.929	15479.51
999.551	15244.54
1001.173	15189.44
1002.795	15327.71
1004.417	15739.42
1006.039	16507.73
1007.661	17649.28
1009.283	19009.15
1010.904	20382.54
1012.526	21411.81
1014.147	21879.66
1015.768	21721.63
1017.389	20970.99
1019.01	19722.36
1020.63	18187.82
1022.251	16650.16
1023.871	15332.91
1025.492	14332.76
1027.112	13708.96
1028.732	13210.97
1030.352	12827.33
1031.972	12489.44
1033.591	12274.23
1035.211	12019.52
1036.83	11685.78
1038.45	11257.44
1040.069	10723.06
1041.688	10104.46
1043.307	9403.73
1044.925	8667.65
1046.544	7950.28
1048.162	7304.65
1049.781	6796.26
1051.399	6384.56
1053.017	6033.15
1054.635	5744.12
1056.253	5454.06
1057.87	5195.18
1059.488	4944.63
1061.105	4712.78
1062.722	4500.69
1064.339	4308.35
1065.956	4122.25
1067.573	3959.03
1069.19	3812.44
1070.806	3673.12
1072.423	3555.64
1074.039	3456.87
1075.655	3348.75
1077.271	3248.94
1078.887	3151.21
1080.502	3055.56
1082.118	2975.51
1083.733	2895.45
1085.348	2806.04
1086.963	2722.87
1088.578	2645.94
1090.193	2569
1091.808	2489.99
1093.422	2423.45
1095.037	2353.79
1096.651	2282.05
1098.265	2203.04
1099.879	2135.46
1101.493	2062.69
1103.106	2001.35
1104.72	1936.89
1106.333	1876.59
1107.946	1814.21
1109.559	1765.34
1111.172	1695.69
1112.785	1653.06
1114.398	1597.96
1116.01	1545.98
1117.622	1501.27
1119.234	1448.25
1120.846	1403.54
1122.458	1352.6
1124.07	1316.21
1125.681	1269.43
1127.293	1221.6
1128.904	1182.09
1130.515	1132.19
1132.126	1097.88
1133.737	1056.3
1135.347	1024.07
1136.958	994.96
1138.568	955.45
1140.178	924.26
1141.788	898.27
1143.398	866.04
1145.008	834.85
1146.617	799.5
1148.227	773.51
1149.836	746.48
1151.445	716.33
1153.054	692.41
1154.663	666.42
1156.271	633.15
1157.88	611.32
1159.488	593.65
1161.096	575.97
1162.704	549.98
1164.312	536.46
1165.92	521.91
1167.527	498
1169.134	475.12
1170.741	464.73
1172.348	458.49
1173.955	437.7
1175.562	417.94
1177.168	401.31
1178.775	385.71
1180.381	369.08
1181.987	360.76
1183.593	344.13
1185.199	334.77
1186.804	317.1
1188.409	303.58
1190.015	298.38
1191.62	290.07
1193.225	281.75
1194.829	278.63
1196.434	264.07
1198.038	254.72
1199.642	254.72
1201.246	238.08
1202.85	236
1204.454	240.16
1206.057	228.73
1207.661	219.37
1209.264	210.01
1210.867	217.29
1212.47	207.93
1214.073	200.65
1215.675	204.81
1217.277	199.61
1218.88	193.38
1220.482	182.98
1222.083	179.86
1223.685	175.7
1225.287	173.62
1226.888	167.39
1228.489	161.15
1230.09	160.11
1231.691	154.91
1233.292	156.99
1234.892	152.83
1236.492	153.87
1238.092	150.75
1239.692	148.67
1241.292	142.43
1242.892	146.59
1244.491	136.2
1246.09	144.51
1247.689	131
1249.288	142.43
1250.887	125.8
1252.485	131
1254.084	122.68
1255.682	123.72
1257.28	123.72
1258.878	117.48
1260.475	113.32
1262.073	113.32
1263.67	115.4
1265.267	113.32
1266.864	113.32
1268.461	112.28
1270.057	106.05
1271.654	101.89
1273.25	101.89
1274.846	101.89
1276.442	105.01
1278.037	98.77
1279.633	94.61
1281.228	93.57
1282.823	92.53
1284.418	89.41
1286.013	86.29
1287.608	96.69
1289.202	89.41
1290.796	82.13
1292.39	86.29
1293.984	86.29
1295.577	75.9
1297.171	84.21
1298.764	77.97
1300.357	75.9
1301.95	73.82
1303.543	69.66
1305.135	71.74
1306.728	75.9
1308.32	67.58
1309.912	72.78
1311.503	68.62
1313.095	65.5
1314.686	66.54
1316.277	65.5
1317.868	61.34
1319.459	66.54
1321.05	60.3
1322.64	60.3
1324.23	61.34
1325.82	56.14
1327.41	61.34
1329	59.26
1330.589	55.1
1332.179	53.02
1333.768	58.22
1335.357	48.86
1336.945	55.1
1338.534	56.14
1340.122	50.94
1341.71	53.02
1343.298	53.02
1344.886	51.98
1346.473	50.94
1348.06	50.94
1349.648	39.51
1351.234	53.02
1352.821	42.63
1354.408	44.71
1355.994	44.71
1357.58	42.63
1359.166	45.75
1360.752	45.75
1362.337	34.31
1363.923	42.63
1365.508	42.63
1367.093	46.78
1368.677	38.47
1370.262	35.35
1371.846	41.59
1373.43	40.55
1375.014	34.31
1376.598	41.59
1378.181	40.55
1379.765	41.59
1381.348	34.31
1382.931	44.71
1384.513	44.71
1386.096	35.35
1387.678	38.47
1389.26	41.59
1390.842	40.55
1392.424	39.51
