898.735	3968.38
900.365	4047.4
901.994	4127.45
903.623	4199.19
905.253	4265.73
906.882	4323.95
908.511	4397.76
910.14	4442.47
911.768	4506.93
913.397	4575.55
915.026	4657.68
916.654	4753.33
918.282	4887.44
919.911	5064.19
921.539	5245.09
923.167	5440.54
924.795	5644.32
926.422	5802.35
928.05	5945.82
929.678	6054.98
931.305	6123.6
932.932	6158.95
934.56	6150.63
936.187	6146.47
937.814	6123.6
939.44	6100.73
941.067	6064.34
942.694	6033.15
944.32	5993.64
945.947	5939.58
947.573	5883.44
949.199	5810.66
950.825	5719.17
952.451	5596.49
954.077	5464.46
955.703	5313.7
957.328	5154.64
958.954	4978.93
960.579	4834.42
962.204	4675.35
963.829	4535
965.454	4397.76
967.079	4289.64
968.704	4195.03
970.329	4108.74
971.953	4050.52
973.578	4019.33
975.202	4001.65
976.826	4029.72
978.45	4073.39
980.074	4103.54
981.698	4111.86
983.321	4097.3
984.945	4053.64
986.568	4011.01
988.191	3915.36
989.815	3807.24
991.438	3692.87
993.061	3604.5
994.683	3503.66
996.306	3403.85
997.929	3317.56
999.551	3260.38
1001.173	3238.54
1002.795	3237.5
1004.417	3282.21
1006.039	3373.7
1007.661	3521.33
1009.283	3714.71
1010.904	3902.89
1012.526	4060.91
1014.147	4143.05
1015.768	4127.45
1017.389	4039.08
1019.01	3868.58
1020.63	3652.33
1022.251	3434
1023.871	3246.86
1025.492	3097.15
1027.112	3016.06
1028.732	2931.84
1030.352	2875.7
1031.972	2815.4
1033.591	2768.62
1035.211	2708.32
1036.83	2655.29
1038.45	2569
1040.069	2466.07
1041.688	2360.03
1043.307	2227.99
1044.925	2091.8
1046.544	1953.52
1048.162	1821.49
1049.781	1716.48
1051.399	1629.15
1053.017	1556.37
1054.635	1485.67
1056.253	1425.37
1057.87	1366.11
1059.488	1319.33
1061.105	1266.31
1062.722	1213.28
1064.339	1168.58
1065.956	1128.03
1067.573	1085.41
1069.19	1045.9
1070.806	1017.83
1072.423	984.56
1074.039	955.45
1075.655	932.58
1077.271	897.23
1078.887	877.47
1080.502	851.48
1082.118	823.41
1083.733	803.66
1085.348	784.94
1086.963	755.83
1088.578	735.04
1090.193	715.29
1091.808	689.29
1093.422	663.3
1095.037	653.95
1096.651	628.99
1098.265	598.84
1099.879	584.29
1101.493	562.46
1103.106	547.9
1104.72	527.11
1106.333	507.35
1107.946	495.92
1109.559	476.16
1111.172	460.57
1112.785	443.94
1114.398	427.3
1116.01	416.9
1117.622	399.23
1119.234	385.71
1120.846	372.2
1122.458	352.44
1124.07	355.56
1125.681	332.69
1127.293	319.18
1128.904	304.62
1130.515	294.22
1132.126	277.59
1133.737	267.19
1135.347	257.84
1136.958	242.24
1138.568	227.69
1140.178	225.61
1141.788	216.25
1143.398	200.65
1145.008	189.22
1146.617	173.62
1148.227	164.27
1149.836	161.15
1151.445	140.35
1153.054	138.27
1154.663	132.04
1156.271	111.24
1157.88	116.44
1159.488	116.44
1161.096	98.77
1162.704	107.09
1164.312	96.69
1165.92	90.45
1167.527	85.25
1169.134	89.41
1170.741	80.05
1172.348	87.33
1173.955	76.93
1175.562	74.86
1177.168	73.82
1178.775	71.74
1180.381	67.58
1181.987	66.54
1183.593	67.58
1185.199	65.5
1186.804	62.38
1188.409	61.34
1190.015	60.3
1191.62	58.22
1193.225	53.02
1194.829	57.18
1196.434	54.06
1198.038	54.06
1199.642	55.1
1201.246	60.3
1202.85	56.14
1204.454	60.3
1206.057	45.75
1207.661	46.78
1209.264	50.94
1210.867	49.9
1212.47	42.63
1214.073	44.71
1215.675	42.63
1217.277	50.94
1218.88	38.47
1220.482	38.47
1222.083	44.71
1223.685	46.78
1225.287	40.55
1226.888	45.75
1228.489	46.78
1230.09	42.63
1231.691	38.47
1233.292	39.51
1234.892	33.27
1236.492	40.55
1238.092	38.47
1239.692	39.51
1241.292	40.55
1242.892	36.39
1244.491	36.39
1246.09	37.43
1247.689	31.19
1249.288	31.19
1250.887	40.55
