898.735	15759.17
900.365	16094.98
901.994	16425.6
903.623	16700.07
905.253	17013
906.882	17283.32
908.511	17564.02
910.14	17803.15
911.768	18084.89
913.397	18389.52
915.026	18767.95
916.654	19203.57
918.282	19849.2
919.911	20560.33
921.539	21384.78
923.167	22167.64
924.795	22981.7
926.422	23631.48
928.05	24155.47
929.678	24531.83
931.305	24774.07
932.932	24844.77
934.56	24810.46
936.187	24727.29
937.814	24590.05
939.44	24433.06
941.067	24254.24
942.694	24057.74
944.32	23835.26
945.947	23570.14
947.573	23257.21
949.199	22872.53
950.825	22445.23
952.451	21907.73
954.077	21292.25
955.703	20608.15
957.328	19921.97
958.954	19190.05
960.579	18545.46
962.204	17866.57
963.829	17261.48
965.454	16683.43
967.079	16203.11
968.704	15795.56
970.329	15488.86
971.953	15255.98
973.578	15132.26
975.202	15082.35
976.826	15137.46
978.45	15217.51
980.074	15283.01
981.698	15301.72
983.321	15241.42
984.945	15137.46
986.568	14999.18
988.191	14726.79
989.815	14440.88
991.438	14111.31
993.061	13870.11
994.683	13564.45
996.306	13295.18
997.929	13055.02
999.551	12882.43
1001.173	12805.5
1002.795	12814.86
1004.417	12952.09
1006.039	13232.8
1007.661	13681.93
1009.283	14197.6
1010.904	14751.74
1012.526	15170.73
1014.147	15367.22
1015.768	15305.88
1017.389	15011.66
1019.01	14501.18
1020.63	13870.11
1022.251	13235.92
1023.871	12679.7
1025.492	12226.41
1027.112	11950.9
1028.732	11689.94
1030.352	11451.86
1031.972	11220.02
1033.591	11066.15
1035.211	10864.45
1036.83	10617.01
1038.45	10309.27
1040.069	9943.31
1041.688	9529.53
1043.307	9054.4
1044.925	8572
1046.544	8089.6
1048.162	7643.58
1049.781	7254.75
1051.399	6918.94
1053.017	6621.6
1054.635	6364.8
1056.253	6127.76
1057.87	5913.59
1059.488	5686.94
1061.105	5489.41
1062.722	5287.71
1064.339	5120.33
1065.956	4929.03
1067.573	4775.16
1069.19	4622.33
1070.806	4476.78
1072.423	4356.18
1074.039	4228.3
1075.655	4094.18
1077.271	3969.42
1078.887	3851.94
1080.502	3746.94
1082.118	3638.81
1083.733	3532.77
1085.348	3415.28
1086.963	3322.75
1088.578	3218.79
1090.193	3121.06
1091.808	3025.41
1093.422	2927.68
1095.037	2828.92
1096.651	2741.58
1098.265	2636.58
1099.879	2555.49
1101.493	2454.64
1103.106	2380.82
1104.72	2290.37
1106.333	2206.16
1107.946	2118.83
1109.559	2056.45
1111.172	1972.24
1112.785	1907.78
1114.398	1843.32
1116.01	1762.22
1117.622	1699.84
1119.234	1637.47
1120.846	1565.73
1122.458	1516.86
1124.07	1451.37
1125.681	1395.22
1127.293	1328.69
1128.904	1274.62
1130.515	1212.24
1132.126	1161.3
1133.737	1106.2
1135.347	1054.22
1136.958	1005.35
1138.568	940.89
1140.178	884.75
1141.788	826.53
1143.398	772.47
1145.008	726.72
1146.617	669.54
1148.227	615.48
1149.836	567.65
1151.445	535.43
1153.054	495.92
1154.663	455.37
1156.271	424.18
1157.88	402.35
1159.488	372.2
1161.096	350.37
1162.704	339.97
1164.312	321.26
1165.92	320.22
1167.527	302.54
1169.134	293.18
1170.741	282.79
1172.348	272.39
1173.955	271.35
1175.562	257.84
1177.168	257.84
1178.775	256.8
1180.381	244.32
1181.987	236
1183.593	239.12
1185.199	224.57
1186.804	217.29
1188.409	221.45
1190.015	214.17
1191.62	203.77
1193.225	199.61
1194.829	196.5
1196.434	195.46
1198.038	192.34
1199.642	194.42
1201.246	188.18
1202.85	175.7
1204.454	176.74
1206.057	176.74
1207.661	168.43
1209.264	160.11
1210.867	160.11
1212.47	160.11
1214.073	156.99
1215.675	149.71
1217.277	143.47
1218.88	149.71
1220.482	144.51
1222.083	138.27
1223.685	138.27
1225.287	133.08
1226.888	125.8
1228.489	128.92
1230.09	127.88
1231.691	128.92
1233.292	124.76
1234.892	113.32
1236.492	119.56
1238.092	112.28
1239.692	119.56
1241.292	103.97
1242.892	109.16
1244.491	111.24
1246.09	111.24
1247.689	106.05
1249.288	109.16
1250.887	100.85
1252.485	102.93
1254.084	101.89
1255.682	101.89
1257.28	97.73
1258.878	93.57
1260.475	92.53
1262.073	89.41
1263.67	87.33
1265.267	89.41
1266.864	83.17
1268.461	87.33
1270.057	86.29
1271.654	74.86
1273.25	72.78
1274.846	86.29
1276.442	69.66
1278.037	75.9
1279.633	75.9
1281.228	76.93
1282.823	72.78
1284.418	70.7
1286.013	69.66
1287.608	66.54
1289.202	66.54
1290.796	65.5
1292.39	62.38
1293.984	55.1
1295.577	62.38
1297.171	54.06
1298.764	60.3
1300.357	55.1
1301.95	49.9
1303.543	51.98
1305.135	55.1
1306.728	53.02
1308.32	47.82
1309.912	45.75
1311.503	48.86
1313.095	48.86
1314.686	40.55
1316.277	36.39
1317.868	43.67
1319.459	41.59
1321.05	41.59
1322.64	45.75
1324.23	40.55
1325.82	40.55
1327.41	31.19
1329	33.27
1330.589	36.39
1332.179	33.27
1333.768	36.39
1335.357	32.23
1336.945	35.35
1338.534	31.19
1340.122	24.95
1341.71	27.03
1343.298	29.11
1344.886	33.27
1346.473	24.95
1348.06	20.79
1349.648	22.87
1351.234	25.99
1352.821	28.07
1354.408	27.03
1355.994	25.99
1357.58	22.87
1359.166	24.95
1360.752	20.79
1362.337	17.67
1363.923	18.71
1365.508	27.03
1367.093	22.87
1368.677	22.87
1370.262	20.79
1371.846	18.71
1373.43	18.71
1375.014	16.63
1376.598	19.75
1378.181	16.63
1379.765	15.59
1381.348	24.95
1382.931	19.75
1384.513	21.83
1386.096	18.71
1387.678	21.83
1389.26	16.63
1390.842	13.52
1392.424	13.52
1394.005	18.71
1395.586	20.79
1397.168	13.52
1398.748	20.79
1400.329	14.56
1401.909	14.56
1403.49	19.75
1405.07	15.59
1406.649	14.56
1408.229	12.48
1409.808	11.44
1411.388	12.48
1412.967	17.67
1414.545	15.59
1416.124	12.48
1417.702	15.59
1419.28	16.63
