898.735	15896.41
900.365	16245.74
901.994	16573.23
903.623	16851.86
905.253	17160.64
906.882	17439.27
908.511	17732.45
910.14	17972.61
911.768	18252.28
913.397	18553.78
915.026	18936.38
916.654	19384.47
918.282	20023.86
919.911	20744.35
921.539	21569.84
923.167	22379.73
924.795	23188.59
926.422	23842.53
928.05	24380.04
929.678	24760.55
931.305	24995.52
932.932	25068.29
934.56	25027.75
936.187	24939.38
937.814	24800.06
939.44	24647.23
941.067	24462.17
942.694	24266.72
944.32	24041.11
945.947	23776
947.573	23457.86
949.199	23080.46
950.825	22640.69
952.451	22097.98
954.077	21471.07
955.703	20783.85
957.328	20098.72
958.954	19348.08
960.579	18696.21
962.204	18018.36
963.829	17410.15
965.454	16817.55
967.079	16343.46
968.704	15926.56
970.329	15617.78
971.953	15380.74
973.578	15250.78
975.202	15210.23
976.826	15260.14
978.45	15345.39
980.074	15412.97
981.698	15430.64
983.321	15364.1
984.945	15262.22
986.568	15120.82
988.191	14857.79
989.815	14557.33
991.438	14227.75
993.061	13977.2
994.683	13673.61
996.306	13405.38
997.929	13165.22
999.551	12990.56
1001.173	12903.23
1002.795	12925.06
1004.417	13060.22
1006.039	13347.16
1007.661	13801.49
1009.283	14331.72
1010.904	14893.14
1012.526	15324.6
1014.147	15513.81
1015.768	15455.59
1017.389	15155.13
1019.01	14639.46
1020.63	14002.15
1022.251	13358.6
1023.871	12796.14
1025.492	12330.37
1027.112	12050.7
1028.732	11791.83
1030.352	11556.87
1031.972	11328.14
1033.591	11158.68
1035.211	10963.22
1036.83	10706.42
1038.45	10407
1040.069	10030.64
1041.688	9611.66
1043.307	9137.58
1044.925	8644.78
1046.544	8156.14
1048.162	7701.81
1049.781	7315.05
1051.399	6978.2
1053.017	6673.58
1054.635	6418.86
1056.253	6175.58
1057.87	5955.18
1059.488	5733.73
1061.105	5522.68
1062.722	5319.94
1064.339	5156.72
1065.956	4964.38
1067.573	4813.63
1069.19	4649.36
1070.806	4510.05
1072.423	4374.89
1074.039	4257.41
1075.655	4123.29
1077.271	3993.34
1078.887	3873.78
1080.502	3770.85
1082.118	3663.76
1083.733	3553.56
1085.348	3441.28
1086.963	3339.39
1088.578	3240.62
1090.193	3141.85
1091.808	3044.13
1093.422	2949.52
1095.037	2849.71
1096.651	2754.06
1098.265	2649.05
1099.879	2570.04
1101.493	2475.43
1103.106	2391.22
1104.72	2307.01
1106.333	2222.79
1107.946	2129.22
1109.559	2071
1111.172	1989.91
1112.785	1918.17
1114.398	1846.44
1116.01	1776.78
1117.622	1706.08
1119.234	1647.86
1120.846	1570.93
1122.458	1524.14
1124.07	1459.68
1125.681	1401.46
1127.293	1337
1128.904	1280.86
1130.515	1222.64
1132.126	1160.26
1133.737	1113.48
1135.347	1057.33
1136.958	1005.35
1138.568	947.13
1140.178	882.67
1141.788	828.61
1143.398	772.47
1145.008	726.72
1146.617	669.54
1148.227	612.36
1149.836	565.58
1151.445	531.27
1153.054	493.84
1154.663	459.53
1156.271	422.1
1157.88	396.11
1159.488	376.36
1161.096	356.6
1162.704	336.85
1164.312	325.41
1165.92	311.9
1167.527	298.38
1169.134	292.14
1170.741	282.79
1172.348	278.63
1173.955	270.31
1175.562	266.15
1177.168	257.84
1178.775	250.56
1180.381	242.24
1181.987	229.76
1183.593	236
1185.199	224.57
1186.804	221.45
1188.409	215.21
1190.015	212.09
1191.62	204.81
1193.225	197.54
1194.829	198.58
1196.434	197.54
1198.038	188.18
1199.642	193.38
1201.246	185.06
1202.85	175.7
1204.454	175.7
1206.057	176.74
1207.661	172.58
1209.264	162.19
1210.867	158.03
1212.47	153.87
1214.073	156.99
1215.675	149.71
1217.277	144.51
1218.88	147.63
1220.482	141.39
1222.083	138.27
1223.685	142.43
1225.287	131
1226.888	126.84
1228.489	128.92
1230.09	119.56
1231.691	128.92
1233.292	120.6
1234.892	119.56
1236.492	121.64
1238.092	114.36
1239.692	118.52
1241.292	106.05
1242.892	106.05
1244.491	107.09
1246.09	106.05
1247.689	106.05
1249.288	101.89
1250.887	98.77
1252.485	100.85
1254.084	96.69
1255.682	100.85
1257.28	93.57
1258.878	95.65
1260.475	85.25
1262.073	89.41
1263.67	88.37
1265.267	87.33
1266.864	83.17
1268.461	89.41
1270.057	86.29
1271.654	74.86
1273.25	72.78
1274.846	80.05
1276.442	70.7
1278.037	75.9
1279.633	74.86
1281.228	75.9
1282.823	66.54
1284.418	71.74
1286.013	71.74
1287.608	64.46
1289.202	67.58
1290.796	62.38
1292.39	60.3
1293.984	55.1
1295.577	60.3
1297.171	57.18
1298.764	58.22
1300.357	49.9
1301.95	56.14
1303.543	53.02
1305.135	54.06
1306.728	56.14
1308.32	45.75
1309.912	50.94
1311.503	45.75
1313.095	45.75
1314.686	40.55
1316.277	40.55
1317.868	41.59
1319.459	44.71
1321.05	38.47
1322.64	41.59
1324.23	42.63
1325.82	41.59
1327.41	31.19
1329	36.39
1330.589	33.27
1332.179	36.39
1333.768	35.35
1335.357	28.07
1336.945	30.15
1338.534	29.11
1340.122	29.11
1341.71	29.11
1343.298	32.23
1344.886	29.11
1346.473	24.95
1348.06	23.91
1349.648	18.71
1351.234	30.15
1352.821	28.07
1354.408	31.19
1355.994	25.99
1357.58	23.91
1359.166	20.79
1360.752	23.91
1362.337	24.95
1363.923	21.83
1365.508	24.95
1367.093	22.87
1368.677	16.63
1370.262	21.83
1371.846	20.79
1373.43	20.79
1375.014	23.91
1376.598	19.75
1378.181	18.71
1379.765	19.75
1381.348	28.07
1382.931	16.63
1384.513	19.75
1386.096	14.56
1387.678	30.15
1389.26	22.87
1390.842	18.71
1392.424	16.63
1394.005	16.63
1395.586	19.75
1397.168	14.56
1398.748	17.67
1400.329	14.56
1401.909	14.56
1403.49	18.71
1405.07	16.63
1406.649	16.63
1408.229	16.63
1409.808	11.44
1411.388	18.71
1412.967	19.75
1414.545	16.63
1416.124	9.36
1417.702	12.48
1419.28	8.32
1420.858	17.67
1422.436	11.44
1424.013	16.63
1425.591	12.48
1427.168	19.75
1428.745	13.52
1430.321	19.75
1431.898	13.52
1433.474	19.75
1435.05	18.71
1436.626	17.67
1438.201	12.48
1439.777	10.4
1441.352	15.59
1442.927	15.59
1444.501	15.59
1446.076	15.59
1447.65	17.67
1449.224	23.91
1450.798	17.67
1452.372	13.52
1453.945	19.75
1455.518	18.71
1457.091	14.56
1458.664	12.48
1460.236	15.59
1461.809	20.79
1463.381	13.52
1464.953	13.52
1466.524	19.75
1468.096	16.63
1469.667	15.59
1471.238	13.52
1472.809	15.59
1474.379	10.4
1475.949	16.63
1477.519	19.75
1479.089	15.59
1480.659	14.56
1482.228	20.79
1483.798	14.56
1485.366	18.71
1486.935	15.59
1488.504	14.56
1490.072	21.83
1491.64	18.71
1493.208	17.67
1494.776	19.75
1496.343	12.48
1497.91	14.56
1499.477	16.63
1501.044	27.03
1502.61	42.63
1504.176	70.7
1505.742	99.81
1507.308	133.08
1508.874	153.87
1510.439	159.07
1512.004	148.67
1513.569	135.16
1515.134	116.44
1516.698	76.93
1518.262	60.3
1519.826	35.35
1521.39	17.67
1522.953	16.63
1524.517	10.4
1526.08	24.95
1527.642	14.56
1529.205	14.56
1530.767	16.63
1532.329	17.67
1533.891	14.56
1535.453	10.4
1537.014	12.48
1538.575	17.67
1540.136	19.75
1541.697	13.52
1543.257	13.52
1544.817	19.75
1546.377	14.56
1547.937	15.59
1549.497	19.75
1551.056	17.67
1552.615	8.32
1554.174	13.52
1555.732	17.67
1557.29	18.71
1558.848	18.71
1560.406	14.56
1561.964	17.67
1563.521	15.59
1565.078	13.52
1566.635	8.32
1568.192	12.48
1569.748	10.4
1571.304	15.59
1572.86	12.48
1574.416	12.48
1575.971	14.56
1577.526	16.63
1579.081	11.44
1580.636	9.36
1582.19	12.48
1583.744	16.63
1585.298	24.95
1586.852	12.48
1588.405	17.67
1589.958	18.71
1591.511	20.79
1593.064	17.67
1594.616	19.75
1596.169	23.91
1597.721	24.95
1599.272	39.51
1600.824	48.86
1602.375	75.9
1603.926	92.53
1605.477	111.24
1607.027	129.96
1608.577	164.27
1610.127	168.43
1611.677	182.98
1613.226	198.58
1614.775	207.93
1616.324	216.25
1617.873	225.61
1619.422	230.8
1620.97	238.08
1622.518	246.4
1624.065	254.72
1625.613	261.99
1627.16	269.27
1628.707	280.71
1630.253	293.18
1631.8	308.78
1633.346	310.86
1634.892	325.41
1636.438	339.97
1637.983	347.25
1639.528	358.68
1641.073	373.24
1642.618	385.71
1644.162	388.83
1645.706	400.27
1647.25	426.26
1648.793	428.34
1650.337	449.13
1651.88	467.85
1653.423	472.01
1654.965	501.12
1656.507	509.43
1658.049	528.15
1659.591	542.7
1661.133	557.26
1662.674	581.17
1664.215	603
1665.756	613.4
1667.296	633.15
1668.836	653.95
1670.376	666.42
1671.916	686.18
1673.455	701.77
1674.994	727.76
1676.533	744.4
1678.072	762.07
1679.61	784.94
1681.148	805.74
1682.686	825.49
1684.224	850.44
1685.761	872.28
1687.298	895.15
1688.835	925.3
1690.371	945.05
1691.907	972.08
1693.443	990.8
1694.979	1016.79
1696.514	1059.41
1698.049	1076.05
1699.584	1101
1701.119	1132.19
1702.653	1160.26
1704.187	1190.41
1705.721	1210.16
1707.255	1246.55
1708.788	1272.54
1710.321	1308.93
