898.735	16880.97
900.365	17229.25
901.994	17577.54
903.623	17853.05
905.253	18185.74
906.882	18449.82
908.511	18751.32
910.14	19001.88
911.768	19285.7
913.397	19595.52
915.026	19983.31
916.654	20440.77
918.282	21113.43
919.911	21860.94
921.539	22723.86
923.167	23575.34
924.795	24401.87
926.422	25091.17
928.05	25648.42
929.678	26052.85
931.305	26300.29
932.932	26392.82
934.56	26363.71
936.187	26297.17
937.814	26176.57
939.44	26048.69
941.067	25900.02
942.694	25743.03
944.32	25559.01
945.947	25335.49
947.573	25055.82
949.199	24689.86
950.825	24240.72
952.451	23664.75
954.077	22985.85
955.703	22240.42
957.328	21477.31
958.954	20668.45
960.579	19964.6
962.204	19239.96
963.829	18608.88
965.454	18013.16
967.079	17532.83
968.704	17109.69
970.329	16811.31
971.953	16601.3
973.578	16532.68
975.202	16584.66
976.826	16784.28
978.45	17019.24
980.074	17225.1
981.698	17331.14
983.321	17320.74
984.945	17233.41
986.568	17062.91
988.191	16708.38
989.815	16289.4
991.438	15845.47
993.061	15511.73
994.683	15114.58
996.306	14763.18
997.929	14459.6
999.551	14265.18
1001.173	14215.28
1002.795	14309.89
1004.417	14598.91
1006.039	15134.34
1007.661	15940.07
1009.283	16879.93
1010.904	17862.41
1012.526	18632.8
1014.147	19003.95
1015.768	18965.49
1017.389	18529.87
1019.01	17765.72
1020.63	16795.72
1022.251	15841.31
1023.871	15039.73
1025.492	14428.41
1027.112	14069.73
1028.732	13760.95
1030.352	13486.48
1031.972	13228.64
1033.591	13050.86
1035.211	12830.45
1036.83	12519.59
1038.45	12130.76
1040.069	11624.44
1041.688	11053.67
1043.307	10420.52
1044.925	9726.02
1046.544	9056.48
1048.162	8439.96
1049.781	7920.13
1051.399	7500.11
1053.017	7128.95
1054.635	6809.78
1056.253	6520.75
1057.87	6252.52
1059.488	5983.25
1061.105	5736.85
1062.722	5501.88
1064.339	5301.23
1065.956	5091.22
1067.573	4913.44
1069.19	4734.61
1070.806	4586.98
1072.423	4436.23
1074.039	4316.67
1075.655	4176.32
1077.271	4050.52
1078.887	3924.72
1080.502	3817.63
1082.118	3701.19
1083.733	3599.3
1085.348	3491.18
1086.963	3387.21
1088.578	3282.21
1090.193	3182.4
1091.808	3083.63
1093.422	2991.1
1095.037	2888.18
1096.651	2795.65
1098.265	2690.64
1099.879	2603.31
1101.493	2512.86
1103.106	2422.41
1104.72	2325.72
1106.333	2244.63
1107.946	2154.18
1109.559	2094.92
1111.172	2013.82
1112.785	1944.17
1114.398	1866.19
1116.01	1797.57
1117.622	1735.19
1119.234	1670.73
1120.846	1599
1122.458	1544.94
1124.07	1480.48
1125.681	1418.1
1127.293	1351.56
1128.904	1300.62
1130.515	1243.43
1132.126	1187.29
1133.737	1134.27
1135.347	1076.05
1136.958	1028.22
1138.568	959.61
1140.178	910.74
1141.788	851.48
1143.398	799.5
1145.008	751.67
1146.617	698.65
1148.227	642.51
1149.836	597.8
1151.445	555.18
1153.054	517.75
1154.663	484.48
1156.271	447.05
1157.88	425.22
1159.488	392.99
1161.096	373.24
1162.704	359.72
1164.312	343.09
1165.92	330.61
1167.527	322.29
1169.134	306.7
1170.741	295.26
1172.348	285.91
1173.955	283.83
1175.562	270.31
1177.168	264.07
1178.775	261.99
1180.381	254.72
1181.987	243.28
1183.593	239.12
1185.199	232.88
1186.804	230.8
1188.409	223.53
1190.015	216.25
1191.62	207.93
1193.225	212.09
1194.829	204.81
1196.434	201.69
1198.038	194.42
1199.642	195.46
1201.246	193.38
1202.85	182.98
1204.454	176.74
1206.057	176.74
1207.661	174.66
1209.264	164.27
1210.867	166.35
1212.47	165.31
