898.735	18189.9
900.365	18560.02
901.994	18914.54
903.623	19178.62
905.253	19506.11
906.882	19778.5
908.511	20065.45
910.14	20309.77
911.768	20583.2
913.397	20889.9
915.026	21273.53
916.654	21746.58
918.282	22440.03
919.911	23210.42
921.539	24101.41
923.167	24966.41
924.795	25851.16
926.422	26569.56
928.05	27158.01
929.678	27607.15
931.305	27871.22
932.932	28014.69
934.56	28031.33
936.187	28028.21
937.814	27993.9
939.44	27982.46
941.067	27956.47
942.694	27974.15
944.32	27975.18
945.947	27966.87
947.573	27873.3
949.199	27644.57
950.825	27248.46
952.451	26645.46
954.077	25856.36
955.703	24951.85
957.328	24014.08
958.954	23039.92
960.579	22232.1
962.204	21465.87
963.829	20837.92
965.454	20265.06
967.079	19853.36
968.704	19511.31
970.329	19312.73
971.953	19278.42
973.578	19528.98
975.202	20048.81
976.826	20924.21
978.45	21905.65
980.074	22699.95
981.698	23246.81
983.321	23477.61
984.945	23456.82
986.568	23192.75
988.191	22486.82
989.815	21631.18
991.438	20808.81
993.061	20181.89
994.683	19506.11
996.306	18907.27
997.929	18419.67
999.551	18178.46
1001.173	18282.43
1002.795	18745.08
1004.417	19675.58
1006.039	21241.3
1007.661	23506.72
1009.283	26150.58
1010.904	28846.42
1012.526	30907.03
1014.147	31951.89
1015.768	31882.23
1017.389	30855.04
1019.01	29002.37
1020.63	26724.47
1022.251	24512.08
1023.871	22774.8
1025.492	21606.22
1027.112	20980.35
1028.732	20512.5
1030.352	20129.91
1031.972	19786.82
1033.591	19593.44
1035.211	19303.38
1036.83	18828.25
1038.45	18125.44
1040.069	17185.59
1041.688	16066.91
1043.307	14791.25
1044.925	13406.42
1046.544	12071.5
1048.162	10899.8
1049.781	9974.5
1051.399	9250.9
1053.017	8649.98
1054.635	8146.78
1056.253	7694.53
1057.87	7269.31
1059.488	6857.6
1061.105	6481.24
1062.722	6122.56
1064.339	5821.06
1065.956	5523.72
1067.573	5278.36
1069.19	5050.67
1070.806	4863.53
1072.423	4680.55
1074.039	4542.28
1075.655	4395.68
1077.271	4255.33
1078.887	4127.45
1080.502	4020.37
1082.118	3913.28
1083.733	3790.6
1085.348	3673.12
1086.963	3566.04
1088.578	3469.35
1090.193	3374.74
1091.808	3275.97
1093.422	3180.32
1095.037	3068.04
1096.651	2970.31
1098.265	2847.63
1099.879	2754.06
1101.493	2643.86
1103.106	2547.17
1104.72	2448.4
1106.333	2353.79
1107.946	2262.3
1109.559	2199.92
1111.172	2106.35
1112.785	2040.85
1114.398	1962.88
1116.01	1892.18
1117.622	1826.68
1119.234	1749.75
1120.846	1672.81
1122.458	1623.95
1124.07	1551.17
1125.681	1490.87
1127.293	1419.14
1128.904	1364.03
1130.515	1302.69
1132.126	1241.35
1133.737	1187.29
1135.347	1132.19
1136.958	1082.29
1138.568	1019.91
1140.178	965.84
1141.788	911.78
1143.398	861.88
1145.008	818.21
1146.617	761.03
1148.227	702.81
1149.836	661.22
1151.445	621.72
1153.054	578.05
1154.663	540.62
1156.271	506.31
1157.88	477.2
1159.488	452.25
1161.096	421.06
1162.704	404.43
1164.312	384.67
1165.92	369.08
1167.527	353.48
1169.134	347.25
1170.741	330.61
1172.348	316.06
1173.955	309.82
1175.562	291.1
1177.168	291.1
1178.775	280.71
1180.381	274.47
1181.987	258.88
1183.593	253.68
1185.199	244.32
1186.804	238.08
1188.409	236
1190.015	217.29
1191.62	216.25
1193.225	212.09
1194.829	211.05
1196.434	210.01
1198.038	196.5
1199.642	199.61
1201.246	193.38
1202.85	188.18
1204.454	184.02
1206.057	180.9
1207.661	174.66
1209.264	164.27
1210.867	162.19
1212.47	153.87
1214.073	159.07
1215.675	158.03
1217.277	148.67
1218.88	149.71
1220.482	149.71
1222.083	142.43
1223.685	144.51
1225.287	131
1226.888	138.27
1228.489	135.16
1230.09	128.92
1231.691	132.04
1233.292	125.8
1234.892	124.76
1236.492	131
1238.092	116.44
1239.692	120.6
1241.292	108.12
1242.892	114.36
1244.491	112.28
1246.09	111.24
1247.689	108.12
1249.288	111.24
1250.887	102.93
1252.485	101.89
1254.084	103.97
1255.682	99.81
1257.28	100.85
1258.878	96.69
1260.475	95.65
1262.073	98.77
1263.67	93.57
1265.267	94.61
1266.864	89.41
1268.461	89.41
1270.057	96.69
1271.654	85.25
1273.25	80.05
1274.846	83.17
1276.442	77.97
1278.037	82.13
1279.633	75.9
1281.228	81.09
1282.823	70.7
1284.418	73.82
1286.013	81.09
1287.608	71.74
1289.202	75.9
1290.796	75.9
1292.39	68.62
1293.984	66.54
1295.577	66.54
1297.171	60.3
1298.764	65.5
1300.357	62.38
1301.95	58.22
1303.543	55.1
1305.135	56.14
1306.728	59.26
1308.32	56.14
1309.912	53.02
1311.503	57.18
1313.095	58.22
1314.686	53.02
1316.277	47.82
1317.868	49.9
1319.459	49.9
1321.05	44.71
1322.64	56.14
1324.23	49.9
1325.82	51.98
1327.41	37.43
1329	41.59
1330.589	38.47
1332.179	39.51
1333.768	43.67
1335.357	41.59
1336.945	42.63
1338.534	39.51
1340.122	36.39
1341.71	43.67
1343.298	35.35
1344.886	39.51
1346.473	34.31
1348.06	31.19
1349.648	31.19
1351.234	34.31
1352.821	31.19
1354.408	36.39
1355.994	37.43
1357.58	33.27
1359.166	31.19
1360.752	37.43
1362.337	28.07
1363.923	22.87
1365.508	33.27
1367.093	35.35
1368.677	24.95
1370.262	30.15
1371.846	27.03
1373.43	29.11
1375.014	24.95
1376.598	29.11
1378.181	22.87
1379.765	28.07
1381.348	31.19
1382.931	16.63
1384.513	29.11
1386.096	21.83
1387.678	30.15
1389.26	30.15
1390.842	23.91
1392.424	20.79
1394.005	27.03
1395.586	23.91
1397.168	19.75
1398.748	20.79
1400.329	22.87
1401.909	21.83
1403.49	22.87
1405.07	24.95
1406.649	24.95
1408.229	21.83
1409.808	17.67
1411.388	23.91
1412.967	23.91
1414.545	20.79
1416.124	17.67
1417.702	22.87
1419.28	21.83
1420.858	28.07
1422.436	19.75
1424.013	21.83
1425.591	21.83
1427.168	20.79
1428.745	24.95
1430.321	28.07
1431.898	19.75
1433.474	28.07
1435.05	22.87
1436.626	21.83
1438.201	20.79
1439.777	19.75
1441.352	15.59
1442.927	20.79
1444.501	17.67
1446.076	20.79
1447.65	19.75
1449.224	24.95
1450.798	22.87
1452.372	20.79
1453.945	20.79
