898.735	6895.03
900.365	7296.34
901.994	7715.32
903.623	8116.63
905.253	8560.56
906.882	8986.83
908.511	9445.32
910.14	9887.17
911.768	10374.77
913.397	10898.76
915.026	11471.61
916.654	12131.8
918.282	12940.65
919.911	13811.89
921.539	14775.66
923.167	15724.87
924.795	16743.73
926.422	17712.7
928.05	18640.07
929.678	19524.82
931.305	20323.28
932.932	21031.29
934.56	21668.6
936.187	22294.48
937.814	22868.37
939.44	23445.38
941.067	23983.93
942.694	24491.28
944.32	24980.96
945.947	25443.61
947.573	25876.11
949.199	26269.1
950.825	26675.61
952.451	27021.82
954.077	27320.2
955.703	27586.35
957.328	27901.37
958.954	28140.49
960.579	28420.16
962.204	28579.23
963.829	28729.98
965.454	28787.16
967.079	28825.63
968.704	28819.39
970.329	28840.18
971.953	28816.27
973.578	28805.87
975.202	28746.61
976.826	28671.76
978.45	28585.47
980.074	28467.98
981.698	28324.51
983.321	28109.3
984.945	27908.65
986.568	27705.91
988.191	27458.47
989.815	27256.78
991.438	26977.11
993.061	26756.7
994.683	26415.69
996.306	26113.15
997.929	25773.18
999.551	25396.83
1001.173	25057.9
1002.795	24681.54
1004.417	24312.46
1006.039	23948.58
1007.661	23602.37
1009.283	23210.42
1010.904	22851.74
1012.526	22454.59
1014.147	22062.64
1015.768	21651.97
1017.389	21261.06
1019.01	20881.58
1020.63	20497.95
1022.251	20182.93
1023.871	19858.56
1025.492	19461.41
1027.112	19190.05
1028.732	18846.97
1030.352	18515.31
1031.972	18162.87
1033.591	17901.91
1035.211	17601.45
1036.83	17279.16
1038.45	16988.05
1040.069	16705.27
1041.688	16431.83
1043.307	16157.36
1044.925	15863.14
1046.544	15591.79
1048.162	15297.56
1049.781	15002.3
1051.399	14717.43
1053.017	14426.33
1054.635	14157.06
1056.253	13886.75
1057.87	13635.15
1059.488	13372.11
1061.105	13127.79
1062.722	12880.35
1064.339	12649.55
1065.956	12400.03
1067.573	12155.71
1069.19	11896.84
1070.806	11651.48
1072.423	11400.92
1074.039	11179.47
1075.655	10945.55
1077.271	10711.62
1078.887	10466.26
1080.502	10248.97
1082.118	10035.84
1083.733	9823.75
1085.348	9593.99
1086.963	9373.58
1088.578	9157.33
1090.193	8943.16
1091.808	8724.83
1093.422	8515.86
1095.037	8294.41
1096.651	8107.27
1098.265	7891.02
1099.879	7713.24
1101.493	7525.06
1103.106	7340
1104.72	7144.55
1106.333	6961.57
1107.946	6791.06
1109.559	6622.64
1111.172	6451.09
1112.785	6281.63
1114.398	6114.24
1116.01	5948.94
1117.622	5782.59
1119.234	5628.72
1120.846	5474.85
1122.458	5327.22
1124.07	5174.39
1125.681	5019.48
1127.293	4869.77
1128.904	4727.34
1130.515	4584.9
1132.126	4439.35
1133.737	4294.84
1135.347	4166.96
1136.958	4042.2
1138.568	3932
1140.178	3818.67
1141.788	3717.83
1143.398	3622.18
1145.008	3529.65
1146.617	3442.32
1148.227	3339.39
1149.836	3244.78
1151.445	3152.25
1153.054	3053.48
1154.663	2967.19
1156.271	2873.62
1157.88	2792.53
1159.488	2708.32
1161.096	2634.5
1162.704	2549.25
1164.312	2480.63
1165.92	2405.77
1167.527	2341.32
1169.134	2282.05
1170.741	2206.16
1172.348	2138.58
1173.955	2079.32
1175.562	2014.86
1177.168	1955.6
1178.775	1904.66
1180.381	1847.48
1181.987	1790.3
1183.593	1744.55
1185.199	1692.57
1186.804	1654.1
1188.409	1611.47
1190.015	1563.65
1191.62	1521.02
1193.225	1486.71
1194.829	1434.73
1196.434	1403.54
1198.038	1358.84
1199.642	1312.05
1201.246	1278.78
1202.85	1236.16
1204.454	1210.16
1206.057	1176.9
1207.661	1141.55
1209.264	1105.16
1210.867	1077.09
1212.47	1051.1
1214.073	1018.87
1215.675	989.76
1217.277	962.73
1218.88	935.69
1220.482	904.5
1222.083	885.79
1223.685	863.96
1225.287	837.97
1226.888	817.17
1228.489	795.34
1230.09	778.71
1231.691	759.99
1233.292	738.16
1234.892	724.64
1236.492	712.17
1238.092	686.18
1239.692	669.54
1241.292	650.83
1242.892	640.43
1244.491	614.44
1246.09	597.8
1247.689	579.09
1249.288	563.5
1250.887	544.78
1252.485	531.27
1254.084	519.83
1255.682	507.35
1257.28	494.88
1258.878	478.24
1260.475	464.73
1262.073	447.05
1263.67	438.74
1265.267	426.26
1266.864	415.86
1268.461	408.59
1270.057	400.27
1271.654	391.95
1273.25	378.44
1274.846	380.52
1276.442	361.8
1278.037	356.6
1279.633	351.41
1281.228	344.13
1282.823	338.93
1284.418	323.33
1286.013	326.45
1287.608	313.98
1289.202	305.66
1290.796	296.3
1292.39	289.03
1293.984	281.75
1295.577	277.59
1297.171	270.31
1298.764	257.84
1300.357	255.76
1301.95	250.56
1303.543	244.32
1305.135	234.96
1306.728	230.8
1308.32	228.73
1309.912	208.97
1311.503	216.25
1313.095	218.33
1314.686	201.69
1316.277	202.73
1317.868	186.1
1319.459	192.34
1321.05	180.9
1322.64	178.82
1324.23	160.11
1325.82	156.99
1327.41	152.83
1329	137.24
1330.589	115.4
1332.179	108.12
1333.768	95.65
1335.357	81.09
1336.945	77.97
1338.534	68.62
1340.122	57.18
1341.71	60.3
1343.298	50.94
1344.886	42.63
1346.473	38.47
1348.06	33.27
1349.648	39.51
1351.234	32.23
1352.821	35.35
1354.408	29.11
1355.994	31.19
1357.58	21.83
1359.166	32.23
1360.752	29.11
1362.337	13.52
1363.923	27.03
1365.508	22.87
1367.093	25.99
1368.677	23.91
1370.262	16.63
1371.846	20.79
1373.43	22.87
1375.014	23.91
1376.598	14.56
1378.181	19.75
1379.765	17.67
1381.348	20.79
1382.931	20.79
1384.513	16.63
1386.096	24.95
1387.678	20.79
1389.26	22.87
1390.842	22.87
1392.424	23.91
1394.005	22.87
1395.586	33.27
1397.168	30.15
1398.748	28.07
1400.329	33.27
1401.909	30.15
1403.49	32.23
1405.07	34.31
1406.649	35.35
1408.229	45.75
1409.808	47.82
1411.388	44.71
1412.967	38.47
1414.545	42.63
1416.124	36.39
1417.702	32.23
1419.28	20.79
1420.858	31.19
1422.436	22.87
1424.013	17.67
1425.591	20.79
1427.168	19.75
1428.745	22.87
1430.321	18.71
1431.898	13.52
1433.474	19.75
1435.05	16.63
1436.626	19.75
1438.201	16.63
1439.777	22.87
1441.352	21.83
1442.927	15.59
1444.501	23.91
1446.076	12.48
1447.65	17.67
1449.224	27.03
1450.798	20.79
1452.372	19.75
1453.945	22.87
1455.518	27.03
1457.091	21.83
1458.664	25.99
1460.236	24.95
1461.809	13.52
1463.381	24.95
1464.953	28.07
1466.524	24.95
1468.096	17.67
1469.667	27.03
1471.238	29.11
1472.809	31.19
1474.379	28.07
1475.949	19.75
1477.519	27.03
1479.089	35.35
1480.659	32.23
1482.228	29.11
1483.798	45.75
1485.366	38.47
1486.935	44.71
1488.504	45.75
1490.072	45.75
1491.64	54.06
1493.208	62.38
1494.776	70.7
1496.343	79.01
1497.91	83.17
1499.477	92.53
1501.044	107.09
1502.61	125.8
1504.176	133.08
1505.742	146.59
1507.308	170.5
1508.874	187.14
1510.439	222.49
1512.004	250.56
1513.569	291.1
1515.134	341.01
1516.698	407.55
1518.262	468.89
1519.826	548.94
1521.39	641.47
1522.953	730.88
1524.517	828.61
1526.08	910.74
1527.642	986.64
1529.205	1061.49
1530.767	1110.36
1532.329	1184.17
1533.891	1290.22
1535.453	1411.86
1537.014	1593.8
1538.575	1797.57
1540.136	2005.51
1541.697	2195.76
1543.257	2319.48
1544.817	2401.62
1546.377	2465.04
1547.937	2486.87
1549.497	2480.63
1551.056	2472.31
1552.615	2483.75
1554.174	2509.74
1555.732	2570.04
1557.29	2619.94
1558.848	2663.61
1560.406	2679.21
1561.964	2668.81
1563.521	2614.75
1565.078	2547.17
1566.635	2449.44
1568.192	2336.12
1569.748	2209.28
1571.304	2068.92
1572.86	1923.37
1574.416	1786.14
1575.971	1667.62
1577.526	1554.29
1579.081	1438.89
1580.636	1353.64
1582.19	1262.15
1583.744	1175.86
1585.298	1086.45
1586.852	1015.75
1588.405	929.46
1589.958	857.72
1591.511	778.71
1593.064	720.48
1594.616	673.7
1596.169	646.67
1597.721	627.95
1599.272	613.4
1600.824	606.12
1602.375	614.44
1603.926	620.68
1605.477	601.96
1607.027	586.37
1608.577	557.26
1610.127	522.95
1611.677	494.88
1613.226	449.13
1614.775	405.47
1616.324	373.24
1617.873	333.73
1619.422	304.62
1620.97	286.95
1622.518	271.35
1624.065	246.4
1625.613	248.48
1627.16	238.08
1628.707	224.57
1630.253	213.13
1631.8	219.37
1633.346	216.25
1634.892	201.69
1636.438	201.69
1637.983	194.42
1639.528	190.26
1641.073	178.82
1642.618	169.46
1644.162	177.78
1645.706	158.03
1647.25	151.79
1648.793	155.95
1650.337	139.31
1651.88	144.51
1653.423	134.12
1654.965	135.16
1656.507	124.76
1658.049	124.76
1659.591	117.48
1661.133	117.48
1662.674	118.52
1664.215	115.4
1665.756	109.16
1667.296	116.44
1668.836	114.36
1670.376	116.44
1671.916	114.36
1673.455	114.36
1674.994	121.64
1676.533	120.6
1678.072	115.4
1679.61	123.72
1681.148	121.64
1682.686	136.2
1684.224	132.04
1685.761	135.16
1687.298	137.24
1688.835	146.59
1690.371	147.63
1691.907	150.75
1693.443	156.99
1694.979	166.35
1696.514	170.5
1698.049	173.62
1699.584	182.98
1701.119	194.42
1702.653	197.54
1704.187	208.97
1705.721	216.25
1707.255	217.29
1708.788	225.61
1710.321	242.24
