898.735	12089.17
900.365	12419.78
901.994	12745.2
903.623	13032.14
905.253	13361.72
906.882	13634.11
908.511	13940.81
910.14	14204.88
911.768	14498.07
913.397	14820.36
915.026	15192.56
916.654	15640.65
918.282	16253.01
919.911	16911.12
921.539	17655.51
923.167	18376
924.795	19107.92
926.422	19761.87
928.05	20363.83
929.678	20898.22
931.305	21322.4
932.932	21628.06
934.56	21861.98
936.187	22094.87
937.814	22325.67
939.44	22587.66
941.067	22819.51
942.694	23096.06
944.32	23400.68
945.947	23705.3
947.573	23921.55
949.199	24029.67
950.825	24055.66
952.451	23909.07
954.077	23683.47
955.703	23344.54
957.328	23013.92
958.954	22616.77
960.579	22300.72
962.204	21988.82
963.829	21780.89
965.454	21605.18
967.079	21484.58
968.704	21380.62
970.329	21383.74
971.953	21522.01
973.578	21933.72
975.202	22672.92
976.826	23774.96
978.45	24774.07
980.074	25531.98
981.698	26075.73
983.321	26447.92
984.945	26768.14
986.568	26809.73
988.191	26216.08
989.815	25325.09
991.438	24388.36
993.061	23639.8
994.683	22930.75
996.306	22305.92
997.929	21644.69
999.551	21218.43
1001.173	21212.19
1002.795	21564.64
1004.417	22447.31
1006.039	24055.66
1007.661	26405.3
1009.283	29154.16
1010.904	31715.88
1012.526	33409.49
1014.147	34116.46
1015.768	33969.87
1017.389	33116.31
1019.01	31593.2
1020.63	29444.23
1022.251	27071.72
1023.871	24892.59
1025.492	23172.99
1027.112	22118.78
1028.732	21304.72
1030.352	20696.52
1031.972	20251.55
1033.591	19999.95
1035.211	19559.13
1036.83	18870.88
1038.45	17984.05
1040.069	16944.39
1041.688	15868.34
1043.307	14726.79
1044.925	13474
1046.544	12177.54
1048.162	10964.26
1049.781	9972.42
1051.399	9192.68
1053.017	8556.41
1054.635	8013.7
1056.253	7527.14
1057.87	7079.05
1059.488	6655.91
1061.105	6271.23
1062.722	5916.71
1064.339	5597.53
1065.956	5302.27
1067.573	5050.67
1069.19	4807.39
1070.806	4609.85
1072.423	4432.07
1074.039	4295.88
1075.655	4152.4
1077.271	4028.68
1078.887	3895.61
1080.502	3784.36
1082.118	3682.48
1083.733	3587.87
1085.348	3474.55
1086.963	3377.86
1088.578	3287.41
1090.193	3193.84
1091.808	3100.27
1093.422	3016.06
1095.037	2913.13
1096.651	2825.8
1098.265	2723.91
1099.879	2634.5
1101.493	2543.01
1103.106	2449.44
1104.72	2358.99
1106.333	2288.29
1107.946	2212.4
1109.559	2140.66
1111.172	2071
1112.785	2000.31
1114.398	1932.73
1116.01	1869.31
1117.622	1802.77
1119.234	1744.55
1120.846	1681.13
1122.458	1619.79
1124.07	1560.53
1125.681	1502.31
1127.293	1438.89
1128.904	1396.26
1130.515	1338.04
1132.126	1291.26
1133.737	1238.24
1135.347	1191.45
