898.735	16175.04
900.365	16683.43
901.994	17197.02
903.623	17652.4
905.253	18156.63
906.882	18593.29
908.511	19066.33
910.14	19481.16
911.768	19951.09
913.397	20429.33
915.026	21004.26
916.654	21662.37
918.282	22547.12
919.911	23493.21
921.539	24556.78
923.167	25568.37
924.795	26585.16
926.422	27497.98
928.05	28313.07
929.678	29019
931.305	29549.23
932.932	29909.99
934.56	30173.03
936.187	30378.88
937.814	30483.89
939.44	30578.49
941.067	30637.76
942.694	30668.95
944.32	30650.23
945.947	30588.89
947.573	30477.65
949.199	30338.33
950.825	30194.86
952.451	29998.36
954.077	29784.19
955.703	29510.76
957.328	29282.04
958.954	28988.85
960.579	28760.13
962.204	28405.6
963.829	28045.88
965.454	27640.41
967.079	27227.67
968.704	26795.17
970.329	26356.43
971.953	25917.7
973.578	25511.19
975.202	25055.82
976.826	24629.56
978.45	24189.78
980.074	23731.29
981.698	23260.32
983.321	22755.05
984.945	22263.29
986.568	21798.56
988.191	21273.53
989.815	20783.85
991.438	20270.26
993.061	19797.22
994.683	19280.5
996.306	18785.63
997.929	18287.63
999.551	17789.63
1001.173	17310.35
1002.795	16830.02
1004.417	16384.01
1006.039	15969.19
1007.661	15556.44
1009.283	15163.45
1010.904	14762.14
1012.526	14344.2
1014.147	13941.85
1015.768	13521.82
1017.389	13105.96
1019.01	12714.01
1020.63	12332.45
1022.251	11982.09
1023.871	11646.28
1025.492	11281.36
1027.112	10997.53
1028.732	10688.75
1030.352	10400.76
1031.972	10086.79
1033.591	9842.47
1035.211	9573.19
1036.83	9304.96
1038.45	9057.52
1040.069	8809.04
1041.688	8578.24
1043.307	8359.91
1044.925	8132.22
1046.544	7915.98
1048.162	7695.57
1049.781	7477.24
1051.399	7279.7
1053.017	7067.61
1054.635	6878.39
1056.253	6682.94
1057.87	6511.39
1059.488	6327.37
1061.105	6165.19
1062.722	5998.84
1064.339	5843.93
1065.956	5678.63
1067.573	5524.76
1069.19	5361.53
1070.806	5220.14
1072.423	5072.5
1074.039	4934.23
1075.655	4799.07
1077.271	4667.04
1078.887	4531.88
1080.502	4402.96
1082.118	4285.48
1083.733	4170.08
1085.348	4042.2
1086.963	3933.04
1088.578	3812.44
1090.193	3711.59
1091.808	3597.23
1093.422	3494.3
1095.037	3387.21
1096.651	3288.45
1098.265	3174.08
1099.879	3086.75
1101.493	2997.34
1103.106	2908.97
1104.72	2813.32
1106.333	2734.31
1107.946	2656.33
1109.559	2580.44
1111.172	2493.11
1112.785	2422.41
1114.398	2343.39
1116.01	2273.74
1117.622	2204.08
1119.234	2137.54
1120.846	2068.92
1122.458	2007.58
1124.07	1940.01
1125.681	1873.47
1127.293	1809.01
1128.904	1749.75
1130.515	1682.17
1132.126	1614.59
1133.737	1547.01
1135.347	1496.07
1136.958	1440.97
1138.568	1393.15
1140.178	1357.8
1141.788	1328.69
1143.398	1292.3
1145.008	1265.27
1146.617	1243.43
1148.227	1204.97
1149.836	1163.38
1151.445	1129.07
1153.054	1090.6
1154.663	1062.53
1156.271	1030.3
1157.88	989.76
1159.488	961.69
1161.096	937.77
1162.704	902.43
1164.312	878.51
1165.92	851.48
1167.527	825.49
1169.134	805.74
1170.741	777.67
1172.348	751.67
1173.955	738.16
1175.562	711.13
1177.168	688.26
1178.775	676.82
1180.381	653.95
1181.987	624.84
1183.593	612.36
1185.199	598.84
1186.804	590.53
1188.409	568.69
1190.015	549.98
1191.62	535.43
1193.225	523.99
1194.829	505.28
1196.434	496.96
1198.038	483.44
1199.642	461.61
1201.246	452.25
1202.85	441.86
1204.454	429.38
1206.057	420.02
1207.661	404.43
1209.264	389.87
1210.867	382.6
1212.47	376.36
1214.073	364.92
1215.675	359.72
1217.277	338.93
1218.88	341.01
1220.482	326.45
1222.083	316.06
1223.685	309.82
1225.287	303.58
1226.888	298.38
1228.489	292.14
1230.09	282.79
1231.691	278.63
1233.292	266.15
1234.892	267.19
1236.492	271.35
1238.092	258.88
1239.692	250.56
1241.292	245.36
1242.892	236
1244.491	230.8
1246.09	227.69
1247.689	219.37
1249.288	213.13
1250.887	206.89
1252.485	205.85
1254.084	200.65
1255.682	203.77
1257.28	195.46
1258.878	187.14
1260.475	177.78
1262.073	178.82
1263.67	170.5
1265.267	170.5
1266.864	166.35
1268.461	162.19
1270.057	164.27
1271.654	156.99
1273.25	152.83
1274.846	158.03
1276.442	155.95
1278.037	146.59
1279.633	145.55
1281.228	149.71
1282.823	144.51
1284.418	137.24
1286.013	139.31
1287.608	140.35
1289.202	137.24
1290.796	129.96
1292.39	137.24
1293.984	129.96
1295.577	124.76
1297.171	126.84
1298.764	120.6
1300.357	119.56
1301.95	125.8
1303.543	121.64
1305.135	112.28
1306.728	122.68
1308.32	117.48
1309.912	105.01
1311.503	105.01
1313.095	113.32
1314.686	106.05
1316.277	111.24
1317.868	96.69
1319.459	103.97
1321.05	97.73
1322.64	94.61
1324.23	95.65
1325.82	84.21
1327.41	85.25
1329	86.29
1330.589	70.7
1332.179	68.62
1333.768	65.5
1335.357	57.18
1336.945	57.18
1338.534	56.14
1340.122	44.71
1341.71	50.94
1343.298	49.9
1344.886	47.82
1346.473	49.9
1348.06	40.55
1349.648	45.75
1351.234	43.67
1352.821	41.59
1354.408	43.67
1355.994	48.86
1357.58	39.51
1359.166	42.63
1360.752	39.51
1362.337	33.27
1363.923	38.47
1365.508	36.39
1367.093	42.63
1368.677	40.55
1370.262	34.31
1371.846	37.43
1373.43	40.55
1375.014	34.31
1376.598	40.55
1378.181	38.47
1379.765	39.51
1381.348	43.67
1382.931	49.9
1384.513	45.75
1386.096	54.06
1387.678	53.02
1389.26	56.14
1390.842	63.42
1392.424	66.54
1394.005	71.74
1395.586	89.41
1397.168	100.85
1398.748	103.97
1400.329	123.72
1401.909	140.35
1403.49	161.15
1405.07	184.02
1406.649	196.5
1408.229	214.17
1409.808	226.65
1411.388	226.65
1412.967	215.21
1414.545	210.01
1416.124	194.42
1417.702	171.54
1419.28	149.71
1420.858	140.35
1422.436	117.48
1424.013	106.05
1425.591	103.97
1427.168	96.69
1428.745	91.49
1430.321	88.37
1431.898	87.33
1433.474	84.21
1435.05	91.49
1436.626	89.41
1438.201	85.25
1439.777	92.53
1441.352	96.69
1442.927	93.57
