898.735	5168.15
900.365	5282.52
901.994	5397.92
903.623	5484.21
905.253	5602.73
906.882	5686.94
908.511	5785.71
910.14	5869.92
911.768	5966.61
913.397	6078.89
915.026	6187.02
916.654	6328.41
918.282	6540.5
919.911	6767.15
921.539	7039.54
923.167	7325.45
924.795	7620.71
926.422	7883.75
928.05	8128.07
929.678	8333.92
931.305	8479.47
932.932	8580.32
934.56	8653.09
936.187	8711.32
937.814	8752.9
939.44	8795.53
941.067	8842.31
942.694	8865.19
944.32	8906.77
945.947	8914.05
947.573	8933.8
949.199	8913.01
950.825	8885.98
952.451	8826.72
954.077	8732.11
955.703	8626.06
957.328	8524.18
958.954	8392.14
960.579	8299.61
962.204	8184.21
963.829	8083.36
965.454	7977.32
967.079	7882.71
968.704	7778.74
970.329	7712.2
971.953	7634.23
973.578	7593.68
975.202	7574.97
976.826	7590.56
978.45	7619.67
980.074	7638.39
981.698	7616.55
983.321	7553.13
984.945	7464.76
986.568	7336.88
988.191	7153.9
989.815	6960.53
991.438	6750.52
993.061	6584.17
994.683	6404.31
996.306	6246.28
997.929	6093.45
999.551	5958.29
1001.173	5863.69
1002.795	5807.54
1004.417	5799.23
1006.039	5855.37
1007.661	5980.13
1009.283	6148.55
1010.904	6344.01
1012.526	6490.6
1014.147	6545.7
1015.768	6492.68
1017.389	6330.49
1019.01	6062.26
1020.63	5723.33
1022.251	5379.2
1023.871	5053.79
1025.492	4782.44
1027.112	4592.18
1028.732	4427.91
1030.352	4292.76
1031.972	4172.16
1033.591	4076.51
1035.211	3977.74
1036.83	3871.7
1038.45	3745.9
1040.069	3604.5
1041.688	3448.55
1043.307	3274.93
1044.925	3089.87
1046.544	2913.13
1048.162	2735.35
1049.781	2583.56
1051.399	2466.07
1053.017	2352.75
1054.635	2261.26
1056.253	2172.89
1057.87	2099.07
1059.488	2011.74
1061.105	1943.13
1062.722	1869.31
1064.339	1805.89
1065.956	1739.35
1067.573	1687.37
1069.19	1623.95
1070.806	1584.44
1072.423	1532.46
1074.039	1485.67
1075.655	1450.33
1077.271	1404.58
1078.887	1357.8
1080.502	1329.73
1082.118	1294.38
1083.733	1257.99
1085.348	1211.2
1086.963	1184.17
1088.578	1145.71
1090.193	1119.71
1091.808	1090.6
1093.422	1052.14
1095.037	1030.3
1096.651	994.96
1098.265	963.77
1099.879	937.77
1101.493	911.78
1103.106	880.59
1104.72	850.44
1106.333	828.61
1107.946	800.54
1109.559	778.71
1111.172	753.75
1112.785	729.84
1114.398	714.25
1116.01	685.14
1117.622	665.38
1119.234	651.87
1120.846	624.84
1122.458	607.16
1124.07	584.29
1125.681	569.73
1127.293	555.18
1128.904	527.11
1130.515	519.83
1132.126	495.92
1133.737	488.64
1135.347	472.01
1136.958	451.21
1138.568	438.74
1140.178	427.3
1141.788	415.86
1143.398	399.23
1145.008	389.87
1146.617	384.67
1148.227	367
1149.836	352.44
1151.445	341.01
1153.054	335.81
1154.663	324.37
1156.271	310.86
1157.88	304.62
1159.488	293.18
1161.096	283.83
1162.704	272.39
1164.312	271.35
1165.92	265.11
1167.527	250.56
1169.134	245.36
1170.741	239.12
1172.348	231.84
1173.955	228.73
1175.562	217.29
1177.168	213.13
1178.775	208.97
1180.381	204.81
1181.987	192.34
1183.593	194.42
1185.199	188.18
1186.804	181.94
1188.409	184.02
1190.015	175.7
1191.62	173.62
1193.225	166.35
1194.829	164.27
1196.434	155.95
1198.038	151.79
1199.642	150.75
1201.246	146.59
1202.85	142.43
1204.454	134.12
1206.057	140.35
1207.661	126.84
1209.264	128.92
1210.867	129.96
1212.47	121.64
1214.073	122.68
1215.675	113.32
1217.277	114.36
1218.88	109.16
1220.482	109.16
1222.083	113.32
1223.685	112.28
1225.287	102.93
1226.888	101.89
1228.489	98.77
1230.09	100.85
1231.691	93.57
1233.292	92.53
1234.892	94.61
1236.492	92.53
1238.092	90.45
1239.692	85.25
1241.292	83.17
1242.892	82.13
1244.491	83.17
1246.09	82.13
1247.689	76.93
1249.288	73.82
1250.887	71.74
1252.485	75.9
1254.084	77.97
1255.682	70.7
1257.28	61.34
1258.878	65.5
1260.475	65.5
1262.073	59.26
1263.67	63.42
1265.267	56.14
1266.864	61.34
1268.461	58.22
1270.057	55.1
1271.654	55.1
1273.25	59.26
1274.846	55.1
1276.442	49.9
1278.037	54.06
1279.633	49.9
1281.228	55.1
1282.823	60.3
1284.418	43.67
1286.013	39.51
1287.608	47.82
1289.202	47.82
1290.796	50.94
1292.39	48.86
1293.984	43.67
1295.577	44.71
1297.171	44.71
1298.764	40.55
1300.357	45.75
1301.95	34.31
1303.543	41.59
1305.135	40.55
1306.728	45.75
1308.32	39.51
1309.912	44.71
1311.503	37.43
1313.095	34.31
1314.686	37.43
1316.277	38.47
1317.868	36.39
1319.459	37.43
1321.05	31.19
1322.64	39.51
1324.23	38.47
1325.82	34.31
1327.41	34.31
1329	34.31
1330.589	31.19
1332.179	28.07
1333.768	39.51
1335.357	33.27
1336.945	31.19
1338.534	40.55
1340.122	29.11
1341.71	32.23
1343.298	37.43
1344.886	33.27
1346.473	34.31
1348.06	25.99
1349.648	38.47
1351.234	24.95
1352.821	27.03
1354.408	28.07
1355.994	25.99
1357.58	34.31
1359.166	31.19
1360.752	34.31
1362.337	36.39
1363.923	32.23
1365.508	24.95
1367.093	34.31
1368.677	34.31
1370.262	35.35
1371.846	31.19
1373.43	30.15
1375.014	28.07
1376.598	39.51
1378.181	31.19
1379.765	40.55
1381.348	35.35
1382.931	32.23
1384.513	38.47
1386.096	38.47
1387.678	36.39
1389.26	34.31
1390.842	33.27
1392.424	34.31
1394.005	40.55
1395.586	38.47
1397.168	32.23
1398.748	35.35
1400.329	32.23
1401.909	38.47
1403.49	41.59
1405.07	43.67
1406.649	50.94
1408.229	39.51
1409.808	41.59
1411.388	43.67
1412.967	41.59
1414.545	43.67
1416.124	45.75
1417.702	50.94
1419.28	50.94
1420.858	51.98
1422.436	55.1
1424.013	55.1
1425.591	60.3
1427.168	64.46
1428.745	60.3
1430.321	69.66
1431.898	68.62
1433.474	82.13
1435.05	88.37
1436.626	87.33
1438.201	92.53
1439.777	105.01
1441.352	110.2
1442.927	117.48
1444.501	138.27
1446.076	152.83
1447.65	174.66
1449.224	194.42
1450.798	215.21
1452.372	238.08
1453.945	269.27
1455.518	299.42
1457.091	343.09
1458.664	385.71
1460.236	432.5
1461.809	482.4
1463.381	549.98
1464.953	649.79
1466.524	779.75
1468.096	962.73
1469.667	1219.52
1471.238	1539.74
1472.809	1912.98
1474.379	2255.02
1475.949	2582.52
1477.519	2831
1479.089	2983.83
1480.659	3072.2
1482.228	3100.27
1483.798	3086.75
1485.366	3087.79
1486.935	3099.23
1488.504	3124.18
1490.072	3158.49
1491.64	3177.2
1493.208	3163.69
1494.776	3128.34
1496.343	3065.96
1497.91	2996.3
1499.477	2926.64
1501.044	2853.87
1502.61	2768.62
1504.176	2707.28
1505.742	2620.98
1507.308	2525.34
1508.874	2438
1510.439	2357.95
1512.004	2355.87
1513.569	2484.79
1515.134	2777.97
1516.698	3252.06
1518.262	3851.94
1519.826	4513.17
1521.39	5088.1
1522.953	5530.99
1524.517	5827.3
1526.08	6046.67
1527.642	6258.76
1529.205	6466.69
1530.767	6714.13
1532.329	7017.71
1533.891	7316.09
1535.453	7482.44
1537.014	7465.8
1538.575	7309.85
1540.136	7002.11
1541.697	6595.61
1543.257	6184.94
1544.817	5794.03
1546.377	5462.38
1547.937	5048.59
1549.497	4560.99
1551.056	4044.28
1552.615	3521.33
1554.174	3032.69
1555.732	2633.46
1557.29	2384.98
1558.848	2300.77
1560.406	2371.47
1561.964	2562.76
1563.521	2828.92
1565.078	3118.98
1566.635	3397.61
1568.192	3648.17
1569.748	3839.47
1571.304	3960.07
1572.86	3990.22
1574.416	3945.51
1575.971	3816.59
1577.526	3639.85
1579.081	3412.17
1580.636	3163.69
1582.19	2892.34
1583.744	2612.67
1585.298	2324.68
1586.852	2072.04
1588.405	1842.28
1589.958	1660.34
1591.511	1523.1
1593.064	1408.74
1594.616	1320.37
1596.169	1236.16
1597.721	1186.25
1599.272	1150.9
1600.824	1143.63
1602.375	1156.1
1603.926	1200.81
1605.477	1270.47
1607.027	1356.76
1608.577	1466.96
1610.127	1570.93
1611.677	1685.29
1613.226	1801.73
1614.775	1906.74
1616.324	1993.03
1617.873	2055.41
1619.422	2079.32
1620.97	2084.52
1622.518	2057.49
1624.065	2019.02
1625.613	1974.32
1627.16	1929.61
1628.707	1889.06
1630.253	1841.24
1631.8	1787.18
1633.346	1718.56
1634.892	1616.67
1636.438	1493.99
1637.983	1360.92
1639.528	1223.68
1641.073	1090.6
1642.618	962.73
1644.162	857.72
1645.706	779.75
1647.25	697.61
1648.793	610.28
1650.337	556.22
1651.88	501.12
1653.423	452.25
1654.965	409.63
1656.507	378.44
1658.049	346.21
1659.591	325.41
1661.133	307.74
1662.674	296.3
1664.215	286.95
1665.756	284.87
1667.296	283.83
1668.836	273.43
1670.376	279.67
1671.916	271.35
1673.455	273.43
1674.994	278.63
1676.533	284.87
1678.072	289.03
1679.61	290.07
1681.148	281.75
1682.686	299.42
1684.224	304.62
1685.761	315.02
1687.298	308.78
1688.835	325.41
1690.371	331.65
1691.907	338.93
1693.443	347.25
1694.979	349.33
1696.514	368.04
1698.049	365.96
1699.584	375.32
1701.119	384.67
1702.653	391.95
1704.187	396.11
1705.721	409.63
1707.255	423.14
1708.788	429.38
1710.321	437.7
