898.735	3692.87
900.365	3762.53
901.994	3843.62
903.623	3897.69
905.253	3964.23
906.882	4021.41
908.511	4088.98
910.14	4140.97
911.768	4196.07
913.397	4264.69
915.026	4332.27
916.654	4415.44
918.282	4556.83
919.911	4698.23
921.539	4885.36
923.167	5072.5
924.795	5272.12
926.422	5446.78
928.05	5606.89
929.678	5746.2
931.305	5838.73
932.932	5893.84
934.56	5943.74
936.187	5977.01
937.814	6009.24
939.44	6043.55
941.067	6077.86
942.694	6108.01
944.32	6147.51
945.947	6172.46
947.573	6208.85
949.199	6210.93
950.825	6193.26
952.451	6145.43
954.077	6063.3
955.703	5960.37
957.328	5856.41
958.954	5725.41
960.579	5639.12
962.204	5541.39
963.829	5477.97
965.454	5409.35
967.079	5368.81
968.704	5320.98
970.329	5293.95
971.953	5276.28
973.578	5313.7
975.202	5400
976.826	5549.71
978.45	5734.77
980.074	5897.99
981.698	5993.64
983.321	6043.55
984.945	6014.44
986.568	5926.06
988.191	5739.97
989.815	5521.64
991.438	5303.31
993.061	5145.28
994.683	4973.74
996.306	4842.74
997.929	4714.86
999.551	4632.73
1001.173	4600.5
1002.795	4631.69
1004.417	4756.45
1006.039	4992.45
1007.661	5360.49
1009.283	5816.9
1010.904	6318.02
1012.526	6718.29
1014.147	6941.81
1015.768	6948.05
1017.389	6746.36
1019.01	6352.33
1020.63	5827.3
1022.251	5282.52
1023.871	4803.23
1025.492	4438.31
1027.112	4212.7
1028.732	4055.72
1030.352	3919.52
1031.972	3812.44
1033.591	3739.66
1035.211	3662.72
1036.83	3562.92
1038.45	3430.88
1040.069	3266.61
1041.688	3072.2
1043.307	2852.83
1044.925	2613.71
1046.544	2383.94
1048.162	2164.57
1049.781	1988.87
1051.399	1850.6
1053.017	1740.39
1054.635	1643.7
1056.253	1563.65
1057.87	1481.52
1059.488	1401.46
1061.105	1329.73
1062.722	1261.11
1064.339	1202.89
1065.956	1150.9
1067.573	1102.04
1069.19	1054.22
1070.806	1018.87
1072.423	983.52
1074.039	947.13
1075.655	918.02
1077.271	890.99
1078.887	861.88
1080.502	840.05
1082.118	818.21
1083.733	799.5
1085.348	763.11
1086.963	749.6
1088.578	728.8
