898.735	4754.37
900.365	4852.1
901.994	4951.9
903.623	5019.48
905.253	5112.01
906.882	5181.67
908.511	5266.92
910.14	5333.46
911.768	5407.27
913.397	5494.61
915.026	5581.94
916.654	5695.26
918.282	5861.61
919.911	6056.02
921.539	6286.83
923.167	6529.07
924.795	6777.55
926.422	7000.03
928.05	7207.97
929.678	7378.47
931.305	7505.31
932.932	7582.24
934.56	7659.18
936.187	7711.16
937.814	7753.79
939.44	7808.89
941.067	7881.67
942.694	7932.61
944.32	8024.1
945.947	8098.96
947.573	8168.61
949.199	8196.68
950.825	8191.49
952.451	8132.22
954.077	8015.78
955.703	7863.99
957.328	7705.96
958.954	7535.46
960.579	7404.46
962.204	7273.46
963.829	7183.01
965.454	7112.32
967.079	7055.14
968.704	7015.63
970.329	6996.92
971.953	7019.79
973.578	7127.91
975.202	7310.89
976.826	7626.95
978.45	7988.75
980.074	8311.05
981.698	8523.14
983.321	8611.51
984.945	8585.52
986.568	8453.48
988.191	8166.53
989.815	7805.77
991.438	7475.16
993.061	7228.76
994.683	6992.76
996.306	6806.66
997.929	6635.11
999.551	6528.03
1001.173	6511.39
1002.795	6608.08
1004.417	6855.52
1006.039	7314.01
1007.661	8001.23
1009.283	8847.51
1010.904	9754.09
1012.526	10487.06
1014.147	10893.56
1015.768	10916.44
1017.389	10568.15
1019.01	9894.45
1020.63	9004.5
1022.251	8074
1023.871	7280.74
1025.492	6698.53
1027.112	6345.05
1028.732	6098.65
1030.352	5911.51
1031.972	5759.72
1033.591	5668.23
1035.211	5568.42
1036.83	5430.15
1038.45	5240.93
1040.069	4981.01
1041.688	4671.19
1043.307	4302.12
1044.925	3896.65
1046.544	3499.5
1048.162	3137.7
1049.781	2862.19
1051.399	2648.02
1053.017	2475.43
1054.635	2321.56
1056.253	2195.76
1057.87	2078.28
1059.488	1951.44
1061.105	1846.44
1062.722	1737.27
1064.339	1648.9
1065.956	1565.73
1067.573	1497.11
1069.19	1422.26
1070.806	1372.35
1072.423	1319.33
1074.039	1277.74
1075.655	1234.08
1077.271	1199.77
1078.887	1159.22
1080.502	1136.35
1082.118	1103.08
1083.733	1072.93
