898.735	5155.68
900.365	5265.88
901.994	5382.32
903.623	5469.65
905.253	5568.42
906.882	5651.59
908.511	5748.28
910.14	5827.3
911.768	5911.51
913.397	6006.12
915.026	6116.32
916.654	6246.28
918.282	6435.5
919.911	6654.87
921.539	6918.94
923.167	7191.33
924.795	7469.96
926.422	7719.48
928.05	7945.09
929.678	8145.74
931.305	8286.09
932.932	8382.78
934.56	8448.28
936.187	8505.46
937.814	8551.21
939.44	8593.83
941.067	8646.86
942.694	8680.13
944.32	8745.62
945.947	8778.89
947.573	8825.68
949.199	8827.76
950.825	8802.81
952.451	8739.39
954.077	8631.26
955.703	8486.75
957.328	8353.67
958.954	8195.64
960.579	8085.44
962.204	7963.8
963.829	7857.75
965.454	7756.91
967.079	7679.97
968.704	7602
970.329	7553.13
971.953	7515.71
973.578	7544.82
975.202	7606.16
976.826	7756.91
978.45	7938.85
980.074	8080.24
981.698	8162.37
983.321	8169.65
984.945	8108.31
986.568	7982.51
988.191	7757.95
989.815	7490.75
991.438	7221.48
993.061	7021.87
994.683	6816.01
996.306	6635.11
997.929	6465.65
999.551	6342.97
1001.173	6276.43
1002.795	6294.1
1004.417	6391.83
1006.039	6630.95
1007.661	7008.35
1009.283	7468.92
1010.904	7976.28
1012.526	8386.94
1014.147	8602.15
1015.768	8592.79
1017.389	8351.59
1019.01	7909.74
1020.63	7324.41
1022.251	6719.33
1023.871	6182.86
1025.492	5755.56
1027.112	5484.21
1028.732	5278.36
1030.352	5114.09
1031.972	4972.7
1033.591	4866.65
1035.211	4765.8
1036.83	4635.85
1038.45	4478.86
1040.069	4280.28
1041.688	4045.32
1043.307	3781.25
1044.925	3494.3
1046.544	3214.63
1048.162	2950.56
1049.781	2740.55
1051.399	2571.08
1053.017	2429.69
1054.635	2305.97
1056.253	2199.92
1057.87	2097
1059.488	1994.07
1061.105	1907.78
1062.722	1816.29
1064.339	1738.31
1065.956	1662.42
1067.573	1604.2
1069.19	1541.82
1070.806	1487.75
1072.423	1440.97
1074.039	1400.42
1075.655	1356.76
1077.271	1312.05
1078.887	1273.58
1080.502	1240.31
1082.118	1206.01
1083.733	1174.82
1085.348	1125.95
1086.963	1105.16
1088.578	1075.01
1090.193	1040.7
1091.808	1013.67
1093.422	978.32
1095.037	953.37
1096.651	926.34
1098.265	896.19
1099.879	873.31
1101.493	844.2
1103.106	818.21
1104.72	783.9
1106.333	768.31
1107.946	739.2
1109.559	714.25
1111.172	697.61
1112.785	673.7
1114.398	656.03
1116.01	633.15
1117.622	616.52
1119.234	595.73
1120.846	579.09
1122.458	561.42
1124.07	541.66
1125.681	522.95
1127.293	506.31
1128.904	490.72
1130.515	477.2
1132.126	462.65
1133.737	453.29
1135.347	430.42
1136.958	415.86
1138.568	401.31
1140.178	387.79
1141.788	383.63
1143.398	371.16
1145.008	360.76
1146.617	349.33
1148.227	341.01
1149.836	327.49
1151.445	320.22
1153.054	312.94
1154.663	297.34
1156.271	287.99
1157.88	279.67
1159.488	275.51
1161.096	256.8
1162.704	253.68
1164.312	249.52
1165.92	238.08
1167.527	237.04
1169.134	221.45
1170.741	220.41
1172.348	218.33
1173.955	206.89
1175.562	196.5
1177.168	196.5
1178.775	196.5
1180.381	186.1
1181.987	179.86
1183.593	177.78
1185.199	179.86
1186.804	177.78
1188.409	164.27
1190.015	161.15
1191.62	154.91
1193.225	155.95
1194.829	152.83
1196.434	146.59
1198.038	145.55
1199.642	134.12
1201.246	138.27
1202.85	125.8
1204.454	119.56
1206.057	127.88
1207.661	120.6
1209.264	123.72
1210.867	117.48
1212.47	117.48
1214.073	112.28
1215.675	109.16
1217.277	105.01
1218.88	107.09
1220.482	98.77
1222.083	103.97
1223.685	105.01
1225.287	90.45
1226.888	93.57
1228.489	92.53
1230.09	91.49
1231.691	90.45
1233.292	88.37
1234.892	81.09
1236.492	82.13
1238.092	74.86
1239.692	76.93
1241.292	82.13
1242.892	83.17
1244.491	76.93
1246.09	77.97
1247.689	69.66
1249.288	73.82
1250.887	67.58
1252.485	74.86
1254.084	66.54
1255.682	73.82
1257.28	60.3
1258.878	67.58
1260.475	65.5
1262.073	59.26
1263.67	58.22
1265.267	59.26
1266.864	58.22
1268.461	55.1
1270.057	54.06
1271.654	55.1
1273.25	56.14
1274.846	57.18
1276.442	48.86
1278.037	57.18
1279.633	49.9
1281.228	55.1
1282.823	58.22
1284.418	44.71
1286.013	37.43
1287.608	44.71
1289.202	42.63
1290.796	50.94
1292.39	43.67
1293.984	41.59
1295.577	40.55
1297.171	44.71
1298.764	39.51
1300.357	42.63
1301.95	40.55
1303.543	42.63
1305.135	36.39
1306.728	41.59
1308.32	39.51
1309.912	39.51
1311.503	37.43
1313.095	36.39
1314.686	40.55
1316.277	37.43
1317.868	35.35
1319.459	38.47
1321.05	34.31
1322.64	42.63
1324.23	36.39
1325.82	30.15
1327.41	34.31
1329	35.35
1330.589	35.35
1332.179	36.39
1333.768	38.47
1335.357	33.27
1336.945	34.31
1338.534	41.59
1340.122	34.31
1341.71	37.43
1343.298	39.51
1344.886	32.23
1346.473	36.39
1348.06	32.23
1349.648	32.23
1351.234	34.31
1352.821	28.07
1354.408	27.03
1355.994	30.15
1357.58	31.19
1359.166	33.27
1360.752	42.63
1362.337	31.19
1363.923	34.31
1365.508	34.31
1367.093	30.15
1368.677	29.11
1370.262	35.35
1371.846	30.15
1373.43	34.31
1375.014	28.07
1376.598	34.31
1378.181	37.43
1379.765	34.31
1381.348	39.51
1382.931	34.31
1384.513	36.39
1386.096	42.63
1387.678	40.55
1389.26	36.39
1390.842	36.39
1392.424	37.43
1394.005	39.51
1395.586	34.31
1397.168	30.15
1398.748	38.47
1400.329	28.07
1401.909	36.39
1403.49	42.63
1405.07	45.75
1406.649	46.78
1408.229	34.31
1409.808	37.43
1411.388	41.59
1412.967	31.19
1414.545	42.63
1416.124	44.71
1417.702	46.78
1419.28	44.71
1420.858	55.1
1422.436	45.75
1424.013	63.42
1425.591	54.06
1427.168	62.38
1428.745	53.02
1430.321	59.26
1431.898	58.22
1433.474	71.74
1435.05	75.9
1436.626	77.97
1438.201	87.33
1439.777	92.53
1441.352	96.69
1442.927	102.93
1444.501	124.76
1446.076	132.04
1447.65	156.99
1449.224	166.35
1450.798	184.02
1452.372	204.81
1453.945	229.76
1455.518	254.72
1457.091	293.18
1458.664	327.49
1460.236	368.04
1461.809	417.94
1463.381	473.05
1464.953	562.46
1466.524	680.98
1468.096	850.44
1469.667	1094.76
1471.238	1400.42
1472.809	1723.76
1474.379	2038.77
1475.949	2317.4
1477.519	2522.22
1479.089	2655.29
1480.659	2730.15
1482.228	2734.31
1483.798	2717.67
1485.366	2729.11
1486.935	2731.19
1488.504	2762.38
1490.072	2794.61
1491.64	2814.36
1493.208	2793.57
1494.776	2760.3
1496.343	2703.12
1497.91	2639.7
1499.477	2577.32
1501.044	2510.78
1502.61	2446.32
1504.176	2388.1
1505.742	2317.4
1507.308	2230.07
1508.874	2145.86
1510.439	2080.36
1512.004	2103.23
1513.569	2224.87
1515.134	2528.45
1516.698	3008.78
1518.262	3596.19
1519.826	4234.54
1521.39	4778.28
1522.953	5198.3
1524.517	5473.81
1526.08	5689.02
1527.642	5873.04
1529.205	6076.82
1530.767	6334.65
1532.329	6630.95
1533.891	6930.38
1535.453	7094.64
1537.014	7079.05
1538.575	6934.54
1540.136	6638.23
1541.697	6240.04
1543.257	5852.25
1544.817	5495.65
1546.377	5186.87
1547.937	4809.47
1549.497	4347.86
1551.056	3855.06
1552.615	3361.22
1554.174	2882.98
1555.732	2487.91
1557.29	2231.11
1558.848	2147.94
1560.406	2205.12
1561.964	2377.7
1563.521	2623.06
1565.078	2892.34
1566.635	3152.25
1568.192	3377.86
1569.748	3548.36
1571.304	3652.33
1572.86	3672.08
1574.416	3625.3
1575.971	3506.77
1577.526	3336.27
1579.081	3130.42
1580.636	2903.77
1582.19	2648.02
1583.744	2395.38
1585.298	2126.11
1586.852	1897.38
1588.405	1683.21
1589.958	1518.94
1591.511	1380.67
1593.064	1279.82
1594.616	1200.81
1596.169	1131.15
1597.721	1075.01
1599.272	1035.5
1600.824	1030.3
1602.375	1051.1
1603.926	1095.8
1605.477	1160.26
1607.027	1242.39
1608.577	1342.2
