898.735	4136.81
900.365	4217.9
901.994	4324.99
903.623	4388.41
905.253	4470.54
906.882	4539.16
908.511	4626.49
910.14	4687.83
911.768	4762.68
913.397	4843.78
915.026	4936.31
916.654	5044.43
918.282	5205.58
919.911	5384.4
921.539	5601.69
923.167	5827.3
924.795	6064.34
926.422	6276.43
928.05	6465.65
929.678	6633.03
931.305	6744.28
932.932	6822.25
934.56	6881.51
936.187	6925.18
937.814	6957.41
939.44	6978.2
941.067	7016.67
942.694	7020.83
944.32	7041.62
945.947	7042.66
947.573	7055.14
949.199	7035.38
950.825	7006.27
952.451	6957.41
954.077	6887.75
955.703	6795.22
957.328	6711.01
958.954	6600.8
960.579	6535.31
962.204	6427.18
963.829	6360.64
965.454	6276.43
967.079	6201.57
968.704	6129.84
970.329	6064.34
971.953	5997.8
973.578	5970.77
975.202	5945.82
976.826	5957.25
978.45	5978.05
980.074	5990.52
981.698	5979.09
983.321	5931.26
984.945	5858.49
986.568	5762.84
988.191	5621.44
989.815	5457.18
991.438	5296.03
993.061	5161.91
994.683	5007
996.306	4885.36
997.929	4763.72
999.551	4662.88
1001.173	4582.82
1002.795	4538.12
1004.417	4524.6
1006.039	4571.39
1007.661	4684.71
1009.283	4814.67
1010.904	4969.58
1012.526	5083.94
1014.147	5131.76
1015.768	5101.61
1017.389	4969.58
1019.01	4759.57
1020.63	4488.21
1022.251	4204.39
1023.871	3949.67
1025.492	3731.34
1027.112	3574.35
1028.732	3451.67
1030.352	3344.59
1031.972	3244.78
1033.591	3165.77
1035.211	3094.03
1036.83	3004.62
1038.45	2904.81
1040.069	2791.49
1041.688	2665.69
1043.307	2534.69
1044.925	2380.82
1046.544	2248.79
1048.162	2110.51
1049.781	1997.19
1051.399	1894.26
1053.017	1816.29
1054.635	1739.35
1056.253	1668.66
1057.87	1610.43
1059.488	1542.86
1061.105	1486.71
1062.722	1427.45
1064.339	1383.79
1065.956	1332.84
1067.573	1292.3
1069.19	1245.51
1070.806	1211.2
1072.423	1170.66
1074.039	1135.31
1075.655	1103.08
1077.271	1069.81
1078.887	1032.38
1080.502	1010.55
1082.118	984.56
1083.733	954.41
1085.348	922.18
1086.963	901.39
1088.578	871.24
1090.193	846.28
1091.808	831.73
1093.422	804.7
1095.037	784.94
1096.651	757.91
1098.265	732.96
1099.879	708.01
1101.493	692.41
1103.106	665.38
1104.72	639.39
1106.333	632.11
1107.946	606.12
1109.559	594.69
1111.172	572.85
1112.785	551.02
1114.398	539.58
1116.01	518.79
1117.622	503.2
1119.234	494.88
1120.846	475.12
1122.458	458.49
1124.07	444.97
1125.681	425.22
1127.293	416.9
1128.904	400.27
1130.515	391.95
1132.126	375.32
1133.737	362.84
1135.347	351.41
1136.958	339.97
1138.568	328.53
1140.178	317.1
1141.788	312.94
1143.398	304.62
1145.008	299.42
1146.617	283.83
1148.227	281.75
1149.836	269.27
1151.445	264.07
1153.054	255.76
1154.663	245.36
1156.271	236
1157.88	233.92
1159.488	225.61
1161.096	214.17
1162.704	208.97
1164.312	206.89
1165.92	196.5
1167.527	190.26
1169.134	182.98
1170.741	175.7
1172.348	176.74
1173.955	175.7
1175.562	163.23
1177.168	159.07
1178.775	163.23
1180.381	148.67
1181.987	148.67
1183.593	148.67
1185.199	148.67
1186.804	138.27
1188.409	127.88
1190.015	134.12
1191.62	133.08
1193.225	125.8
1194.829	117.48
1196.434	117.48
1198.038	115.4
1199.642	108.12
1201.246	111.24
1202.85	105.01
1204.454	99.81
1206.057	102.93
1207.661	99.81
1209.264	99.81
1210.867	95.65
1212.47	99.81
1214.073	88.37
1215.675	88.37
1217.277	90.45
1218.88	84.21
1220.482	85.25
1222.083	87.33
1223.685	85.25
1225.287	70.7
1226.888	72.78
1228.489	72.78
1230.09	77.97
1231.691	73.82
1233.292	67.58
1234.892	69.66
1236.492	74.86
1238.092	61.34
1239.692	65.5
1241.292	63.42
1242.892	66.54
1244.491	59.26
1246.09	61.34
1247.689	54.06
1249.288	59.26
1250.887	49.9
1252.485	48.86
1254.084	53.02
1255.682	58.22
1257.28	44.71
1258.878	56.14
1260.475	49.9
1262.073	46.78
1263.67	51.98
1265.267	48.86
1266.864	47.82
1268.461	42.63
1270.057	42.63
1271.654	40.55
1273.25	40.55
1274.846	44.71
1276.442	39.51
1278.037	40.55
1279.633	44.71
1281.228	41.59
1282.823	44.71
1284.418	36.39
1286.013	30.15
1287.608	36.39
1289.202	33.27
1290.796	37.43
1292.39	33.27
1293.984	30.15
1295.577	24.95
1297.171	35.35
1298.764	31.19
1300.357	33.27
1301.95	27.03
1303.543	32.23
1305.135	24.95
1306.728	35.35
1308.32	33.27
1309.912	30.15
1311.503	22.87
1313.095	25.99
1314.686	33.27
1316.277	32.23
1317.868	25.99
1319.459	34.31
1321.05	28.07
1322.64	34.31
1324.23	29.11
1325.82	28.07
1327.41	27.03
1329	24.95
1330.589	25.99
1332.179	25.99
1333.768	31.19
1335.357	31.19
1336.945	25.99
1338.534	30.15
1340.122	22.87
1341.71	25.99
1343.298	25.99
1344.886	30.15
1346.473	20.79
1348.06	21.83
1349.648	25.99
1351.234	27.03
1352.821	24.95
1354.408	20.79
1355.994	19.75
1357.58	21.83
1359.166	23.91
1360.752	22.87
1362.337	21.83
1363.923	25.99
1365.508	18.71
1367.093	25.99
1368.677	23.91
1370.262	24.95
1371.846	24.95
1373.43	27.03
1375.014	20.79
1376.598	27.03
1378.181	21.83
1379.765	31.19
1381.348	21.83
1382.931	23.91
1384.513	24.95
1386.096	28.07
1387.678	28.07
1389.26	22.87
1390.842	27.03
1392.424	29.11
1394.005	31.19
1395.586	23.91
1397.168	23.91
1398.748	23.91
1400.329	21.83
1401.909	29.11
1403.49	30.15
1405.07	29.11
1406.649	36.39
1408.229	21.83
1409.808	28.07
1411.388	30.15
1412.967	24.95
1414.545	30.15
1416.124	29.11
1417.702	36.39
1419.28	38.47
1420.858	34.31
1422.436	29.11
1424.013	38.47
1425.591	39.51
1427.168	39.51
1428.745	34.31
1430.321	42.63
1431.898	36.39
1433.474	47.82
1435.05	55.1
1436.626	49.9
1438.201	54.06
1439.777	68.62
1441.352	65.5
1442.927	63.42
1444.501	76.93
1446.076	74.86
1447.65	94.61
1449.224	101.89
1450.798	106.05
1452.372	120.6
1453.945	132.04
1455.518	144.51
1457.091	166.35
1458.664	188.18
1460.236	204.81
1461.809	237.04
1463.381	263.03
1464.953	311.9
1466.524	376.36
1468.096	452.25
1469.667	570.77
1471.238	720.48
1472.809	885.79
1474.379	1041.74
1475.949	1187.29
1477.519	1302.69
1479.089	1376.51
1480.659	1420.18
1482.228	1435.77
1483.798	1426.41
1485.366	1436.81
1486.935	1440.97
1488.504	1450.33
1490.072	1468
1491.64	1482.56
1493.208	1475.28
1494.776	1461.76
1496.343	1431.61
1497.91	1398.34
1499.477	1369.23
1501.044	1346.36
1502.61	1334.92
1504.176	1340.12
1505.742	1325.57
1507.308	1306.85
1508.874	1283.98
1510.439	1246.55
1512.004	1230.96
1513.569	1262.15
1515.134	1365.07
1516.698	1558.45
1518.262	1805.89
1519.826	2093.88
1521.39	2345.47
1522.953	2544.05
1524.517	2682.32
1526.08	2789.41
1527.642	2890.26
1529.205	2991.1
1530.767	3110.66
1532.329	3238.54
1533.891	3388.25
1535.453	3464.15
1537.014	3463.11
1538.575	3388.25
1540.136	3257.26
1541.697	3060.76
1543.257	2868.42
1544.817	2683.36
1546.377	2526.38
1547.937	2340.28
1549.497	2114.67
1551.056	1877.63
1552.615	1639.54
1554.174	1413.94
1555.732	1232
1557.29	1119.71
1558.848	1080.21
1560.406	1111.4
1561.964	1190.41
1563.521	1311.01
1565.078	1446.17
1566.635	1566.77
1568.192	1679.05
1569.748	1763.26
1571.304	1814.21
1572.86	1829.8
1574.416	1803.81
1575.971	1746.63
1577.526	1667.62
1579.081	1564.69
1580.636	1450.33
1582.19	1325.57
1583.744	1209.13
1585.298	1075.01
1586.852	961.69
1588.405	863.96
1589.958	781.82
1591.511	720.48
1593.064	670.58
1594.616	640.43
1596.169	599.88
1597.721	583.25
1599.272	568.69
1600.824	566.61
1602.375	577.01
1603.926	597.8
1605.477	624.84
1607.027	662.26
1608.577	708.01
1610.127	762.07
1611.677	805.74
1613.226	863.96
1614.775	913.86
1616.324	958.57
1617.873	984.56
1619.422	994.96
1620.97	1005.35
1622.518	983.52
1624.065	974.16
1625.613	951.29
1627.16	935.69
1628.707	922.18
1630.253	899.31
1631.8	873.31
1633.346	845.24
1634.892	803.66
1636.438	735.04
1637.983	689.29
1639.528	633.15
1641.073	566.61
1642.618	509.43
1644.162	461.61
1645.706	420.02
1647.25	388.83
1648.793	347.25
1650.337	321.26
1651.88	306.7
1653.423	274.47
1654.965	253.68
1656.507	240.16
1658.049	238.08
1659.591	222.49
1661.133	220.41
1662.674	211.05
1664.215	210.01
1665.756	208.97
1667.296	215.21
1668.836	201.69
1670.376	215.21
1671.916	213.13
1673.455	212.09
1674.994	220.41
1676.533	226.65
1678.072	225.61
1679.61	229.76
1681.148	227.69
1682.686	238.08
1684.224	244.32
1685.761	250.56
1687.298	248.48
1688.835	265.11
1690.371	271.35
1691.907	267.19
1693.443	281.75
1694.979	284.87
1696.514	298.38
1698.049	296.3
1699.584	296.3
1701.119	312.94
1702.653	312.94
1704.187	325.41
1705.721	337.89
1707.255	347.25
1708.788	349.33
1710.321	357.64
