898.735	7042.66
900.365	7195.49
901.994	7352.48
903.623	7461.64
905.253	7600.96
906.882	7720.52
908.511	7848.4
910.14	7956.52
911.768	8070.88
913.397	8203.96
915.026	8354.71
916.654	8526.26
918.282	8789.29
919.911	9087.67
921.539	9447.4
923.167	9817.51
924.795	10198.03
926.422	10545.28
928.05	10857.17
929.678	11112.93
931.305	11302.15
932.932	11430.03
934.56	11523.6
936.187	11591.17
937.814	11646.28
939.44	11714.89
941.067	11781.43
942.694	11844.85
944.32	11913.47
945.947	11976.89
947.573	12029.91
949.199	12031.99
950.825	12000.8
952.451	11912.43
954.077	11763.76
955.703	11580.78
957.328	11396.76
958.954	11180.51
960.579	11025.6
962.204	10845.74
963.829	10713.7
965.454	10576.47
967.079	10470.42
968.704	10373.73
970.329	10310.31
971.953	10250.01
973.578	10293.68
975.202	10388.29
976.826	10598.3
978.45	10850.94
980.074	11057.83
981.698	11173.23
983.321	11183.63
984.945	11096.3
986.568	10927.87
988.191	10629.49
989.815	10257.29
991.438	9897.57
993.061	9614.78
994.683	9321.6
996.306	9080.39
997.929	8848.55
999.551	8682.2
1001.173	8588.64
1002.795	8614.63
1004.417	8761.22
1006.039	9098.07
1007.661	9623.1
1009.283	10262.49
1010.904	10975.7
1012.526	11536.07
1014.147	11836.53
1015.768	11821.98
1017.389	11479.93
1019.01	10870.69
1020.63	10062.87
1022.251	9222.83
1023.871	8484.67
1025.492	7900.38
1027.112	7526.1
1028.732	7244.35
1030.352	7014.59
1031.972	6817.05
1033.591	6681.9
1035.211	6542.58
1036.83	6360.64
1038.45	6143.35
1040.069	5870.96
1041.688	5547.63
1043.307	5185.83
1044.925	4781.4
1046.544	4395.68
1048.162	4041.16
1049.781	3744.86
1051.399	3515.09
1053.017	3322.75
1054.635	3149.13
1056.253	3005.66
1057.87	2862.19
1059.488	2722.87
1061.105	2598.11
1062.722	2477.51
1064.339	2376.66
1065.956	2269.58
1067.573	2186.41
1069.19	2094.92
1070.806	2027.34
1072.423	1964.96
1074.039	1901.54
1075.655	1844.36
1077.271	1791.34
1078.887	1735.19
1080.502	1689.45
1082.118	1640.58
1083.733	1593.8
1085.348	1533.5
1086.963	1504.39
1088.578	1458.64
1090.193	1414.98
1091.808	1373.39
1093.422	1332.84
1095.037	1298.54
1096.651	1259.03
1098.265	1221.6
1099.879	1184.17
1101.493	1144.67
1103.106	1106.2
1104.72	1065.65
1106.333	1041.74
1107.946	1005.35
1109.559	977.28
1111.172	945.05
1112.785	916.98
1114.398	890.99
1116.01	857.72
1117.622	829.65
1119.234	814.05
1120.846	780.79
1122.458	761.03
1124.07	736.08
1125.681	706.97
1127.293	680.98
1128.904	665.38
1130.515	643.55
1132.126	619.64
1133.737	606.12
1135.347	580.13
1136.958	565.58
1138.568	541.66
1140.178	521.91
1141.788	516.71
1143.398	499.04
1145.008	483.44
1146.617	476.16
1148.227	454.33
1149.836	437.7
1151.445	428.34
1153.054	417.94
1154.663	402.35
1156.271	389.87
1157.88	383.63
1159.488	369.08
1161.096	350.37
1162.704	339.97
1164.312	337.89
1165.92	325.41
1167.527	313.98
1169.134	299.42
1170.741	300.46
1172.348	290.07
1173.955	278.63
1175.562	268.23
1177.168	256.8
1178.775	258.88
1180.381	250.56
1181.987	243.28
1183.593	243.28
1185.199	242.24
1186.804	230.8
1188.409	217.29
1190.015	218.33
1191.62	211.05
1193.225	203.77
1194.829	200.65
1196.434	194.42
1198.038	194.42
1199.642	184.02
1201.246	179.86
1202.85	174.66
1204.454	171.54
1206.057	169.46
1207.661	162.19
1209.264	164.27
1210.867	159.07
1212.47	154.91
1214.073	149.71
1215.675	146.59
1217.277	142.43
1218.88	142.43
1220.482	134.12
1222.083	138.27
1223.685	139.31
1225.287	124.76
1226.888	131
1228.489	123.72
1230.09	124.76
1231.691	119.56
1233.292	114.36
1234.892	119.56
1236.492	113.32
1238.092	111.24
1239.692	109.16
1241.292	109.16
1242.892	107.09
1244.491	100.85
1246.09	105.01
1247.689	98.77
1249.288	97.73
1250.887	90.45
1252.485	94.61
1254.084	92.53
1255.682	97.73
1257.28	81.09
1258.878	92.53
1260.475	88.37
1262.073	87.33
1263.67	84.21
1265.267	85.25
1266.864	82.13
1268.461	76.93
1270.057	73.82
1271.654	73.82
1273.25	71.74
1274.846	77.97
1276.442	70.7
1278.037	73.82
1279.633	61.34
1281.228	69.66
1282.823	80.05
1284.418	65.5
1286.013	63.42
1287.608	69.66
1289.202	63.42
1290.796	61.34
1292.39	67.58
1293.984	62.38
1295.577	57.18
1297.171	60.3
1298.764	53.02
1300.357	62.38
1301.95	62.38
1303.543	58.22
1305.135	50.94
1306.728	63.42
1308.32	56.14
1309.912	50.94
1311.503	56.14
1313.095	51.98
1314.686	54.06
1316.277	57.18
1317.868	48.86
1319.459	56.14
1321.05	55.1
1322.64	55.1
1324.23	53.02
1325.82	45.75
1327.41	48.86
1329	46.78
1330.589	56.14
1332.179	44.71
1333.768	48.86
1335.357	49.9
1336.945	50.94
1338.534	55.1
1340.122	42.63
1341.71	45.75
1343.298	47.82
1344.886	46.78
1346.473	44.71
1348.06	44.71
1349.648	46.78
1351.234	46.78
1352.821	40.55
1354.408	36.39
1355.994	39.51
1357.58	44.71
1359.166	39.51
1360.752	46.78
1362.337	44.71
1363.923	43.67
1365.508	38.47
1367.093	42.63
1368.677	41.59
1370.262	46.78
1371.846	43.67
1373.43	43.67
1375.014	38.47
1376.598	47.82
1378.181	40.55
1379.765	44.71
1381.348	50.94
1382.931	40.55
1384.513	44.71
1386.096	54.06
1387.678	45.75
1389.26	42.63
1390.842	44.71
1392.424	50.94
1394.005	53.02
1395.586	49.9
1397.168	47.82
1398.748	48.86
1400.329	44.71
1401.909	51.98
1403.49	58.22
1405.07	57.18
1406.649	58.22
1408.229	48.86
1409.808	59.26
1411.388	59.26
1412.967	51.98
1414.545	56.14
1416.124	64.46
1417.702	64.46
1419.28	63.42
1420.858	70.7
1422.436	68.62
1424.013	72.78
1425.591	76.93
1427.168	81.09
1428.745	75.9
1430.321	84.21
1431.898	86.29
1433.474	100.85
1435.05	108.12
1436.626	108.12
1438.201	115.4
1439.777	129.96
1441.352	144.51
1442.927	154.91
1444.501	177.78
1446.076	194.42
1447.65	222.49
1449.224	245.36
1450.798	274.47
1452.372	306.7
1453.945	343.09
1455.518	382.6
1457.091	433.54
1458.664	489.68
1460.236	554.14
1461.809	617.56
1463.381	710.09
1464.953	837.97
1466.524	1020.95
1468.096	1286.06
1469.667	1647.86
1471.238	2097
1472.809	2593.95
1474.379	3067
1475.949	3485.98
1477.519	3798.92
1479.089	3998.53
1480.659	4091.06
1482.228	4110.82
1483.798	4084.83
1485.366	4093.14
1486.935	4111.86
1488.504	4153.44
1490.072	4200.23
1491.64	4226.22
1493.208	4203.35
1494.776	4149.29
1496.343	4075.47
1497.91	3970.46
1499.477	3872.74
1501.044	3776.05
1502.61	3662.72
1504.176	3585.79
1505.742	3474.55
1507.308	3346.67
1508.874	3212.55
1510.439	3133.54
1512.004	3146.01
1513.569	3366.42
1515.134	3818.67
1516.698	4541.24
1518.262	5440.54
1519.826	6401.19
1521.39	7227.72
1522.953	7853.6
1524.517	8268.42
1526.08	8594.87
1527.642	8890.14
1529.205	9210.35
1530.767	9597.11
1532.329	10070.15
1533.891	10525.52
1535.453	10775.04
1537.014	10758.41
1538.575	10516.17
1540.136	10064.95
1541.697	9474.43
1543.257	8888.06
1544.817	8355.75
1546.377	7886.86
1547.937	7296.34
1549.497	6601.84
1551.056	5857.45
1552.615	5106.81
1554.174	4386.33
1555.732	3789.56
1557.29	3411.13
1558.848	3286.37
1560.406	3384.09
1561.964	3652.33
1563.521	4026.61
1565.078	4442.47
1566.635	4844.82
1568.192	5203.5
1569.748	5465.5
1571.304	5626.64
1572.86	5652.63
1574.416	5580.9
1575.971	5395.84
1577.526	5134.88
1579.081	4810.51
1580.636	4452.87
1582.19	4077.55
1583.744	3679.36
1585.298	3271.81
1586.852	2899.61
1588.405	2588.75
1589.958	2323.64
1591.511	2122.99
1593.064	1964.96
