898.735	5234.69
900.365	5346.97
901.994	5461.34
903.623	5546.59
905.253	5654.71
906.882	5736.85
908.511	5836.65
910.14	5915.67
911.768	6008.2
913.397	6106.97
915.026	6215.09
916.654	6349.21
918.282	6551.94
919.911	6765.07
921.539	7037.46
923.167	7321.29
924.795	7607.2
926.422	7856.71
928.05	8100
929.678	8303.77
931.305	8443.08
932.932	8538.73
934.56	8605.27
936.187	8671.81
937.814	8704.04
939.44	8743.54
941.067	8799.69
942.694	8832.96
944.32	8893.26
945.947	8924.45
947.573	8960.83
949.199	8950.44
950.825	8933.8
952.451	8862.07
954.077	8758.1
955.703	8626.06
957.328	8491.95
958.954	8345.35
960.579	8235.15
962.204	8103.11
963.829	8008.5
965.454	7904.54
967.079	7813.05
968.704	7736.11
970.329	7675.81
971.953	7632.15
973.578	7630.07
975.202	7683.09
976.826	7794.33
978.45	7933.65
980.074	8043.85
981.698	8104.15
983.321	8094.8
984.945	8015.78
986.568	7888.94
988.191	7675.81
989.815	7426.29
991.438	7179.9
993.061	6982.36
994.683	6780.67
996.306	6600.8
997.929	6432.38
999.551	6304.5
1001.173	6228.61
1002.795	6232.76
1004.417	6301.38
1006.039	6496.84
1007.661	6803.54
1009.283	7192.37
1010.904	7615.51
1012.526	7958.6
1014.147	8135.34
1015.768	8109.35
1017.389	7896.22
1019.01	7499.07
1020.63	6970.92
1022.251	6428.22
1023.871	5941.66
1025.492	5558.03
1027.112	5302.27
1028.732	5113.05
1030.352	4947.74
1031.972	4811.55
1033.591	4709.66
1035.211	4607.78
1036.83	4481.98
1038.45	4333.3
1040.069	4143.05
1041.688	3922.64
1043.307	3684.56
1044.925	3425.68
1046.544	3164.73
1048.162	2925.6
1049.781	2732.23
1051.399	2570.04
1053.017	2428.65
1054.635	2311.17
1056.253	2213.44
1057.87	2113.63
1059.488	2020.06
1061.105	1929.61
1062.722	1846.44
1064.339	1772.62
1065.956	1697.77
1067.573	1636.43
1069.19	1576.13
1070.806	1529.34
1072.423	1478.4
1074.039	1433.69
1075.655	1392.11
1077.271	1353.64
1078.887	1304.77
1080.502	1273.58
1082.118	1242.39
1083.733	1207.05
1085.348	1161.3
1086.963	1135.31
1088.578	1105.16
1090.193	1066.69
1091.808	1041.74
1093.422	1006.39
1095.037	982.48
1096.651	949.21
1098.265	929.46
1099.879	895.15
1101.493	869.16
1103.106	839.01
1104.72	810.94
1106.333	790.14
1107.946	764.15
1109.559	740.24
