898.735	4908.24
900.365	5004.93
901.994	5117.21
903.623	5192.06
905.253	5290.83
906.882	5365.69
908.511	5449.9
910.14	5525.8
911.768	5603.77
913.397	5693.18
915.026	5794.03
916.654	5910.47
918.282	6094.49
919.911	6286.83
921.539	6534.27
923.167	6781.71
924.795	7046.82
926.422	7279.7
928.05	7496.99
929.678	7686.21
931.305	7810.97
932.932	7901.42
934.56	7966.92
936.187	8023.06
937.814	8063.61
939.44	8112.47
941.067	8174.85
942.694	8225.79
944.32	8297.53
945.947	8346.39
947.573	8405.66
949.199	8413.97
950.825	8397.34
952.451	8333.92
954.077	8223.71
955.703	8083.36
957.328	7945.09
958.954	7773.54
960.579	7652.94
962.204	7530.26
963.829	7436.69
965.454	7351.44
967.079	7278.66
968.704	7215.24
970.329	7188.21
971.953	7179.9
973.578	7235
975.202	7357.68
976.826	7571.85
978.45	7834.88
980.074	8057.37
981.698	8193.56
983.321	8238.27
984.945	8193.56
986.568	8069.84
988.191	7819.29
989.815	7515.71
991.438	7232.92
993.061	7016.67
994.683	6793.14
996.306	6610.16
997.929	6443.82
999.551	6331.53
1001.173	6287.87
1002.795	6338.81
1004.417	6499.96
1006.039	6833.69
1007.661	7333.77
1009.283	7960.68
1010.904	8634.38
1012.526	9182.28
1014.147	9469.23
1015.768	9479.62
1017.389	9198.92
1019.01	8671.81
1020.63	7958.6
1022.251	7225.64
1023.871	6580.01
1025.492	6091.37
1027.112	5791.95
1028.732	5562.18
1030.352	5396.88
1031.972	5251.33
1033.591	5156.72
1035.211	5055.87
1036.83	4918.63
1038.45	4753.33
1040.069	4528.76
1041.688	4263.65
1043.307	3966.3
1044.925	3620.1
1046.544	3293.64
1048.162	2996.3
1049.781	2747.82
1051.399	2560.68
1053.017	2408.89
1054.635	2279.98
1056.253	2164.57
1057.87	2056.45
1059.488	1944.17
1061.105	1845.4
1062.722	1749.75
1064.339	1670.73
1065.956	1596.92
1067.573	1531.42
1069.19	1464.88
1070.806	1417.06
1072.423	1372.35
1074.039	1321.41
1075.655	1285.02
1077.271	1245.51
