898.735	4605.7
900.365	4696.15
901.994	4805.31
903.623	4864.57
905.253	4956.06
906.882	5028.84
908.511	5107.85
910.14	5182.71
911.768	5260.68
913.397	5343.86
915.026	5437.42
916.654	5546.59
918.282	5712.93
919.911	5897.99
921.539	6136.08
923.167	6373.12
924.795	6626.8
926.422	6852.4
928.05	7049.94
929.678	7224.6
931.305	7343.12
932.932	7419.02
934.56	7474.12
936.187	7525.06
937.814	7559.37
939.44	7596.8
941.067	7635.27
942.694	7655.02
944.32	7697.65
945.947	7721.56
947.573	7750.67
949.199	7738.19
950.825	7718.44
952.451	7658.14
954.077	7562.49
955.703	7445.01
957.328	7321.29
958.954	7183.01
960.579	7080.09
962.204	6964.69
963.829	6881.51
965.454	6800.42
967.079	6724.52
968.704	6657.99
970.329	6607.04
971.953	6575.85
973.578	6596.65
975.202	6644.47
976.826	6762.99
978.45	6919.98
980.074	7040.58
981.698	7117.52
983.321	7135.19
984.945	7074.89
986.568	6970.92
988.191	6779.63
989.815	6547.78
991.438	6302.42
993.061	6119.44
994.683	5931.26
996.306	5777.39
997.929	5625.6
999.551	5516.44
1001.173	5462.38
1002.795	5473.81
1004.417	5559.06
1006.039	5760.76
1007.661	6082.01
1009.283	6489.56
1010.904	6929.34
1012.526	7297.38
1014.147	7486.6
1015.768	7483.48
1017.389	7273.46
1019.01	6884.63
1020.63	6377.28
1022.251	5843.93
1023.871	5358.41
1025.492	4988.29
1027.112	4747.09
1028.732	4567.23
1030.352	4422.72
1031.972	4294.84
1033.591	4208.55
1035.211	4109.78
1036.83	4004.77
1038.45	3854.02
1040.069	3685.6
1041.688	3478.7
1043.307	3246.86
1044.925	2998.38
1046.544	2762.38
1048.162	2541.97
1049.781	2353.79
1051.399	2211.36
1053.017	2089.72
1054.635	1982.63
1056.253	1884.9
1057.87	1805.89
1059.488	1715.44
1061.105	1634.35
1062.722	1560.53
1064.339	1495.03
1065.956	1431.61
1067.573	1374.43
1069.19	1317.25
1070.806	1278.78
1072.423	1237.2
1074.039	1197.69
1075.655	1157.14
1077.271	1120.75
1078.887	1081.25
1080.502	1057.33
1082.118	1026.14
1083.733	999.11
1085.348	961.69
1086.963	940.89
1088.578	911.78
1090.193	885.79
1091.808	860.84
1093.422	835.89
1095.037	819.25
1096.651	790.14
1098.265	759.99
