898.735	7991.87
900.365	8154.06
901.994	8327.68
903.623	8453.48
905.253	8609.43
906.882	8737.31
908.511	8876.62
910.14	8987.87
911.768	9118.86
913.397	9258.18
915.026	9419.32
916.654	9630.38
918.282	9919.4
919.911	10239.62
921.539	10652.36
923.167	11064.07
924.795	11485.13
926.422	11863.57
928.05	12203.54
929.678	12495.68
931.305	12703.61
932.932	12849.16
934.56	12948.97
936.187	13032.14
937.814	13098.68
939.44	13181.86
941.067	13265.03
942.694	13360.68
944.32	13468.8
945.947	13563.41
947.573	13649.7
949.199	13671.54
950.825	13644.5
952.451	13539.5
954.077	13353.4
955.703	13123.63
957.328	12884.51
958.954	12624.6
960.579	12422.9
962.204	12216.01
963.829	12067.34
965.454	11921.79
967.079	11826.14
968.704	11727.37
970.329	11674.35
971.953	11666.03
973.578	11783.51
975.202	11991.44
976.826	12362.6
978.45	12802.38
980.074	13172.5
981.698	13418.9
983.321	13497.91
984.945	13427.22
986.568	13223.44
988.191	12821.09
989.815	12327.25
991.438	11843.81
993.061	11486.17
994.683	11130.61
996.306	10821.83
997.929	10551.51
999.551	10365.42
1001.173	10310.31
1002.795	10410.12
1004.417	10702.27
1006.039	11277.2
1007.661	12145.31
1009.283	13202.65
1010.904	14344.2
1012.526	15259.1
1014.147	15753.98
1015.768	15753.98
1017.389	15272.61
1019.01	14369.15
1020.63	13171.46
1022.251	11930.1
1023.871	10853.02
1025.492	10050.4
1027.112	9544.08
1028.732	9176.04
1030.352	8891.18
1031.972	8651.02
1033.591	8495.07
1035.211	8330.8
1036.83	8116.63
1038.45	7814.09
1040.069	7439.81
1041.688	6991.72
1043.307	6487.48
1044.925	5929.18
1046.544	5379.2
1048.162	4889.52
1049.781	4492.37
1051.399	4179.44
1053.017	3928.88
1054.635	3707.43
1056.253	3513.01
1057.87	3336.27
1059.488	3158.49
1061.105	2989.02
1062.722	2839.31
1064.339	2707.28
1065.956	2573.16
1067.573	2465.04
1069.19	2363.15
1070.806	2277.9
1072.423	2196.8
1074.039	2134.42
1075.655	2067.88
1077.271	1999.27
1078.887	1934.81
1080.502	1883.86
1082.118	1828.76
1083.733	1778.86
1085.348	1714.4
1086.963	1672.81
1088.578	1620.83
1090.193	1576.13
1091.808	1537.66
1093.422	1484.64
1095.037	1444.09
1096.651	1397.3
1098.265	1355.72
1099.879	1308.93
1101.493	1269.43
1103.106	1223.68
1104.72	1182.09
1106.333	1150.9
1107.946	1111.4
1109.559	1076.05
1111.172	1042.78
1112.785	1011.59
1114.398	982.48
1116.01	949.21
1117.622	914.9
1119.234	895.15
1120.846	863.96
1122.458	833.81
1124.07	808.86
1125.681	781.82
1127.293	757.91
1128.904	724.64
1130.515	705.93
1132.126	677.86
1133.737	660.18
1135.347	632.11
1136.958	611.32
1138.568	598.84
1140.178	574.93
1141.788	563.5
1143.398	544.78
1145.008	527.11
1146.617	517.75
1148.227	502.16
1149.836	483.44
1151.445	465.77
1153.054	450.17
1154.663	441.86
1156.271	425.22
1157.88	410.67
1159.488	399.23
1161.096	382.6
1162.704	373.24
1164.312	367
1165.92	350.37
1167.527	348.29
1169.134	328.53
1170.741	320.22
1172.348	318.14
1173.955	305.66
1175.562	292.14
1177.168	285.91
1178.775	281.75
1180.381	270.31
1181.987	260.95
1183.593	255.76
1185.199	260.95
1186.804	251.6
1188.409	229.76
1190.015	233.92
1191.62	225.61
1193.225	220.41
1194.829	213.13
1196.434	204.81
1198.038	198.58
1199.642	198.58
1201.246	190.26
1202.85	184.02
1204.454	181.94
1206.057	181.94
1207.661	174.66
1209.264	173.62
1210.867	167.39
1212.47	167.39
1214.073	160.11
1215.675	158.03
1217.277	156.99
1218.88	146.59
