898.735	4184.63
900.365	4265.73
901.994	4362.42
903.623	4420.64
905.253	4511.09
906.882	4573.47
908.511	4645.2
910.14	4704.46
911.768	4774.12
913.397	4854.17
915.026	4934.23
916.654	5039.23
918.282	5195.18
919.911	5364.65
921.539	5571.54
923.167	5791.95
924.795	6011.32
926.422	6210.93
928.05	6401.19
929.678	6557.14
931.305	6666.3
932.932	6739.08
934.56	6793.14
936.187	6839.93
937.814	6871.12
939.44	6898.15
941.067	6942.85
942.694	6963.65
944.32	7014.59
945.947	7040.58
947.573	7072.81
949.199	7068.65
950.825	7049.94
952.451	6995.88
954.077	6910.62
955.703	6798.34
957.328	6691.26
958.954	6563.38
960.579	6469.81
962.204	6365.84
963.829	6284.75
965.454	6205.73
967.079	6145.43
968.704	6073.7
970.329	6033.15
971.953	6001.96
973.578	6024.83
975.202	6071.62
976.826	6183.9
978.45	6325.29
980.074	6446.93
981.698	6513.47
983.321	6519.71
984.945	6467.73
986.568	6379.36
988.191	6199.5
989.815	5980.13
991.438	5769.08
993.061	5600.65
994.683	5431.19
996.306	5289.79
997.929	5148.4
999.551	5051.71
1001.173	4991.41
1002.795	5007
1004.417	5090.18
1006.039	5270.04
1007.661	5566.34
1009.283	5933.34
1010.904	6341.93
1012.526	6670.46
1014.147	6837.85
1015.768	6831.61
1017.389	6645.51
1019.01	6293.07
1020.63	5818.98
1022.251	5341.78
1023.871	4908.24
1025.492	4569.31
1027.112	4352.02
1028.732	4182.55
1030.352	4056.76
1031.972	3939.27
1033.591	3860.26
1035.211	3770.85
1036.83	3664.8
1038.45	3541.08
1040.069	3382.02
1041.688	3198
1043.307	2995.26
1044.925	2758.22
1046.544	2544.05
1048.162	2335.08
1049.781	2167.69
1051.399	2035.66
1053.017	1923.37
1054.635	1817.33
1056.253	1740.39
1057.87	1660.34
1059.488	1579.24
1061.105	1506.47
1062.722	1439.93
1064.339	1371.31
1065.956	1317.25
1067.573	1264.23
1069.19	1216.4
1070.806	1172.74
1072.423	1140.51
1074.039	1103.08
1075.655	1069.81
1077.271	1038.62
1078.887	1003.27
1080.502	976.24
1082.118	953.37
1083.733	928.42
1085.348	890.99
1086.963	870.2
1088.578	845.24
1090.193	822.37
1091.808	800.54
1093.422	771.43
1095.037	757.91
1096.651	731.92
1098.265	710.09
1099.879	686.18
1101.493	666.42
1103.106	643.55
1104.72	619.64
1106.333	608.2
1107.946	589.49
1109.559	566.61
1111.172	555.18
1112.785	534.39
1114.398	520.87
1116.01	500.08
1117.622	486.56
1119.234	474.09
1120.846	454.33
1122.458	446.01
1124.07	430.42
1125.681	416.9
1127.293	404.43
1128.904	387.79
1130.515	381.56
1132.126	360.76
1133.737	355.56
1135.347	343.09
1136.958	333.73
1138.568	317.1
1140.178	310.86
1141.788	302.54
1143.398	293.18
1145.008	286.95
1146.617	282.79
1148.227	274.47
1149.836	261.99
1151.445	255.76
1153.054	247.44
1154.663	239.12
1156.271	234.96
1157.88	225.61
1159.488	223.53
1161.096	211.05
1162.704	202.73
1164.312	204.81
1165.92	196.5
1167.527	188.18
1169.134	185.06
1170.741	177.78
1172.348	180.9
1173.955	170.5
1175.562	168.43
1177.168	153.87
1178.775	163.23
1180.381	146.59
1181.987	148.67
1183.593	148.67
1185.199	152.83
1186.804	142.43
1188.409	136.2
1190.015	139.31
1191.62	136.2
1193.225	126.84
1194.829	121.64
1196.434	123.72
1198.038	123.72
1199.642	115.4
1201.246	119.56
1202.85	106.05
1204.454	102.93
1206.057	109.16
1207.661	102.93
1209.264	97.73
1210.867	102.93
1212.47	99.81
1214.073	99.81
1215.675	95.65
1217.277	91.49
1218.88	88.37
1220.482	89.41
1222.083	93.57
1223.685	93.57
1225.287	82.13
1226.888	85.25
1228.489	80.05
1230.09	79.01
1231.691	72.78
1233.292	79.01
1234.892	82.13
1236.492	73.82
1238.092	74.86
1239.692	72.78
1241.292	72.78
1242.892	67.58
1244.491	69.66
1246.09	66.54
1247.689	68.62
1249.288	69.66
1250.887	58.22
1252.485	66.54
1254.084	61.34
1255.682	70.7
1257.28	59.26
1258.878	62.38
1260.475	59.26
1262.073	57.18
1263.67	58.22
1265.267	58.22
1266.864	60.3
1268.461	55.1
1270.057	56.14
1271.654	56.14
1273.25	51.98
1274.846	57.18
1276.442	48.86
1278.037	55.1
1279.633	48.86
1281.228	46.78
1282.823	57.18
1284.418	43.67
1286.013	47.82
1287.608	49.9
1289.202	46.78
1290.796	48.86
1292.39	46.78
1293.984	43.67
1295.577	34.31
1297.171	47.82
1298.764	48.86
1300.357	48.86
1301.95	32.23
1303.543	42.63
1305.135	39.51
1306.728	47.82
1308.32	46.78
1309.912	37.43
1311.503	39.51
1313.095	43.67
1314.686	41.59
1316.277	42.63
1317.868	38.47
1319.459	37.43
1321.05	37.43
1322.64	42.63
1324.23	34.31
1325.82	34.31
1327.41	36.39
1329	35.35
1330.589	38.47
1332.179	36.39
1333.768	40.55
1335.357	38.47
1336.945	35.35
1338.534	44.71
1340.122	31.19
1341.71	33.27
1343.298	33.27
1344.886	36.39
1346.473	37.43
1348.06	34.31
1349.648	39.51
1351.234	35.35
1352.821	32.23
1354.408	32.23
1355.994	34.31
1357.58	29.11
1359.166	32.23
1360.752	37.43
1362.337	34.31
1363.923	38.47
1365.508	32.23
1367.093	33.27
1368.677	40.55
1370.262	39.51
1371.846	31.19
1373.43	35.35
1375.014	31.19
1376.598	31.19
1378.181	25.99
1379.765	36.39
1381.348	33.27
1382.931	30.15
1384.513	35.35
1386.096	37.43
1387.678	38.47
1389.26	36.39
1390.842	39.51
1392.424	40.55
1394.005	39.51
1395.586	35.35
1397.168	31.19
1398.748	34.31
1400.329	31.19
1401.909	37.43
1403.49	40.55
1405.07	43.67
1406.649	41.59
1408.229	40.55
1409.808	32.23
1411.388	40.55
1412.967	33.27
1414.545	42.63
1416.124	42.63
1417.702	41.59
1419.28	40.55
1420.858	50.94
1422.436	40.55
1424.013	46.78
1425.591	46.78
1427.168	47.82
1428.745	49.9
1430.321	49.9
1431.898	48.86
1433.474	59.26
1435.05	55.1
1436.626	59.26
1438.201	62.38
1439.777	69.66
1441.352	74.86
1442.927	74.86
1444.501	88.37
1446.076	89.41
1447.65	108.12
1449.224	113.32
1450.798	123.72
1452.372	138.27
1453.945	150.75
1455.518	165.31
1457.091	186.1
1458.664	207.93
1460.236	232.88
1461.809	259.92
1463.381	291.1
1464.953	348.29
1466.524	416.9
1468.096	518.79
1469.667	652.91
1471.238	823.41
1472.809	1015.75
1474.379	1192.49
1475.949	1354.68
1477.519	1481.52
1479.089	1551.17
1480.659	1597.96
1482.228	1610.43
1483.798	1597.96
1485.366	1607.32
1486.935	1608.35
1488.504	1629.15
1490.072	1648.9
1491.64	1656.18
1493.208	1646.82
1494.776	1630.19
1496.343	1594.84
1497.91	1559.49
1499.477	1527.26
1501.044	1489.83
1502.61	1448.25
1504.176	1413.94
1505.742	1373.39
1507.308	1323.49
1508.874	1276.7
1510.439	1238.24
1512.004	1253.83
1513.569	1321.41
1515.134	1496.07
1516.698	1774.7
1518.262	2106.35
1519.826	2484.79
1521.39	2811.24
1522.953	3050.36
1524.517	3219.83
1526.08	3346.67
1527.642	3457.91
1529.205	3581.63
1530.767	3731.34
1532.329	3906
1533.891	4091.06
1535.453	4190.87
1537.014	4186.71
1538.575	4096.26
1540.136	3927.84
1541.697	3694.95
1543.257	3474.55
1544.817	3254.14
1546.377	3065.96
1547.937	2841.39
1549.497	2573.16
1551.056	2289.33
1552.615	2001.35
1554.174	1722.72
1555.732	1491.91
1557.29	1343.24
1558.848	1287.1
1560.406	1321.41
1561.964	1424.33
1563.521	1561.57
1565.078	1717.52
1566.635	1864.11
1568.192	1997.19
1569.748	2093.88
1571.304	2159.37
1572.86	2166.65
1574.416	2138.58
1575.971	2061.65
1577.526	1964.96
