898.735	5226.37
900.365	5341.78
901.994	5458.22
903.623	5547.63
905.253	5664.07
906.882	5749.32
908.511	5847.05
910.14	5929.18
911.768	6022.75
913.397	6130.88
915.026	6241.08
916.654	6379.36
918.282	6585.21
919.911	6806.66
921.539	7082.17
923.167	7368.07
924.795	7664.38
926.422	7923.25
928.05	8162.37
929.678	8370.31
931.305	8515.86
932.932	8611.51
934.56	8684.28
936.187	8745.62
937.814	8782.01
939.44	8823.6
941.067	8878.7
942.694	8902.61
944.32	8950.44
945.947	8975.39
947.573	8994.1
949.199	8981.63
950.825	8950.44
952.451	8889.1
954.077	8789.29
955.703	8667.65
957.328	8554.33
958.954	8411.89
960.579	8314.17
962.204	8194.6
963.829	8090.64
965.454	7981.47
967.079	7892.06
968.704	7796.41
970.329	7729.88
971.953	7665.42
973.578	7642.54
975.202	7647.74
976.826	7710.12
978.45	7787.06
980.074	7839.04
981.698	7858.79
983.321	7818.25
984.945	7731.96
986.568	7599.92
988.191	7409.66
989.815	7187.17
991.438	6961.57
993.061	6781.71
994.683	6585.21
996.306	6421.98
997.929	6257.72
999.551	6136.08
1001.173	6039.39
1002.795	6008.2
1004.417	6034.19
1006.039	6147.51
1007.661	6357.52
1009.283	6613.28
1010.904	6909.58
1012.526	7137.27
1014.147	7242.28
1015.768	7213.16
1017.389	7010.43
1019.01	6698.53
1020.63	6280.59
1022.251	5848.09
1023.871	5455.1
1025.492	5127.61
1027.112	4914.48
1028.732	4735.65
1030.352	4589.06
1031.972	4459.1
1033.591	4359.3
1035.211	4257.41
1036.83	4140.97
1038.45	4008.93
1040.069	3843.62
1041.688	3654.41
1043.307	3457.91
1044.925	3235.42
1046.544	3022.29
1048.162	2821.64
1049.781	2652.17
1051.399	2510.78
1053.017	2394.34
1054.635	2279.98
1056.253	2186.41
1057.87	2107.39
1059.488	2015.9
1061.105	1934.81
1062.722	1858.91
1064.339	1787.18
1065.956	1720.64
1067.573	1665.54
1069.19	1603.16
1070.806	1558.45
1072.423	1512.71
1074.039	1463.84
1075.655	1421.22
1077.271	1377.55
1078.887	1329.73
1080.502	1302.69
1082.118	1269.43
1083.733	1232
1085.348	1186.25
1086.963	1167.54
1088.578	1123.87
1090.193	1092.68
1091.808	1067.73
1093.422	1031.34
1095.037	1008.47
1096.651	972.08
1098.265	944.01
1099.879	911.78
1101.493	890.99
1103.106	854.6
1104.72	833.81
1106.333	814.05
1107.946	777.67
1109.559	759.99
1111.172	739.2
1112.785	719.45
1114.398	693.45
1116.01	672.66
1117.622	644.59
1119.234	635.23
1120.846	616.52
1122.458	591.57
1124.07	577.01
1125.681	553.1
1127.293	541.66
1128.904	523.99
1130.515	506.31
1132.126	487.6
1133.737	478.24
1135.347	458.49
1136.958	447.05
1138.568	433.54
1140.178	417.94
1141.788	406.51
1143.398	395.07
1145.008	382.6
1146.617	374.28
1148.227	363.88
1149.836	348.29
1151.445	336.85
1153.054	328.53
1154.663	318.14
1156.271	306.7
1157.88	298.38
1159.488	289.03
1161.096	276.55
1162.704	274.47
1164.312	264.07
1165.92	259.92
1167.527	249.52
1169.134	241.2
1170.741	230.8
1172.348	228.73
1173.955	220.41
1175.562	211.05
1177.168	206.89
1178.775	208.97
1180.381	194.42
1181.987	192.34
1183.593	186.1
1185.199	191.3
1186.804	177.78
1188.409	171.54
1190.015	169.46
1191.62	167.39
1193.225	165.31
1194.829	159.07
1196.434	152.83
1198.038	150.75
1199.642	147.63
1201.246	148.67
1202.85	135.16
1204.454	133.08
1206.057	132.04
1207.661	126.84
1209.264	128.92
1210.867	125.8
1212.47	120.6
1214.073	120.6
1215.675	111.24
1217.277	115.4
1218.88	113.32
1220.482	102.93
1222.083	108.12
1223.685	112.28
1225.287	92.53
1226.888	103.97
1228.489	96.69
1230.09	98.77
1231.691	94.61
1233.292	96.69
1234.892	88.37
1236.492	91.49
1238.092	89.41
1239.692	85.25
1241.292	82.13
1242.892	88.37
1244.491	82.13
1246.09	86.29
1247.689	76.93
1249.288	79.01
1250.887	63.42
1252.485	76.93
1254.084	71.74
1255.682	77.97
1257.28	63.42
1258.878	69.66
1260.475	62.38
1262.073	64.46
1263.67	64.46
1265.267	63.42
1266.864	61.34
1268.461	61.34
1270.057	62.38
1271.654	55.1
1273.25	57.18
1274.846	60.3
1276.442	49.9
1278.037	58.22
