898.735	4082.75
900.365	4157.6
901.994	4257.41
903.623	4317.71
905.253	4388.41
906.882	4458.06
908.511	4522.52
910.14	4581.78
911.768	4652.48
913.397	4723.18
915.026	4802.19
916.654	4897.84
918.282	5047.55
919.911	5204.54
921.539	5408.31
923.167	5619.37
924.795	5836.65
926.422	6037.31
928.05	6211.97
929.678	6360.64
931.305	6472.93
932.932	6540.5
934.56	6597.69
936.187	6642.39
937.814	6670.46
939.44	6708.93
941.067	6754.67
942.694	6783.78
944.32	6840.97
945.947	6872.16
947.573	6913.74
949.199	6916.86
950.825	6900.23
952.451	6853.44
954.077	6757.79
955.703	6645.51
957.328	6523.87
958.954	6393.91
960.579	6293.07
962.204	6178.7
963.829	6112.16
965.454	6041.47
967.079	5985.33
968.704	5939.58
970.329	5914.63
971.953	5900.07
973.578	5942.7
975.202	6036.27
976.826	6214.05
978.45	6429.26
980.074	6608.08
981.698	6724.52
983.321	6773.39
984.945	6737
986.568	6638.23
988.191	6436.54
989.815	6182.86
991.438	5937.5
993.061	5760.76
994.683	5571.54
996.306	5428.07
997.929	5292.91
999.551	5197.26
1001.173	5161.91
1002.795	5197.26
1004.417	5336.58
1006.039	5611.05
1007.661	6032.11
1009.283	6543.62
1010.904	7105.04
1012.526	7563.53
1014.147	7813.05
1015.768	7819.29
1017.389	7592.64
1019.01	7151.82
1020.63	6559.22
1022.251	5946.86
1023.871	5408.31
1025.492	4996.61
1027.112	4747.09
1028.732	4560.99
1030.352	4419.6
1031.972	4300.04
1033.591	4217.9
1035.211	4129.53
1036.83	4020.37
1038.45	3878.97
1040.069	3688.72
1041.688	3464.15
1043.307	3221.91
1044.925	2946.4
1046.544	2676.09
1048.162	2427.61
1049.781	2238.39
1051.399	2080.36
1053.017	1959.76
1054.635	1848.52
1056.253	1754.95
1057.87	1669.69
1059.488	1577.16
1061.105	1496.07
1062.722	1426.41
1064.339	1356.76
1065.956	1290.22
1067.573	1233.04
1069.19	1184.17
1070.806	1143.63
