898.735	4079.63
900.365	4163.84
901.994	4258.45
903.623	4321.87
905.253	4401.92
906.882	4462.22
908.511	4540.2
910.14	4605.7
911.768	4679.51
913.397	4759.57
915.026	4839.62
916.654	4943.59
918.282	5103.69
919.911	5265.88
921.539	5482.13
923.167	5700.46
924.795	5926.06
926.422	6134
928.05	6321.14
929.678	6473.97
931.305	6588.33
932.932	6656.95
934.56	6718.29
936.187	6756.75
937.814	6780.67
939.44	6812.9
941.067	6847.2
942.694	6861.76
944.32	6887.75
945.947	6891.91
947.573	6900.23
949.199	6886.71
950.825	6858.64
952.451	6813.93
954.077	6734.92
955.703	6647.59
957.328	6546.74
958.954	6436.54
960.579	6358.56
962.204	6262.91
963.829	6189.1
965.454	6110.08
967.079	6039.39
968.704	5965.57
970.329	5915.67
971.953	5855.37
973.578	5844.97
975.202	5844.97
976.826	5881.36
978.45	5932.3
980.074	5980.13
981.698	5991.56
983.321	5964.53
984.945	5901.11
986.568	5808.58
988.191	5655.75
989.815	5484.21
991.438	5300.19
993.061	5165.03
994.683	5017.4
996.306	4887.44
997.929	4768.92
999.551	4667.04
1001.173	4597.38
1002.795	4577.63
1004.417	4581.78
1006.039	4671.19
1007.661	4830.26
1009.283	5027.8
1010.904	5261.72
1012.526	5444.7
1014.147	5525.8
1015.768	5494.61
1017.389	5354.25
1019.01	5108.89
1020.63	4779.32
1022.251	4448.71
1023.871	4143.05
1025.492	3891.45
1027.112	3721.98
1028.732	3585.79
1030.352	3475.59
1031.972	3371.62
1033.591	3294.68
1035.211	3213.59
1036.83	3130.42
1038.45	3016.06
1040.069	2895.45
1041.688	2761.34
1043.307	2599.15
1044.925	2438
1046.544	2274.78
1048.162	2124.03
1049.781	1988.87
1051.399	1881.79
1053.017	1803.81
1054.635	1716.48
1056.253	1644.74
1057.87	1580.28
1059.488	1509.59
1061.105	1450.33
1062.722	1393.15
1064.339	1334.92
1065.956	1286.06
1067.573	1244.47
1069.19	1194.57
1070.806	1167.54
1072.423	1128.03
1074.039	1095.8
1075.655	1065.65
1077.271	1023.03
1078.887	995.99
1080.502	968.96
1082.118	947.13
1083.733	916.98
1085.348	885.79
1086.963	870.2
1088.578	842.13
1090.193	821.33
1091.808	795.34
1093.422	772.47
1095.037	758.95
1096.651	724.64
1098.265	703.85
1099.879	680.98
1101.493	660.18
1103.106	639.39
1104.72	618.6
1106.333	607.16
1107.946	588.45
1109.559	566.61
1111.172	551.02
1112.785	536.46
1114.398	522.95
1116.01	500.08
1117.622	480.32
1119.234	475.12
1120.846	458.49
1122.458	437.7
1124.07	424.18
1125.681	416.9
1127.293	400.27
1128.904	394.03
1130.515	385.71
1132.126	363.88
1133.737	359.72
1135.347	345.17
1136.958	328.53
1138.568	317.1
1140.178	311.9
1141.788	304.62
1143.398	290.07
1145.008	286.95
1146.617	279.67
1148.227	269.27
1149.836	258.88
1151.445	255.76
1153.054	248.48
1154.663	242.24
1156.271	229.76
1157.88	226.65
1159.488	219.37
1161.096	208.97
1162.704	203.77
1164.312	203.77
1165.92	190.26
1167.527	186.1
1169.134	178.82
1170.741	176.74
1172.348	173.62
1173.955	167.39
1175.562	163.23
1177.168	156.99
1178.775	156.99
1180.381	148.67
1181.987	146.59
1183.593	148.67
1185.199	146.59
1186.804	144.51
1188.409	134.12
1190.015	135.16
1191.62	134.12
1193.225	121.64
1194.829	119.56
1196.434	122.68
1198.038	114.36
1199.642	111.24
1201.246	113.32
1202.85	102.93
1204.454	107.09
1206.057	107.09
1207.661	96.69
1209.264	101.89
1210.867	102.93
1212.47	98.77
1214.073	92.53
1215.675	96.69
1217.277	90.45
1218.88	88.37
1220.482	84.21
1222.083	87.33
1223.685	87.33
1225.287	75.9
1226.888	76.93
1228.489	83.17
1230.09	80.05
1231.691	75.9
1233.292	72.78
1234.892	67.58
1236.492	69.66
1238.092	70.7
1239.692	73.82
1241.292	71.74
1242.892	70.7
1244.491	64.46
1246.09	65.5
1247.689	65.5
1249.288	64.46
1250.887	58.22
1252.485	61.34
1254.084	58.22
1255.682	65.5
1257.28	50.94
1258.878	61.34
1260.475	55.1
1262.073	57.18
1263.67	55.1
1265.267	51.98
1266.864	53.02
1268.461	50.94
1270.057	48.86
1271.654	46.78
1273.25	49.9
1274.846	51.98
1276.442	44.71
1278.037	48.86
1279.633	48.86
1281.228	48.86
1282.823	51.98
1284.418	39.51
1286.013	40.55
1287.608	43.67
1289.202	40.55
1290.796	43.67
1292.39	40.55
1293.984	41.59
1295.577	37.43
1297.171	40.55
1298.764	40.55
1300.357	42.63
1301.95	38.47
1303.543	42.63
1305.135	33.27
1306.728	47.82
1308.32	43.67
1309.912	37.43
1311.503	41.59
1313.095	37.43
1314.686	44.71
1316.277	45.75
1317.868	37.43
1319.459	40.55
1321.05	36.39
1322.64	40.55
1324.23	35.35
1325.82	38.47
1327.41	34.31
1329	28.07
1330.589	29.11
1332.179	36.39
1333.768	38.47
1335.357	32.23
1336.945	32.23
1338.534	38.47
1340.122	29.11
1341.71	35.35
1343.298	32.23
1344.886	32.23
1346.473	36.39
1348.06	28.07
1349.648	33.27
1351.234	32.23
1352.821	24.95
1354.408	28.07
1355.994	29.11
1357.58	29.11
1359.166	35.35
1360.752	34.31
1362.337	35.35
1363.923	29.11
1365.508	27.03
1367.093	31.19
1368.677	31.19
1370.262	29.11
1371.846	31.19
1373.43	29.11
1375.014	28.07
1376.598	34.31
1378.181	31.19
1379.765	32.23
1381.348	37.43
1382.931	28.07
1384.513	31.19
1386.096	38.47
1387.678	32.23
1389.26	29.11
1390.842	35.35
1392.424	30.15
1394.005	35.35
1395.586	38.47
1397.168	27.03
1398.748	32.23
1400.329	31.19
1401.909	36.39
1403.49	35.35
1405.07	46.78
1406.649	39.51
