898.735	1285.02
900.365	1304.77
901.994	1338.04
903.623	1348.44
905.253	1382.75
906.882	1403.54
908.511	1422.26
910.14	1447.21
911.768	1468
913.397	1497.11
915.026	1521.02
916.654	1567.81
918.282	1624.99
919.911	1684.25
921.539	1755.99
923.167	1824.6
924.795	1886.98
926.422	1933.77
928.05	1979.51
929.678	2002.39
931.305	2025.26
932.932	2030.46
934.56	2035.66
936.187	2024.22
937.814	2028.38
939.44	2019.02
941.067	2006.54
942.694	2002.39
944.32	1991.99
945.947	1981.59
947.573	1963.92
949.199	1931.69
950.825	1896.34
952.451	1862.03
954.077	1807.97
955.703	1752.87
957.328	1701.92
958.954	1644.74
960.579	1594.84
962.204	1534.54
963.829	1493.99
965.454	1451.37
967.079	1420.18
968.704	1390.03
970.329	1369.23
971.953	1353.64
973.578	1352.6
975.202	1360.92
976.826	1383.79
978.45	1397.3
980.074	1409.78
981.698	1416.02
983.321	1419.14
984.945	1403.54
986.568	1384.83
988.191	1358.84
989.815	1318.29
991.438	1290.22
993.061	1266.31
994.683	1226.8
996.306	1210.16
997.929	1191.45
999.551	1172.74
1001.173	1180.01
1002.795	1178.98
1004.417	1207.05
1006.039	1248.63
1007.661	1320.37
1009.283	1390.03
1010.904	1460.72
1012.526	1510.63
1014.147	1521.02
1015.768	1502.31
1017.389	1449.29
1019.01	1386.91
1020.63	1306.85
1022.251	1233.04
1023.871	1186.25
1025.492	1142.59
1027.112	1113.48
1028.732	1091.64
1030.352	1071.89
1031.972	1040.7
1033.591	1024.07
1035.211	1005.35
1036.83	980.4
1038.45	951.29
1040.069	908.66
1041.688	862.92
1043.307	816.13
1044.925	758.95
1046.544	711.13
1048.162	665.38
1049.781	632.11
1051.399	599.88
1053.017	574.93
1054.635	544.78
1056.253	529.19
1057.87	506.31
1059.488	489.68
1061.105	478.24
1062.722	454.33
1064.339	443.94
1065.956	423.14
1067.573	411.71
1069.19	399.23
1070.806	385.71
1072.423	376.36
1074.039	371.16
1075.655	357.64
1077.271	351.41
1078.887	332.69
1080.502	327.49
1082.118	309.82
1083.733	306.7
1085.348	297.34
1086.963	291.1
1088.578	280.71
1090.193	270.31
1091.808	261.99
1093.422	256.8
1095.037	251.6
1096.651	238.08
1098.265	234.96
1099.879	227.69
1101.493	222.49
1103.106	212.09
1104.72	199.61
1106.333	197.54
1107.946	190.26
1109.559	186.1
1111.172	177.78
1112.785	171.54
1114.398	170.5
1116.01	158.03
1117.622	156.99
1119.234	150.75
1120.846	141.39
1122.458	139.31
1124.07	134.12
1125.681	122.68
1127.293	125.8
1128.904	126.84
1130.515	108.12
1132.126	109.16
1133.737	102.93
1135.347	102.93
1136.958	97.73
1138.568	86.29
1140.178	93.57
1141.788	84.21
1143.398	82.13
1145.008	63.42
1146.617	69.66
1148.227	60.3
1149.836	59.26
1151.445	48.86
1153.054	50.94
1154.663	50.94
1156.271	43.67
1157.88	47.82
1159.488	44.71
1161.096	39.51
1162.704	39.51
1164.312	36.39
1165.92	37.43
1167.527	30.15
1169.134	33.27
1170.741	31.19
1172.348	34.31
1173.955	34.31
1175.562	36.39
1177.168	28.07
1178.775	28.07
1180.381	28.07
1181.987	33.27
1183.593	25.99
1185.199	29.11
1186.804	29.11
1188.409	23.91
1190.015	18.71
1191.62	25.99
1193.225	21.83
1194.829	21.83
1196.434	23.91
1198.038	30.15
1199.642	23.91
1201.246	24.95
1202.85	21.83
1204.454	24.95
1206.057	21.83
1207.661	19.75
1209.264	19.75
1210.867	21.83
1212.47	13.52
1214.073	18.71
1215.675	14.56
1217.277	23.91
1218.88	21.83
1220.482	12.48
1222.083	16.63
1223.685	16.63
1225.287	14.56
1226.888	18.71
1228.489	14.56
1230.09	14.56
1231.691	18.71
1233.292	21.83
1234.892	18.71
1236.492	17.67
