898.735	3569.15
900.365	3628.42
901.994	3697.03
903.623	3751.1
905.253	3809.32
906.882	3855.06
908.511	3916.4
910.14	3957.99
911.768	4007.89
913.397	4069.23
915.026	4153.44
916.654	4247.01
918.282	4400.88
919.911	4560.99
921.539	4751.25
923.167	4912.4
924.795	5080.82
926.422	5213.9
928.05	5318.9
929.678	5392.72
931.305	5444.7
932.932	5475.89
934.56	5483.17
936.187	5489.41
937.814	5503.96
939.44	5506.04
941.067	5537.23
942.694	5566.34
944.32	5598.57
945.947	5619.37
947.573	5626.64
949.199	5585.06
950.825	5518.52
952.451	5386.48
954.077	5231.57
955.703	5047.55
957.328	4865.61
958.954	4681.59
960.579	4550.59
962.204	4416.48
963.829	4322.91
965.454	4240.78
967.079	4175.28
968.704	4132.65
970.329	4117.06
971.953	4152.4
973.578	4259.49
975.202	4444.55
976.826	4721.1
978.45	4978.93
980.074	5177.51
981.698	5304.35
983.321	5342.82
984.945	5307.47
986.568	5192.06
988.191	4969.58
989.815	4769.96
991.438	4572.43
993.061	4414.4
994.683	4252.21
996.306	4110.82
997.929	4017.25
999.551	3992.3
1001.173	4041.16
1002.795	4187.75
1004.417	4462.22
1006.039	4918.63
1007.661	5525.8
1009.283	6220.29
1010.904	6866.96
1012.526	7284.9
1014.147	7419.02
1015.768	7281.78
1017.389	6893.99
1019.01	6350.25
1020.63	5757.64
1022.251	5255.48
1023.871	4906.16
1025.492	4686.79
1027.112	4562.03
1028.732	4470.54
1030.352	4388.41
1031.972	4308.35
1033.591	4263.65
1035.211	4190.87
1036.83	4079.63
1038.45	3906
1040.069	3665.84
1041.688	3383.06
1043.307	3069.08
1044.925	2744.7
1046.544	2448.4
1048.162	2207.2
1049.781	2026.3
1051.399	1883.86
1053.017	1766.38
1054.635	1666.58
1056.253	1573.01
1057.87	1498.15
1059.488	1414.98
1061.105	1331.81
1062.722	1264.23
1064.339	1201.85
1065.956	1143.63
1067.573	1092.68
1069.19	1043.82
1070.806	1012.63
1072.423	977.28
1074.039	944.01
1075.655	911.78
1077.271	888.91
1078.887	859.8
1080.502	833.81
1082.118	809.9
1083.733	788.06
1085.348	761.03
1086.963	740.24
1088.578	721.52
1090.193	698.65
1091.808	679.94
1093.422	668.5
1095.037	638.35
1096.651	621.72
1098.265	597.8
