898.735	6275.39
900.365	6365.84
901.994	6443.82
903.623	6492.68
905.253	6590.41
906.882	6661.1
908.511	6759.87
910.14	6836.81
911.768	6962.61
913.397	7104
915.026	7279.7
916.654	7486.6
918.282	7784.98
919.911	8104.15
921.539	8481.55
923.167	8847.51
924.795	9220.75
926.422	9533.69
928.05	9804
929.678	10009.85
931.305	10167.88
932.932	10262.49
934.56	10315.51
936.187	10352.94
937.814	10392.45
939.44	10414.28
941.067	10453.79
942.694	10490.17
944.32	10528.64
945.947	10565.03
947.573	10579.59
949.199	10555.67
950.825	10521.36
952.451	10418.44
954.077	10290.56
955.703	10130.45
957.328	9965.15
958.954	9778.01
960.579	9632.45
962.204	9482.74
963.829	9351.75
965.454	9234.26
967.079	9134.46
968.704	9036.73
970.329	8973.31
971.953	8918.21
973.578	8949.4
975.202	9038.81
976.826	9219.71
978.45	9435.96
980.074	9624.14
981.698	9723.94
983.321	9736.42
984.945	9654.29
986.568	9505.62
988.191	9233.22
989.815	8897.41
991.438	8554.33
993.061	8287.13
994.683	7991.87
996.306	7720.52
997.929	7477.24
999.551	7310.89
1001.173	7224.6
1002.795	7242.28
1004.417	7384.71
1006.039	7694.53
1007.661	8165.49
1009.283	8757.06
1010.904	9371.5
1012.526	9844.55
1014.147	10062.87
1015.768	10005.69
1017.389	9668.84
1019.01	9111.58
1020.63	8425.41
1022.251	7735.07
1023.871	7161.18
1025.492	6752.59
1027.112	6504.12
1028.732	6304.5
1030.352	6137.12
1031.972	5990.52
1033.591	5872
1035.211	5738.93
1036.83	5575.7
1038.45	5372.97
1040.069	5108.89
1041.688	4819.87
1043.307	4478.86
1044.925	4127.45
1046.544	3766.69
1048.162	3457.91
1049.781	3196.96
1051.399	3000.46
1053.017	2818.52
1054.635	2668.81
1056.253	2530.53
1057.87	2402.66
1059.488	2278.94
1061.105	2154.18
1062.722	2056.45
1064.339	1954.56
1065.956	1856.83
1067.573	1784.06
1069.19	1711.28
1070.806	1653.06
1072.423	1591.72
1074.039	1544.94
1075.655	1499.19
1077.271	1450.33
1078.887	1413.94
1080.502	1377.55
1082.118	1343.24
1083.733	1311.01
1085.348	1270.47
1086.963	1235.12
1088.578	1197.69
1090.193	1171.7
1091.808	1142.59
1093.422	1104.12
1095.037	1063.57
1096.651	1046.94
1098.265	1003.27
1099.879	968.96
1101.493	941.93
1103.106	902.43
1104.72	872.28
1106.333	855.64
1107.946	825.49
1109.559	802.62
1111.172	770.39
1112.785	747.52
1114.398	731.92
1116.01	705.93
1117.622	670.58
1119.234	654.99
1120.846	628.99
1122.458	611.32
1124.07	589.49
1125.681	570.77
1127.293	544.78
1128.904	522.95
1130.515	507.35
1132.126	484.48
1133.737	463.69
1135.347	451.21
1136.958	420.02
1138.568	401.31
1140.178	383.63
1141.788	374.28
1143.398	347.25
1145.008	328.53
1146.617	322.29
1148.227	307.74
1149.836	286.95
1151.445	272.39
1153.054	259.92
1154.663	252.64
1156.271	232.88
1157.88	229.76
1159.488	224.57
1161.096	219.37
1162.704	205.85
1164.312	207.93
1165.92	202.73
1167.527	190.26
1169.134	174.66
1170.741	174.66
1172.348	162.19
