898.735	5279.4
900.365	5376.08
901.994	5456.14
903.623	5513.32
905.253	5607.93
906.882	5680.71
908.511	5782.59
910.14	5861.61
911.768	5980.13
913.397	6125.68
915.026	6300.34
916.654	6491.64
918.282	6761.95
919.911	7057.22
921.539	7399.26
923.167	7746.51
924.795	8081.28
926.422	8378.62
928.05	8638.54
929.678	8835.03
931.305	8989.94
932.932	9090.79
934.56	9156.29
936.187	9201
937.814	9242.58
939.44	9263.38
941.067	9284.17
942.694	9310.16
944.32	9320.56
945.947	9321.6
947.573	9309.12
949.199	9272.73
950.825	9240.5
952.451	9170.85
954.077	9100.15
955.703	9000.34
957.328	8917.17
958.954	8802.81
960.579	8724.83
962.204	8615.67
963.829	8511.7
965.454	8396.3
967.079	8294.41
968.704	8180.05
970.329	8086.48
971.953	7993.95
973.578	7915.98
975.202	7836.96
976.826	7774.58
978.45	7732.99
980.074	7666.46
981.698	7586.4
983.321	7472.04
984.945	7352.48
986.568	7213.16
988.191	7037.46
989.815	6852.4
991.438	6657.99
993.061	6487.48
994.683	6301.38
996.306	6119.44
997.929	5952.06
999.551	5797.15
1001.173	5670.31
1002.795	5570.5
1004.417	5498.76
1006.039	5460.3
1007.661	5460.3
1009.283	5487.33
1010.904	5513.32
1012.526	5521.64
1014.147	5479.01
1015.768	5392.72
1017.389	5241.97
1019.01	5048.59
1020.63	4838.58
1022.251	4628.57
1023.871	4422.72
1025.492	4258.45
1027.112	4135.77
1028.732	4023.49
1030.352	3913.28
1031.972	3806.2
1033.591	3718.87
1035.211	3634.65
1036.83	3528.61
1038.45	3427.76
1040.069	3301.96
1041.688	3184.48
1043.307	3044.13
1044.925	2920.41
1046.544	2777.97
1048.162	2651.13
1049.781	2533.65
1051.399	2431.77
1053.017	2328.84
1054.635	2249.83
1056.253	2166.65
1057.87	2099.07
1059.488	2021.1
1061.105	1948.32
1062.722	1883.86
1064.339	1825.64
1065.956	1752.87
1067.573	1698.81
1069.19	1644.74
1070.806	1596.92
1072.423	1551.17
1074.039	1509.59
1075.655	1463.84
1077.271	1428.49
1078.887	1388.99
1080.502	1353.64
1082.118	1318.29
1083.733	1281.9
1085.348	1247.59
1086.963	1216.4
1088.578	1174.82
1090.193	1144.67
1091.808	1122.83
1093.422	1085.41
1095.037	1049.02
1096.651	1025.11
1098.265	990.8
1099.879	958.57
1101.493	937.77
1103.106	895.15
1104.72	868.12
1106.333	850.44
1107.946	823.41
1109.559	803.66
1111.172	772.47
1112.785	747.52
1114.398	730.88
1116.01	701.77
1117.622	680.98
1119.234	654.99
1120.846	634.19
1122.458	609.24
1124.07	590.53
1125.681	571.81
1127.293	544.78
1128.904	530.23
1130.515	512.55
1132.126	492.8
1133.737	472.01
1135.347	452.25
1136.958	427.3
1138.568	406.51
1140.178	387.79
1141.788	378.44
1143.398	344.13
1145.008	332.69
1146.617	320.22
1148.227	301.5
1149.836	281.75
1151.445	272.39
1153.054	260.95
1154.663	251.6
1156.271	241.2
1157.88	229.76
1159.488	226.65
1161.096	214.17
1162.704	207.93
1164.312	205.85
1165.92	202.73
1167.527	188.18
1169.134	176.74
1170.741	173.62
1172.348	154.91
1173.955	146.59
1175.562	138.27
1177.168	119.56
1178.775	117.48
1180.381	108.12
1181.987	98.77
1183.593	98.77
1185.199	93.57
1186.804	94.61
1188.409	87.33
1190.015	93.57
1191.62	97.73
1193.225	99.81
1194.829	101.89
1196.434	109.16
1198.038	114.36
1199.642	118.52
1201.246	108.12
1202.85	110.2
1204.454	110.2
1206.057	108.12
1207.661	112.28
1209.264	110.2
1210.867	110.2
1212.47	106.05
1214.073	109.16
1215.675	110.2
1217.277	108.12
1218.88	100.85
1220.482	99.81
1222.083	103.97
1223.685	94.61
1225.287	99.81
1226.888	90.45
1228.489	86.29
1230.09	91.49
1231.691	86.29
1233.292	85.25
1234.892	87.33
1236.492	80.05
1238.092	76.93
1239.692	84.21
1241.292	76.93
1242.892	76.93
1244.491	79.01
1246.09	69.66
1247.689	66.54
1249.288	66.54
1250.887	65.5
1252.485	67.58
1254.084	63.42
1255.682	63.42
1257.28	55.1
1258.878	66.54
1260.475	58.22
1262.073	67.58
1263.67	70.7
1265.267	60.3
1266.864	56.14
1268.461	51.98
1270.057	57.18
1271.654	58.22
1273.25	50.94
1274.846	56.14
1276.442	46.78
1278.037	44.71
1279.633	49.9
1281.228	54.06
1282.823	46.78
1284.418	50.94
1286.013	45.75
1287.608	47.82
1289.202	40.55
1290.796	44.71
1292.39	40.55
1293.984	43.67
1295.577	40.55
1297.171	42.63
1298.764	33.27
1300.357	33.27
1301.95	40.55
1303.543	43.67
1305.135	35.35
