898.735	5984.29
900.365	6085.13
901.994	6173.5
903.623	6243.16
905.253	6350.25
906.882	6427.18
908.511	6533.23
910.14	6628.88
911.768	6764.03
913.397	6926.22
915.026	7113.36
916.654	7326.49
918.282	7629.03
919.911	7961.72
921.539	8351.59
923.167	8728.99
924.795	9111.58
926.422	9432.84
928.05	9719.79
929.678	9949.55
931.305	10116.94
932.932	10219.86
934.56	10295.76
936.187	10341.5
937.814	10384.13
939.44	10403.88
941.067	10431.95
942.694	10458.98
944.32	10468.34
945.947	10473.54
947.573	10456.91
949.199	10421.56
950.825	10382.05
952.451	10299.92
954.077	10204.27
955.703	10095.1
957.328	9983.86
958.954	9848.7
960.579	9752.02
962.204	9624.14
963.829	9501.46
965.454	9368.38
967.079	9250.9
968.704	9134.46
970.329	9030.49
971.953	8921.33
973.578	8843.35
975.202	8786.17
976.826	8740.43
978.45	8716.51
980.074	8669.73
981.698	8603.19
983.321	8496.11
984.945	8360.95
986.568	8208.12
988.191	8011.62
989.815	7792.26
991.438	7548.97
993.061	7361.84
994.683	7142.47
996.306	6923.1
997.929	6721.41
999.551	6556.1
1001.173	6420.94
1002.795	6324.25
1004.417	6270.19
1006.039	6260.84
1007.661	6319.06
1009.283	6395.99
1010.904	6491.64
1012.526	6552.98
1014.147	6533.23
1015.768	6452.13
1017.389	6271.23
1019.01	6021.71
1020.63	5738.93
1022.251	5443.66
1023.871	5187.91
1025.492	4975.82
1027.112	4819.87
1028.732	4684.71
1030.352	4553.71
1031.972	4435.19
1033.591	4333.3
1035.211	4236.62
1036.83	4114.98
1038.45	3979.82
1040.069	3830.11
1041.688	3678.32
1043.307	3505.74
1044.925	3341.47
1046.544	3162.65
1048.162	3000.46
1049.781	2843.47
1051.399	2720.79
1053.017	2606.43
1054.635	2505.58
1056.253	2405.77
1057.87	2322.6
1059.488	2237.35
1061.105	2146.9
1062.722	2068.92
1064.339	1994.07
1065.956	1917.13
1067.573	1863.07
1069.19	1800.69
1070.806	1742.47
1072.423	1690.49
1074.039	1646.82
1075.655	1592.76
1077.271	1553.25
1078.887	1507.51
1080.502	1474.24
1082.118	1434.73
1083.733	1397.3
1085.348	1353.64
1086.963	1320.37
1088.578	1278.78
1090.193	1246.55
1091.808	1214.32
1093.422	1174.82
1095.037	1137.39
1096.651	1118.67
1098.265	1075.01
1099.879	1037.58
1101.493	1008.47
1103.106	978.32
1104.72	945.05
1106.333	920.1
1107.946	887.87
1109.559	865
1111.172	834.85
1112.785	808.86
1114.398	785.98
1116.01	762.07
1117.622	724.64
1119.234	713.21
1120.846	686.18
1122.458	661.22
1124.07	637.31
1125.681	613.4
1127.293	588.45
1128.904	561.42
1130.515	551.02
1132.126	531.27
1133.737	504.24
1135.347	490.72
1136.958	457.45
1138.568	436.66
1140.178	416.9
1141.788	396.11
1143.398	375.32
1145.008	355.56
1146.617	337.89
1148.227	327.49
1149.836	309.82
1151.445	291.1
1153.054	274.47
1154.663	268.23
1156.271	253.68
1157.88	243.28
