898.735	5612.09
900.365	5707.74
901.994	5785.71
903.623	5848.09
905.253	5941.66
906.882	6009.24
908.511	6112.16
910.14	6196.38
911.768	6308.66
913.397	6463.57
915.026	6633.03
916.654	6832.65
918.282	7111.28
919.911	7420.06
921.539	7776.66
923.167	8128.07
924.795	8477.39
926.422	8773.7
928.05	9041.93
929.678	9242.58
931.305	9396.45
932.932	9494.18
934.56	9552.4
936.187	9593.99
937.814	9631.41
939.44	9642.85
941.067	9674.04
942.694	9695.87
944.32	9709.39
945.947	9714.59
947.573	9706.27
949.199	9668.84
950.825	9637.65
952.451	9553.44
954.077	9461.95
955.703	9345.51
957.328	9230.11
958.954	9095.99
960.579	8995.14
962.204	8867.26
963.829	8758.1
965.454	8635.42
967.079	8533.53
968.704	8419.17
970.329	8330.8
971.953	8241.39
973.578	8180.05
975.202	8140.54
976.826	8130.15
978.45	8142.62
980.074	8130.15
981.698	8079.2
983.321	8008.5
984.945	7895.18
986.568	7748.59
988.191	7553.13
989.815	7340
991.438	7098.8
993.061	6910.62
994.683	6697.49
996.306	6489.56
997.929	6295.14
999.551	6140.23
1001.173	6013.4
1002.795	5946.86
1004.417	5920.87
1006.039	5955.18
1007.661	6051.86
1009.283	6194.3
1010.904	6352.33
1012.526	6467.73
1014.147	6468.77
1015.768	6399.11
1017.389	6214.05
1019.01	5946.86
1020.63	5632.88
1022.251	5316.82
1023.871	5045.47
1025.492	4817.79
1027.112	4658.72
1028.732	4522.52
1030.352	4404
1031.972	4289.64
1033.591	4189.83
1035.211	4092.1
1036.83	3973.58
1038.45	3839.47
1040.069	3694.95
1041.688	3532.77
1043.307	3349.79
1044.925	3170.96
1046.544	2977.59
1048.162	2809.16
1049.781	2652.17
1051.399	2524.3
1053.017	2412.01
1054.635	2312.2
1056.253	2214.48
1057.87	2129.22
1059.488	2043.97
1061.105	1956.64
1062.722	1881.79
1064.339	1816.29
1065.956	1738.31
1067.573	1675.93
1069.19	1627.07
1070.806	1576.13
1072.423	1526.22
1074.039	1480.48
1075.655	1436.81
1077.271	1401.46
1078.887	1357.8
1080.502	1321.41
1082.118	1289.18
1083.733	1255.91
1085.348	1214.32
1086.963	1185.21
1088.578	1147.79
1090.193	1123.87
1091.808	1089.56
1093.422	1055.26
1095.037	1017.83
1096.651	1000.15
1098.265	957.53
1099.879	929.46
1101.493	910.74
1103.106	872.28
1104.72	845.24
1106.333	828.61
1107.946	793.26
1109.559	779.75
1111.172	747.52
1112.785	723.6
1114.398	703.85
1116.01	683.06
1117.622	653.95
1119.234	634.19
1120.846	611.32
1122.458	586.37
1124.07	574.93
1125.681	551.02
1127.293	528.15
1128.904	509.43
1130.515	494.88
1132.126	474.09
1133.737	451.21
1135.347	440.82
1136.958	403.39
1138.568	399.23
1140.178	373.24
1141.788	359.72
1143.398	334.77
1145.008	313.98
1146.617	303.58
1148.227	293.18
1149.836	276.55
1151.445	258.88
1153.054	249.52
1154.663	241.2
1156.271	224.57
1157.88	216.25
1159.488	212.09
1161.096	202.73
1162.704	199.61
1164.312	199.61
1165.92	198.58
1167.527	175.7
1169.134	169.46
1170.741	172.58
1172.348	145.55
1173.955	137.24
1175.562	133.08
1177.168	114.36
1178.775	112.28
1180.381	101.89
1181.987	96.69
1183.593	99.81
1185.199	85.25
1186.804	89.41
1188.409	86.29
1190.015	90.45
1191.62	97.73
1193.225	97.73
1194.829	97.73
1196.434	107.09
1198.038	103.97
1199.642	112.28
1201.246	103.97
1202.85	112.28
1204.454	106.05
1206.057	101.89
1207.661	112.28
1209.264	108.12
1210.867	106.05
1212.47	99.81
1214.073	99.81
1215.675	97.73
1217.277	101.89
1218.88	101.89
1220.482	93.57
1222.083	101.89
1223.685	94.61
1225.287	97.73
1226.888	88.37
1228.489	83.17
1230.09	89.41
1231.691	79.01
1233.292	81.09
1234.892	79.01
1236.492	74.86
1238.092	76.93
1239.692	80.05
1241.292	71.74
1242.892	74.86
1244.491	74.86
1246.09	63.42
1247.689	63.42
1249.288	67.58
1250.887	69.66
1252.485	64.46
1254.084	61.34
1255.682	65.5
1257.28	53.02
1258.878	56.14
1260.475	55.1
1262.073	61.34
1263.67	53.02
1265.267	54.06
1266.864	57.18
1268.461	53.02
1270.057	54.06
1271.654	53.02
1273.25	48.86
1274.846	51.98
1276.442	37.43
1278.037	42.63
1279.633	45.75
1281.228	42.63
1282.823	43.67
1284.418	46.78
1286.013	41.59
1287.608	40.55
1289.202	41.59
1290.796	40.55
1292.39	33.27
1293.984	35.35
1295.577	36.39
1297.171	35.35
1298.764	33.27
1300.357	33.27
1301.95	33.27
1303.543	38.47
1305.135	39.51
1306.728	35.35
1308.32	33.27
1309.912	28.07
1311.503	37.43
1313.095	24.95
1314.686	29.11
1316.277	29.11
1317.868	24.95
1319.459	29.11
1321.05	29.11
1322.64	29.11
1324.23	27.03
1325.82	29.11
1327.41	28.07
1329	21.83
1330.589	35.35
1332.179	34.31
1333.768	18.71
1335.357	22.87
1336.945	20.79
1338.534	22.87
1340.122	23.91
1341.71	18.71
1343.298	28.07
1344.886	28.07
1346.473	19.75
1348.06	19.75
1349.648	20.79
1351.234	18.71
1352.821	27.03
1354.408	16.63
1355.994	18.71
1357.58	21.83
1359.166	20.79
1360.752	16.63
1362.337	18.71
1363.923	21.83
1365.508	13.52
1367.093	19.75
1368.677	17.67
1370.262	18.71
1371.846	17.67
1373.43	15.59
1375.014	20.79
1376.598	18.71
1378.181	18.71
1379.765	14.56
1381.348	20.79
1382.931	18.71
1384.513	21.83
