898.735	6880.47
900.365	6992.76
901.994	7084.25
903.623	7152.86
905.253	7259.95
906.882	7346.24
908.511	7462.68
910.14	7556.25
911.768	7702.84
913.397	7883.75
915.026	8086.48
916.654	8326.64
918.282	8658.29
919.911	9036.73
921.539	9455.71
923.167	9878.85
924.795	10302
926.422	10657.56
928.05	10966.34
929.678	11209.62
931.305	11393.64
932.932	11502.8
934.56	11570.38
936.187	11623.4
937.814	11664.99
939.44	11694.1
941.067	11723.21
942.694	11752.32
944.32	11776.23
945.947	11785.59
947.573	11779.35
949.199	11746.08
950.825	11707.62
952.451	11597.41
954.077	11469.53
955.703	11315.66
957.328	11164.91
958.954	10990.25
960.579	10858.21
962.204	10697.07
963.829	10557.75
965.454	10410.12
967.079	10280.16
968.704	10151.25
970.329	10047.28
971.953	9962.03
973.578	9912.12
975.202	9901.73
976.826	9947.47
978.45	10028.57
980.074	10075.35
981.698	10067.03
983.321	10000.49
984.945	9874.7
986.568	9709.39
988.191	9461.95
989.815	9167.73
991.438	8862.07
993.061	8609.43
994.683	8329.76
996.306	8063.61
997.929	7817.21
999.551	7626.95
1001.173	7503.23
1002.795	7442.93
1004.417	7456.45
1006.039	7582.24
1007.661	7818.25
1009.283	8113.51
1010.904	8435.81
1012.526	8673.89
1014.147	8748.74
1015.768	8678.05
1017.389	8408.77
1019.01	8011.62
1020.63	7536.5
1022.251	7048.9
1023.871	6630.95
1025.492	6306.58
1027.112	6091.37
1028.732	5909.43
1030.352	5747.24
1031.972	5603.77
1033.591	5481.09
1035.211	5352.17
1036.83	5200.38
1038.45	5021.56
1040.069	4800.11
1041.688	4570.35
1043.307	4309.39
1044.925	4040.12
1046.544	3768.77
1048.162	3520.29
1049.781	3303
1051.399	3129.38
1053.017	2969.27
1054.635	2840.35
1056.253	2709.36
1057.87	2590.83
1059.488	2474.39
1061.105	2368.35
1062.722	2262.3
1064.339	2183.29
1065.956	2085.56
1067.573	2008.62
1069.19	1937.93
1070.806	1877.63
1072.423	1813.17
1074.039	1759.11
1075.655	1707.12
1077.271	1659.3
1078.887	1611.47
1080.502	1575.09
1082.118	1531.42
1083.733	1492.95
1085.348	1447.21
1086.963	1405.62
1088.578	1364.03
1090.193	1330.77
1091.808	1298.54
1093.422	1253.83
1095.037	1212.24
1096.651	1187.29
1098.265	1144.67
1099.879	1104.12
1101.493	1073.97
1103.106	1035.5
1104.72	1001.19
1106.333	976.24
1107.946	937.77
1109.559	912.82
1111.172	880.59
1112.785	851.48
1114.398	833.81
1116.01	806.78
1117.622	777.67
1119.234	748.56
1120.846	721.52
1122.458	694.49
1124.07	674.74
1125.681	652.91
1127.293	623.8
1128.904	594.69
1130.515	579.09
1132.126	555.18
1133.737	533.35
1135.347	511.51
1136.958	478.24
1138.568	461.61
1140.178	435.62
1141.788	420.02
1143.398	388.83
1145.008	372.2
1146.617	356.6
1148.227	345.17
1149.836	324.37
1151.445	302.54
1153.054	291.1
1154.663	282.79
1156.271	271.35
1157.88	255.76
1159.488	250.56
1161.096	238.08
1162.704	228.73
1164.312	230.8
1165.92	223.53
1167.527	213.13
1169.134	197.54
1170.741	189.22
1172.348	176.74
1173.955	160.11
1175.562	151.79
1177.168	135.16
1178.775	124.76
1180.381	122.68
1181.987	110.2
1183.593	107.09
1185.199	99.81
1186.804	102.93
1188.409	97.73
1190.015	106.05
1191.62	110.2
1193.225	116.44
1194.829	114.36
1196.434	123.72
1198.038	118.52
1199.642	126.84
1201.246	124.76
1202.85	122.68
1204.454	118.52
1206.057	122.68
1207.661	121.64
1209.264	124.76
1210.867	125.8
1212.47	120.6
1214.073	117.48
1215.675	116.44
1217.277	116.44
1218.88	117.48
1220.482	112.28
1222.083	116.44
1223.685	105.01
1225.287	112.28
1226.888	105.01
1228.489	99.81
1230.09	99.81
1231.691	101.89
1233.292	99.81
1234.892	97.73
1236.492	95.65
1238.092	89.41
1239.692	90.45
1241.292	89.41
1242.892	87.33
1244.491	89.41
1246.09	80.05
1247.689	74.86
1249.288	76.93
1250.887	75.9
1252.485	81.09
1254.084	71.74
1255.682	71.74
1257.28	63.42
1258.878	66.54
1260.475	69.66
1262.073	73.82
1263.67	70.7
1265.267	66.54
1266.864	62.38
1268.461	58.22
1270.057	66.54
1271.654	63.42
1273.25	59.26
1274.846	62.38
1276.442	49.9
1278.037	51.98
1279.633	56.14
1281.228	53.02
1282.823	55.1
1284.418	58.22
1286.013	53.02
1287.608	47.82
1289.202	46.78
1290.796	55.1
1292.39	46.78
1293.984	43.67
1295.577	45.75
1297.171	46.78
1298.764	45.75
1300.357	37.43
1301.95	41.59
1303.543	43.67
1305.135	41.59
1306.728	43.67
1308.32	45.75
1309.912	35.35
1311.503	45.75
1313.095	34.31
1314.686	37.43
1316.277	34.31
