898.735	7583.28
900.365	7688.29
901.994	7794.33
903.623	7854.64
905.253	7970.04
906.882	8055.29
908.511	8169.65
910.14	8271.54
911.768	8410.85
913.397	8597.99
915.026	8805.92
916.654	9059.6
918.282	9413.09
919.911	9804
921.539	10259.37
923.167	10708.5
924.795	11155.56
926.422	11528.8
928.05	11859.41
929.678	12109.97
931.305	12295.03
932.932	12407.31
934.56	12474.89
936.187	12537.27
937.814	12575.73
939.44	12602.76
941.067	12651.63
942.694	12696.33
944.32	12736.88
945.947	12775.35
947.573	12796.14
949.199	12773.27
950.825	12733.76
952.451	12607.96
954.077	12445.78
955.703	12253.44
957.328	12054.86
958.954	11830.3
960.579	11660.83
962.204	11476.81
963.829	11317.74
965.454	11168.03
967.079	11045.35
968.704	10924.75
970.329	10847.82
971.953	10793.76
973.578	10816.63
975.202	10920.59
976.826	11132.68
978.45	11408.19
980.074	11626.52
981.698	11747.12
983.321	11755.44
984.945	11671.23
986.568	11487.21
988.191	11157.64
989.815	10752.17
991.438	10351.9
993.061	10012.97
994.683	9666.76
996.306	9346.55
997.929	9056.48
999.551	8846.47
1001.173	8754.98
1002.795	8764.34
1004.417	8937.96
1006.039	9303.92
1007.661	9860.14
1009.283	10565.03
1010.904	11296.95
1012.526	11861.49
1014.147	12118.28
1015.768	12057.98
1017.389	11650.44
1019.01	10982.97
1020.63	10166.84
1022.251	9342.39
1023.871	8658.29
1025.492	8161.33
1027.112	7853.6
1028.732	7622.79
1030.352	7413.82
1031.972	7229.8
1033.591	7090.48
1035.211	6937.65
1036.83	6739.08
1038.45	6484.36
1040.069	6161.03
1041.688	5820.02
1043.307	5412.47
1044.925	4990.37
1046.544	4564.11
1048.162	4189.83
1049.781	3868.58
1051.399	3630.49
1053.017	3416.32
1054.635	3237.5
1056.253	3067
1057.87	2919.37
1059.488	2765.5
1061.105	2615.79
1062.722	2488.95
1064.339	2370.43
1065.956	2258.14
1067.573	2162.49
1069.19	2076.2
1070.806	2004.47
1072.423	1931.69
1074.039	1870.35
1075.655	1818.37
1077.271	1763.26
1078.887	1715.44
1080.502	1673.85
1082.118	1624.99
1083.733	1585.48
1085.348	1536.62
1086.963	1501.27
1088.578	1452.41
1090.193	1416.02
1091.808	1378.59
1093.422	1339.08
1095.037	1298.54
1096.651	1253.83
1098.265	1211.2
1099.879	1170.66
1101.493	1137.39
1103.106	1097.88
1104.72	1057.33
1106.333	1030.3
1107.946	995.99
1109.559	966.88
1111.172	934.65
1112.785	898.27
1114.398	876.43
1116.01	845.24
1117.622	814.05
1119.234	785.98
1120.846	761.03
1122.458	727.76
1124.07	703.85
1125.681	682.02
1127.293	650.83
1128.904	619.64
1130.515	603
1132.126	582.21
1133.737	552.06
1135.347	540.62
1136.958	507.35
1138.568	487.6
1140.178	456.41
1141.788	434.58
1143.398	415.86
1145.008	386.75
1146.617	372.2
1148.227	365.96
1149.836	341.01
1151.445	320.22
1153.054	307.74
1154.663	297.34
1156.271	283.83
1157.88	272.39
1159.488	259.92
1161.096	251.6
1162.704	245.36
1164.312	239.12
1165.92	233.92
1167.527	223.53
1169.134	207.93
1170.741	195.46
1172.348	185.06
1173.955	176.74
1175.562	160.11
1177.168	143.47
1178.775	133.08
1180.381	126.84
1181.987	121.64
1183.593	113.32
1185.199	108.12
1186.804	108.12
1188.409	102.93
1190.015	110.2
1191.62	116.44
1193.225	120.6
1194.829	120.6
1196.434	123.72
1198.038	128.92
1199.642	135.16
1201.246	128.92
1202.85	133.08
1204.454	131
1206.057	131
1207.661	135.16
1209.264	131
1210.867	131
1212.47	124.76
1214.073	126.84
1215.675	122.68
1217.277	126.84
1218.88	121.64
1220.482	118.52
1222.083	126.84
1223.685	117.48
1225.287	118.52
1226.888	113.32
1228.489	106.05
1230.09	108.12
1231.691	102.93
1233.292	103.97
1234.892	101.89
1236.492	101.89
1238.092	99.81
1239.692	97.73
1241.292	93.57
1242.892	91.49
1244.491	98.77
1246.09	88.37
1247.689	83.17
1249.288	88.37
1250.887	86.29
1252.485	87.33
1254.084	82.13
1255.682	84.21
1257.28	75.9
1258.878	75.9
1260.475	74.86
1262.073	79.01
1263.67	83.17
1265.267	74.86
1266.864	68.62
1268.461	68.62
1270.057	69.66
1271.654	70.7
1273.25	66.54
1274.846	74.86
1276.442	55.1
1278.037	61.34
1279.633	64.46
1281.228	58.22
1282.823	58.22
1284.418	61.34
1286.013	64.46
1287.608	57.18
1289.202	56.14
1290.796	53.02
1292.39	47.82
