898.735	5905.27
900.365	6008.2
901.994	6086.17
903.623	6136.08
905.253	6236.92
906.882	6303.46
908.511	6401.19
910.14	6483.32
911.768	6600.8
913.397	6749.48
915.026	6924.14
916.654	7125.83
918.282	7417.98
919.911	7726.76
921.539	8086.48
923.167	8450.36
924.795	8812.16
926.422	9112.62
928.05	9377.74
929.678	9578.39
931.305	9737.46
932.932	9827.91
934.56	9891.33
936.187	9928.76
937.814	9963.07
939.44	9986.98
941.067	10015.05
942.694	10036.88
944.32	10065.99
945.947	10079.51
947.573	10077.43
949.199	10051.44
950.825	10009.85
952.451	9913.16
954.077	9801.92
955.703	9667.8
957.328	9534.73
958.954	9372.54
960.579	9260.26
962.204	9118.86
963.829	9000.34
965.454	8873.5
967.079	8770.58
968.704	8658.29
970.329	8587.6
971.953	8510.66
973.578	8484.67
975.202	8489.87
976.826	8552.25
978.45	8652.05
980.074	8705.08
981.698	8721.71
983.321	8678.05
984.945	8581.36
986.568	8434.77
988.191	8212.28
989.815	7940.93
991.438	7671.65
993.061	7451.25
994.683	7204.85
996.306	6970.92
997.929	6752.59
999.551	6589.37
1001.173	6485.4
1002.795	6450.05
1004.417	6490.6
1006.039	6627.84
1007.661	6863.84
1009.283	7180.94
1010.904	7506.35
1012.526	7763.14
1014.147	7853.6
1015.768	7795.37
1017.389	7550.01
1019.01	7177.82
1020.63	6724.52
1022.251	6267.07
1023.871	5874.08
1025.492	5582.98
1027.112	5384.4
1028.732	5225.33
1030.352	5080.82
1031.972	4948.78
1033.591	4848.98
1035.211	4734.61
1036.83	4599.46
1038.45	4438.31
1040.069	4235.58
1041.688	4027.64
1043.307	3783.32
1044.925	3534.85
1046.544	3273.89
1048.162	3051.4
1049.781	2853.87
1051.399	2691.68
1053.017	2555.49
1054.635	2432.81
1056.253	2322.6
1057.87	2224.87
1059.488	2122.99
1061.105	2019.02
1062.722	1933.77
1064.339	1856.83
1065.956	1771.58
1067.573	1702.96
1069.19	1646.82
1070.806	1585.48
1072.423	1538.7
1074.039	1488.79
1075.655	1447.21
1077.271	1403.54
1078.887	1366.11
1080.502	1332.84
1082.118	1295.42
1083.733	1264.23
1085.348	1220.56
1086.963	1191.45
1088.578	1154.02
1090.193	1131.15
1091.808	1094.76
1093.422	1061.49
1095.037	1025.11
1096.651	1000.15
1098.265	970
1099.879	931.54
1101.493	908.66
1103.106	876.43
1104.72	846.28
1106.333	828.61
1107.946	791.18
1109.559	778.71
1111.172	747.52
1112.785	721.52
1114.398	708.01
1116.01	683.06
1117.622	649.79
1119.234	632.11
1120.846	611.32
1122.458	588.45
1124.07	570.77
1125.681	555.18
1127.293	528.15
1128.904	506.31
1130.515	490.72
1132.126	470.97
1133.737	447.05
1135.347	434.58
1136.958	403.39
1138.568	388.83
1140.178	367
1141.788	357.64
1143.398	333.73
1145.008	316.06
1146.617	302.54
1148.227	291.1
1149.836	275.51
1151.445	259.92
1153.054	247.44
1154.663	240.16
1156.271	226.65
1157.88	218.33
1159.488	207.93
1161.096	202.73
1162.704	197.54
1164.312	194.42
1165.92	194.42
1167.527	175.7
1169.134	166.35
1170.741	166.35
1172.348	145.55
1173.955	141.39
1175.562	127.88
1177.168	118.52
1178.775	108.12
1180.381	103.97
1181.987	92.53
1183.593	94.61
1185.199	89.41
1186.804	87.33
1188.409	87.33
1190.015	87.33
1191.62	87.33
1193.225	101.89
1194.829	97.73
1196.434	102.93
1198.038	106.05
1199.642	112.28
1201.246	103.97
1202.85	105.01
1204.454	101.89
1206.057	108.12
1207.661	110.2
1209.264	110.2
1210.867	112.28
1212.47	100.85
1214.073	99.81
1215.675	97.73
1217.277	99.81
1218.88	96.69
1220.482	93.57
1222.083	103.97
1223.685	94.61
1225.287	95.65
1226.888	90.45
1228.489	88.37
1230.09	88.37
1231.691	82.13
1233.292	80.05
1234.892	86.29
1236.492	79.01
1238.092	79.01
1239.692	80.05
1241.292	81.09
1242.892	71.74
1244.491	81.09
1246.09	67.58
1247.689	70.7
1249.288	69.66
1250.887	68.62
1252.485	71.74
1254.084	67.58
1255.682	65.5
1257.28	61.34
1258.878	64.46
1260.475	54.06
1262.073	67.58
1263.67	63.42
1265.267	57.18
1266.864	58.22
1268.461	47.82
1270.057	56.14
1271.654	49.9
1273.25	49.9
1274.846	60.3
1276.442	45.75
1278.037	40.55
1279.633	51.98
1281.228	47.82
1282.823	49.9
1284.418	55.1
1286.013	45.75
1287.608	44.71
1289.202	41.59
1290.796	50.94
1292.39	44.71
1293.984	40.55
1295.577	36.39
1297.171	39.51
1298.764	37.43
1300.357	33.27
1301.95	36.39
1303.543	40.55
1305.135	37.43
1306.728	35.35
1308.32	37.43
1309.912	29.11
1311.503	37.43
1313.095	24.95
1314.686	33.27
1316.277	29.11
1317.868	29.11
1319.459	31.19
1321.05	28.07
1322.64	34.31
1324.23	22.87
1325.82	37.43
1327.41	29.11
1329	22.87
1330.589	29.11
1332.179	31.19
1333.768	22.87
1335.357	27.03
1336.945	27.03
1338.534	22.87
1340.122	17.67
1341.71	19.75
1343.298	25.99
1344.886	27.03
1346.473	24.95
1348.06	23.91
1349.648	22.87
1351.234	15.59
1352.821	22.87
1354.408	20.79
1355.994	15.59
1357.58	24.95
1359.166	20.79
1360.752	16.63
1362.337	13.52
1363.923	21.83
1365.508	13.52
1367.093	20.79
1368.677	18.71
1370.262	18.71
1371.846	17.67
1373.43	18.71
1375.014	14.56
1376.598	23.91
1378.181	17.67
1379.765	19.75
1381.348	24.95
1382.931	19.75
1384.513	20.79
1386.096	19.75
1387.678	16.63
1389.26	17.67
1390.842	18.71
1392.424	19.75
1394.005	18.71
1395.586	29.11
1397.168	17.67
1398.748	23.91
1400.329	22.87
1401.909	16.63
1403.49	28.07
1405.07	24.95
1406.649	27.03
1408.229	24.95
1409.808	34.31
1411.388	18.71
1412.967	24.95
1414.545	25.99
1416.124	29.11
1417.702	21.83
1419.28	28.07
1420.858	33.27
1422.436	33.27
1424.013	35.35
1425.591	43.67
1427.168	47.82
1428.745	44.71
1430.321	47.82
1431.898	48.86
1433.474	47.82
1435.05	61.34
1436.626	63.42
1438.201	68.62
1439.777	73.82
1441.352	81.09
1442.927	90.45
1444.501	102.93
1446.076	114.36
1447.65	124.76
1449.224	144.51
1450.798	151.79
1452.372	175.7
1453.945	200.65
1455.518	218.33
1457.091	244.32
1458.664	282.79
1460.236	318.14
1461.809	361.8
1463.381	407.55
1464.953	478.24
1466.524	587.41
1468.096	737.12
1469.667	939.85
1471.238	1172.74
1472.809	1439.93
1474.379	1704
1475.949	1935.85
1477.519	2090.76
1479.089	2202
1480.659	2237.35
1482.228	2249.83
1483.798	2231.11
1485.366	2223.83
1486.935	2218.64
1488.504	2231.11
1490.072	2233.19
1491.64	2223.83
1493.208	2222.79
1494.776	2192.64
1496.343	2151.06
1497.91	2122.99
1499.477	2095.96
1501.044	2077.24
1502.61	2048.13
1504.176	2027.34
1505.742	1991.99
1507.308	1959.76
1508.874	1923.37
1510.439	1916.09
1512.004	1987.83
1513.569	2196.8
1515.134	2572.12
1516.698	3130.42
1518.262	3791.64
1519.826	4502.77
1521.39	5097.46
1522.953	5560.1
1524.517	5883.44
1526.08	6175.58
1527.642	6459.41
1529.205	6806.66
1530.767	7203.81
1532.329	7679.97
1533.891	8124.95
1535.453	8390.06
1537.014	8434.77
1538.575	8290.25
1540.136	7986.67
1541.697	7568.73
1543.257	7136.23
1544.817	6733.88
1546.377	6359.6
1547.937	5918.79
1549.497	5395.84
1551.056	4830.26
1552.615	4280.28
1554.174	3756.29
1555.732	3351.87
1557.29	3111.7
1558.848	3081.55
1560.406	3252.06
1561.964	3553.56
1563.521	3949.67
1565.078	4373.85
1566.635	4798.03
1568.192	5136.96
1569.748	5392.72
1571.304	5520.6
1572.86	5539.31
1574.416	5435.35
1575.971	5230.53
1577.526	4946.7
1579.081	4615.05
1580.636	4244.93
1582.19	3864.42
1583.744	3474.55
1585.298	3085.71
1586.852	2736.39
1588.405	2442.16
1589.958	2196.8
1591.511	2003.43
1593.064	1858.91
1594.616	1734.15
1596.169	1631.23
1597.721	1544.94
1599.272	1492.95
1600.824	1465.92
1602.375	1479.44
1603.926	1517.9
1605.477	1591.72
1607.027	1688.41
1608.577	1799.65
1610.127	1909.86
1611.677	2029.42
1613.226	2139.62
1614.775	2249.83
1616.324	2333
1617.873	2397.46
1619.422	2422.41
1620.97	2408.89
1622.518	2379.78
1624.065	2335.08
1625.613	2287.25
1627.16	2256.06
1628.707	2210.32
1630.253	2164.57
1631.8	2112.59
1633.346	2038.77
1634.892	1927.53
1636.438	1784.06
1637.983	1614.59
1639.528	1443.05
1641.073	1268.39
1642.618	1114.52
1644.162	981.44
1645.706	866.04
1647.25	765.19
1648.793	677.86
1650.337	605.08
1651.88	531.27
1653.423	477.2
1654.965	428.34
1656.507	389.87
1658.049	353.48
1659.591	328.53
1661.133	313.98
1662.674	299.42
1664.215	292.14
1665.756	281.75
1667.296	276.55
1668.836	280.71
1670.376	279.67
1671.916	284.87
1673.455	284.87
1674.994	289.03
1676.533	298.38
1678.072	301.5
1679.61	308.78
1681.148	318.14
1682.686	330.61
1684.224	330.61
1685.761	348.29
1687.298	349.33
1688.835	369.08
1690.371	368.04
1691.907	377.4
1693.443	389.87
1694.979	400.27
1696.514	413.78
1698.049	424.18
1699.584	427.3
1701.119	441.86
1702.653	456.41
1704.187	461.61
1705.721	470.97
1707.255	490.72
1708.788	502.16
1710.321	514.63
