898.735	5420.79
900.365	5515.4
901.994	5593.37
903.623	5658.87
905.253	5756.6
906.882	5837.69
908.511	5936.46
910.14	6023.79
911.768	6140.23
913.397	6294.1
915.026	6464.61
916.654	6668.38
918.282	6949.09
919.911	7246.43
921.539	7608.24
923.167	7949.24
924.795	8300.65
926.422	8600.07
928.05	8865.19
929.678	9067.92
931.305	9230.11
932.932	9336.15
934.56	9399.57
936.187	9446.36
937.814	9492.1
939.44	9510.81
941.067	9535.77
942.694	9556.56
944.32	9565.92
945.947	9569.04
947.573	9559.68
949.199	9527.45
950.825	9494.18
952.451	9422.44
954.077	9339.27
955.703	9246.74
957.328	9156.29
958.954	9038.81
960.579	8951.48
962.204	8847.51
963.829	8737.31
965.454	8614.63
967.079	8514.82
968.704	8398.38
970.329	8308.97
971.953	8202.92
973.578	8119.75
975.202	8042.81
976.826	7984.59
978.45	7938.85
980.074	7871.27
981.698	7783.94
983.321	7667.5
984.945	7544.82
986.568	7402.38
988.191	7226.68
989.815	7039.54
991.438	6828.49
993.061	6665.26
994.683	6473.97
996.306	6281.63
997.929	6101.77
999.551	5954.14
1001.173	5822.1
1002.795	5720.21
1004.417	5652.63
1006.039	5606.89
1007.661	5607.93
1009.283	5632.88
1010.904	5666.15
1012.526	5670.31
1014.147	5620.4
1015.768	5537.23
1017.389	5379.2
1019.01	5187.91
1020.63	4967.5
1022.251	4752.29
1023.871	4549.55
1025.492	4374.89
1027.112	4243.89
1028.732	4127.45
1030.352	4015.17
1031.972	3909.12
1033.591	3823.87
1035.211	3731.34
1036.83	3624.26
1038.45	3521.33
1040.069	3393.45
1041.688	3270.77
1043.307	3129.38
1044.925	2996.3
1046.544	2853.87
1048.162	2723.91
1049.781	2600.19
1051.399	2497.26
1053.017	2394.34
1054.635	2308.05
1056.253	2229.03
1057.87	2153.14
1059.488	2073.08
1061.105	1998.23
1062.722	1928.57
1064.339	1865.15
1065.956	1798.61
1067.573	1744.55
1069.19	1690.49
1070.806	1642.66
1072.423	1592.76
1074.039	1557.41
1075.655	1507.51
1077.271	1461.76
1078.887	1422.26
1080.502	1391.07
1082.118	1355.72
1083.733	1316.21
1085.348	1270.47
