898.735	3661.68
900.365	3742.78
901.994	3775.01
903.623	3848.82
905.253	3928.88
906.882	3977.74
908.511	4021.41
910.14	4041.16
911.768	4121.21
913.397	4202.31
915.026	4284.44
916.654	4395.68
918.282	4548.51
919.911	4695.11
921.539	4942.55
923.167	5065.23
924.795	5263.8
926.422	5409.35
928.05	5496.69
929.678	5566.34
931.305	5622.48
932.932	5649.52
934.56	5690.06
936.187	5654.71
937.814	5699.42
939.44	5728.53
941.067	5733.73
942.694	5775.31
944.32	5813.78
945.947	5842.89
947.573	5866.8
949.199	5777.39
950.825	5739.97
952.451	5564.26
954.077	5433.27
955.703	5175.43
957.328	5028.84
958.954	4812.59
960.579	4675.35
962.204	4528.76
963.829	4462.22
965.454	4333.3
967.079	4303.15
968.704	4243.89
970.329	4242.85
971.953	4294.84
973.578	4393.61
975.202	4621.29
976.826	4936.31
978.45	5209.74
980.074	5422.87
981.698	5561.14
983.321	5624.56
984.945	5575.7
986.568	5462.38
988.191	5237.81
989.815	5010.12
991.438	4817.79
993.061	4643.12
994.683	4487.17
996.306	4321.87
997.929	4230.38
999.551	4221.02
1001.173	4278.2
1002.795	4467.42
1004.417	4778.28
1006.039	5310.59
1007.661	5984.29
1009.283	6788.98
1010.904	7502.19
1012.526	7986.67
1014.147	8130.15
1015.768	7986.67
1017.389	7547.94
1019.01	6959.49
1020.63	6277.47
1022.251	5712.93
1023.871	5320.98
1025.492	5120.33
1027.112	4956.06
1028.732	4848.98
1030.352	4729.42
1031.972	4688.87
1033.591	4633.77
1035.211	4571.39
1036.83	4402.96
1038.45	4234.54
1040.069	3966.3
1041.688	3657.53
1043.307	3291.57
1044.925	2965.11
1046.544	2622.02
1048.162	2354.83
1049.781	2176.01
1051.399	2008.62
1053.017	1855.79
1054.635	1752.87
1056.253	1671.77
1057.87	1567.81
1059.488	1464.88
1061.105	1403.54
1062.722	1307.89
1064.339	1257.99
1065.956	1185.21
1067.573	1119.71
1069.19	1072.93
1070.806	1042.78
1072.423	1004.31
1074.039	954.41
1075.655	927.38
1077.271	897.23
1078.887	875.39
1080.502	850.44
1082.118	819.25
1083.733	802.62
1085.348	779.75
1086.963	754.79
1088.578	723.6
1090.193	714.25
1091.808	679.94
1093.422	686.18
1095.037	633.15
1096.651	630.03
1098.265	590.53
1099.879	566.61
1101.493	551.02
1103.106	528.15
1104.72	522.95
1106.333	474.09
1107.946	452.25
1109.559	470.97
1111.172	429.38
1112.785	407.55
1114.398	403.39
1116.01	400.27
