898.735	4095.22
900.365	4187.75
901.994	4238.7
903.623	4329.15
905.253	4426.87
906.882	4484.06
908.511	4553.71
910.14	4594.26
911.768	4687.83
913.397	4780.36
915.026	4895.76
916.654	5030.92
918.282	5219.1
919.911	5390.64
921.539	5678.63
923.167	5834.57
924.795	6061.22
926.422	6230.69
928.05	6339.85
929.678	6412.63
931.305	6472.93
932.932	6479.16
934.56	6517.63
936.187	6452.13
937.814	6471.89
939.44	6452.13
941.067	6419.9
942.694	6392.87
944.32	6361.68
945.947	6318.02
947.573	6268.11
949.199	6128.8
950.825	6072.66
952.451	5896.95
954.077	5767
955.703	5541.39
957.328	5413.51
958.954	5208.7
960.579	5071.46
962.204	4891.6
963.829	4784.52
965.454	4616.09
967.079	4533.96
968.704	4424.8
970.329	4367.61
971.953	4343.7
973.578	4312.51
975.202	4347.86
976.826	4414.4
978.45	4449.75
980.074	4473.66
981.698	4490.29
983.321	4495.49
984.945	4451.83
986.568	4388.41
988.191	4284.44
989.815	4176.32
991.438	4081.71
993.061	3985.02
994.683	3902.89
996.306	3798.92
997.929	3739.66
999.551	3707.43
1001.173	3688.72
1002.795	3736.54
1004.417	3803.08
1006.039	3956.95
1007.661	4129.53
1009.283	4378.01
1010.904	4578.66
1012.526	4720.06
1014.147	4746.05
1015.768	4702.38
1017.389	4539.16
1019.01	4347.86
1020.63	4077.55
1022.251	3847.78
1023.871	3668.96
1025.492	3576.43
1027.112	3455.83
1028.732	3385.13
1030.352	3287.41
1031.972	3249.98
1033.591	3193.84
1035.211	3139.77
1036.83	3026.45
1038.45	2947.44
1040.069	2815.4
1041.688	2669.85
1043.307	2491.03
1044.925	2360.03
1046.544	2187.45
1048.162	2049.17
1049.781	1957.68
1051.399	1853.71
1053.017	1757.03
1054.635	1689.45
1056.253	1638.5
1057.87	1558.45
1059.488	1489.83
1061.105	1456.56
1062.722	1380.67
1064.339	1349.48
1065.956	1289.18
1067.573	1236.16
1069.19	1196.65
1070.806	1168.58
1072.423	1137.39
1074.039	1087.48
1075.655	1050.06
1077.271	1018.87
1078.887	1001.19
1080.502	963.77
1082.118	929.46
1083.733	918.02
1085.348	886.83
1086.963	863.96
1088.578	829.65
1090.193	808.86
1091.808	773.51
1093.422	775.59
1095.037	716.33
1096.651	711.13
1098.265	673.7
1099.879	647.71
1101.493	632.11
1103.106	613.4
1104.72	599.88
1106.333	561.42
1107.946	526.07
1109.559	544.78
1111.172	505.28
1112.785	484.48
1114.398	464.73
1116.01	464.73
1117.622	426.26
1119.234	405.47
1120.846	413.78
1122.458	389.87
1124.07	354.52
1125.681	347.25
1127.293	326.45
1128.904	322.29
1130.515	301.5
1132.126	287.99
1133.737	286.95
1135.347	240.16
1136.958	257.84
1138.568	217.29
1140.178	212.09
1141.788	188.18
1143.398	185.06
1145.008	146.59
1146.617	171.54
1148.227	160.11
1149.836	93.57
1151.445	118.52
1153.054	106.05
1154.663	89.41
1156.271	97.73
1157.88	87.33
1159.488	60.3
1161.096	59.26
1162.704	51.98
1164.312	71.74
1165.92	58.22
1167.527	63.42
1169.134	65.5
1170.741	64.46
1172.348	20.79
1173.955	67.58
1175.562	14.56
1177.168	49.9
1178.775	33.27
1180.381	43.67
1181.987	47.82
1183.593	21.83
1185.199	29.11
1186.804	30.15
1188.409	35.35
1190.015	20.79
1191.62	35.35
1193.225	20.79
1194.829	28.07
1196.434	31.19
1198.038	-4.16
1199.642	27.03
1201.246	27.03
1202.85	45.75
1204.454	4.16
1206.057	19.75
1207.661	37.43
1209.264	10.4
1210.867	-4.16
1212.47	18.71
1214.073	-7.28
1215.675	12.48
1217.277	-24.95
1218.88	12.48
1220.482	6.24
1222.083	1.04
1223.685	-12.48
1225.287	12.48
1226.888	-2.08
1228.489	7.28
1230.09	-11.44
1231.691	23.91
1233.292	-5.2
1234.892	-6.24
1236.492	9.36
1238.092	-20.79
1239.692	12.48
1241.292	-10.4
1242.892	-20.79
1244.491	10.4
1246.09	-11.44
1247.689	-1.04
1249.288	-30.15
1250.887	1.04
1252.485	2.08
1254.084	-16.63
1255.682	-23.91
1257.28	-2.08
1258.878	-21.83
1260.475	-10.4
1262.073	-19.75
1263.67	-12.48
1265.267	-14.56
1266.864	-15.59
1268.461	-16.63
1270.057	0
1271.654	-41.59
1273.25	-13.52
1274.846	-35.35
1276.442	-21.83
1278.037	-25.99
1279.633	-10.4
1281.228	-13.52
1282.823	-38.47
1284.418	7.28
1286.013	-39.51
1287.608	-31.19
1289.202	-35.35
1290.796	-29.11
1292.39	-7.28
1293.984	-27.03
1295.577	-11.44
1297.171	-25.99
1298.764	-15.59
1300.357	-22.87
1301.95	-32.23
1303.543	-36.39
1305.135	-4.16
1306.728	-47.82
1308.32	-32.23
1309.912	-27.03
1311.503	-35.35
1313.095	-24.95
1314.686	-35.35
1316.277	-30.15
1317.868	-6.24
1319.459	-57.18
1321.05	-6.24
1322.64	-58.22
1324.23	-16.63
1325.82	-34.31
1327.41	-15.59
1329	-49.9
1330.589	-30.15
1332.179	-39.51
1333.768	-35.35
1335.357	-16.63
1336.945	-33.27
1338.534	-46.78
1340.122	-15.59
1341.71	-56.14
1343.298	-35.35
1344.886	-39.51
1346.473	-45.75
1348.06	-27.03
1349.648	-35.35
1351.234	-49.9
1352.821	-36.39
1354.408	-23.91
1355.994	-17.67
1357.58	-41.59
1359.166	-21.83
1360.752	-56.14
1362.337	-21.83
1363.923	-35.35
1365.508	-31.19
1367.093	-48.86
1368.677	-8.32
1370.262	-56.14
1371.846	-31.19
1373.43	-38.47
1375.014	-30.15
1376.598	-24.95
1378.181	-48.86
1379.765	-48.86
1381.348	-27.03
1382.931	-53.02
1384.513	-23.91
1386.096	-58.22
1387.678	-22.87
1389.26	-32.23
1390.842	-34.31
1392.424	-29.11
1394.005	-49.9
1395.586	-49.9
1397.168	-29.11
1398.748	-35.35
1400.329	-44.71
1401.909	-16.63
1403.49	-41.59
1405.07	-32.23
1406.649	-46.78
1408.229	-40.55
1409.808	-23.91
1411.388	-59.26
1412.967	-19.75
1414.545	-21.83
1416.124	-23.91
1417.702	-28.07
1419.28	-55.1
1420.858	-36.39
1422.436	-25.99
1424.013	-59.26
1425.591	-12.48
1427.168	-42.63
1428.745	-25.99
1430.321	-39.51
1431.898	-15.59
1433.474	-43.67
1435.05	-50.94
1436.626	-36.39
1438.201	-25.99
1439.777	-41.59
1441.352	-45.75
1442.927	-32.23
1444.501	-48.86
1446.076	-29.11
1447.65	-38.47
1449.224	-41.59
1450.798	-37.43
1452.372	-36.39
1453.945	-49.9
1455.518	-33.27
1457.091	-21.83
1458.664	-47.82
1460.236	-33.27
1461.809	-51.98
1463.381	-36.39
1464.953	-47.82
1466.524	-46.78
1468.096	-22.87
1469.667	-37.43
1471.238	-40.55
1472.809	-31.19
1474.379	-41.59
1475.949	-16.63
1477.519	-61.34
1479.089	-15.59
1480.659	-35.35
1482.228	-49.9
1483.798	-54.06
1485.366	-29.11
1486.935	-38.47
1488.504	-55.1
1490.072	-49.9
1491.64	-25.99
1493.208	-51.98
1494.776	-17.67
1496.343	-19.75
1497.91	16.63
1499.477	36.39
1501.044	15.59
1502.61	30.15
1504.176	56.14
1505.742	9.36
1507.308	16.63
1508.874	41.59
1510.439	-1.04
1512.004	-37.43
