898.735	4353.06
900.365	4451.83
901.994	4504.85
903.623	4591.14
905.253	4690.95
906.882	4751.25
908.511	4826.1
910.14	4868.73
911.768	4952.94
913.397	5054.83
915.026	5163.99
916.654	5302.27
918.282	5502.92
919.911	5686.94
921.539	5989.48
923.167	6148.55
924.795	6379.36
926.422	6559.22
928.05	6674.62
929.678	6745.32
931.305	6813.93
932.932	6831.61
934.56	6866.96
936.187	6811.86
937.814	6826.41
939.44	6820.17
941.067	6800.42
942.694	6782.75
944.32	6773.39
945.947	6745.32
947.573	6708.93
949.199	6576.89
950.825	6516.59
952.451	6323.22
954.077	6185.98
955.703	5932.3
957.328	5785.71
958.954	5564.26
960.579	5410.39
962.204	5224.29
963.829	5121.37
965.454	4950.86
967.079	4873.93
968.704	4759.57
970.329	4723.18
971.953	4705.5
973.578	4705.5
975.202	4793.87
976.826	4930.07
978.45	5024.68
980.074	5093.3
981.698	5145.28
983.321	5162.95
984.945	5115.13
986.568	5034.04
988.191	4888.48
989.815	4748.13
991.438	4611.93
993.061	4490.29
994.683	4376.97
996.306	4250.13
997.929	4176.32
999.551	4144.09
1001.173	4146.17
1002.795	4228.3
1004.417	4364.49
1006.039	4625.45
1007.661	4942.55
1009.283	5353.21
1010.904	5697.34
1012.526	5944.78
1014.147	6007.16
1015.768	5937.5
1017.389	5693.18
1019.01	5387.52
1020.63	4994.53
1022.251	4660.8
1023.871	4419.6
1025.492	4281.32
1027.112	4142.01
1028.732	4052.6
1030.352	3948.63
1031.972	3898.73
1033.591	3830.11
1035.211	3768.77
1036.83	3629.45
1038.45	3517.17
1040.069	3339.39
1041.688	3136.66
1043.307	2888.18
1044.925	2694.8
1046.544	2457.76
1048.162	2282.05
1049.781	2159.37
1051.399	2025.26
1053.017	1902.58
1054.635	1825.64
1056.253	1757.03
1057.87	1669.69
1059.488	1582.36
1061.105	1536.62
1062.722	1445.13
1064.339	1409.78
1065.956	1339.08
1067.573	1290.22
1069.19	1243.43
1070.806	1208.09
1072.423	1168.58
1074.039	1117.64
1075.655	1085.41
1077.271	1052.14
1078.887	1027.18
1080.502	998.07
1082.118	960.65
1083.733	938.81
1085.348	913.86
1086.963	890.99
1088.578	852.52
1090.193	834.85
1091.808	801.58
1093.422	796.38
1095.037	748.56
1096.651	735.04
1098.265	692.41
1099.879	672.66
1101.493	651.87
1103.106	621.72
1104.72	616.52
1106.333	569.73
1107.946	542.7
1109.559	555.18
1111.172	515.67
1112.785	494.88
1114.398	477.2
1116.01	470.97
1117.622	435.62
1119.234	422.1
1120.846	424.18
1122.458	402.35
1124.07	359.72
1125.681	361.8
1127.293	334.77
1128.904	326.45
1130.515	309.82
1132.126	292.14
1133.737	286.95
1135.347	248.48
1136.958	259.92
1138.568	225.61
1140.178	223.53
1141.788	193.38
1143.398	195.46
1145.008	152.83
1146.617	175.7
1148.227	164.27
1149.836	103.97
1151.445	128.92
1153.054	120.6
1154.663	95.65
1156.271	101.89
1157.88	93.57
1159.488	66.54
1161.096	67.58
1162.704	60.3
1164.312	75.9
1165.92	61.34
1167.527	73.82
1169.134	66.54
1170.741	61.34
1172.348	24.95
1173.955	69.66
1175.562	16.63
1177.168	54.06
1178.775	25.99
1180.381	43.67
1181.987	47.82
1183.593	21.83
1185.199	28.07
1186.804	30.15
1188.409	33.27
1190.015	22.87
1191.62	31.19
1193.225	23.91
1194.829	34.31
1196.434	31.19
1198.038	-6.24
1199.642	27.03
1201.246	24.95
1202.85	45.75
1204.454	4.16
1206.057	11.44
1207.661	37.43
1209.264	4.16
1210.867	-2.08
1212.47	14.56
1214.073	-1.04
1215.675	6.24
1217.277	-18.71
1218.88	10.4
1220.482	2.08
1222.083	-2.08
1223.685	-16.63
1225.287	3.12
1226.888	-1.04
1228.489	9.36
1230.09	-14.56
1231.691	19.75
1233.292	-16.63
1234.892	-10.4
1236.492	5.2
1238.092	-22.87
1239.692	6.24
1241.292	-15.59
1242.892	-23.91
1244.491	6.24
1246.09	-16.63
1247.689	0
1249.288	-28.07
1250.887	1.04
1252.485	1.04
1254.084	-12.48
1255.682	-25.99
1257.28	3.12
1258.878	-20.79
1260.475	-14.56
1262.073	-22.87
1263.67	-11.44
1265.267	-16.63
1266.864	-17.67
1268.461	-22.87
1270.057	-2.08
1271.654	-40.55
1273.25	-7.28
1274.846	-31.19
1276.442	-19.75
1278.037	-25.99
1279.633	-8.32
1281.228	-15.59
1282.823	-30.15
1284.418	2.08
1286.013	-35.35
1287.608	-32.23
1289.202	-35.35
1290.796	-33.27
1292.39	-5.2
1293.984	-29.11
1295.577	-12.48
1297.171	-27.03
1298.764	-17.67
1300.357	-20.79
1301.95	-32.23
1303.543	-38.47
1305.135	0
1306.728	-53.02
1308.32	-33.27
1309.912	-27.03
1311.503	-35.35
1313.095	-27.03
1314.686	-33.27
1316.277	-30.15
1317.868	-7.28
1319.459	-55.1
1321.05	-2.08
1322.64	-60.3
1324.23	-16.63
1325.82	-38.47
1327.41	-13.52
1329	-47.82
1330.589	-28.07
1332.179	-39.51
1333.768	-31.19
1335.357	-20.79
1336.945	-33.27
1338.534	-42.63
1340.122	-17.67
1341.71	-54.06
1343.298	-39.51
1344.886	-38.47
1346.473	-49.9
1348.06	-23.91
1349.648	-40.55
1351.234	-56.14
1352.821	-43.67
1354.408	-24.95
1355.994	-21.83
1357.58	-43.67
1359.166	-25.99
1360.752	-61.34
1362.337	-18.71
1363.923	-30.15
1365.508	-29.11
1367.093	-50.94
1368.677	-7.28
1370.262	-57.18
1371.846	-37.43
1373.43	-41.59
1375.014	-29.11
1376.598	-23.91
1378.181	-48.86
1379.765	-49.9
1381.348	-28.07
1382.931	-60.3
1384.513	-24.95
1386.096	-56.14
1387.678	-27.03
1389.26	-37.43
1390.842	-40.55
1392.424	-22.87
1394.005	-53.02
1395.586	-46.78
1397.168	-34.31
1398.748	-34.31
1400.329	-48.86
1401.909	-17.67
1403.49	-45.75
1405.07	-34.31
1406.649	-50.94
1408.229	-42.63
1409.808	-30.15
1411.388	-58.22
1412.967	-27.03
1414.545	-25.99
1416.124	-31.19
1417.702	-28.07
1419.28	-61.34
1420.858	-33.27
1422.436	-27.03
1424.013	-61.34
1425.591	-12.48
1427.168	-44.71
1428.745	-33.27
1430.321	-42.63
1431.898	-19.75
1433.474	-43.67
1435.05	-45.75
1436.626	-42.63
1438.201	-25.99
1439.777	-38.47
1441.352	-48.86
1442.927	-35.35
1444.501	-53.02
1446.076	-29.11
1447.65	-39.51
1449.224	-39.51
1450.798	-31.19
1452.372	-39.51
1453.945	-51.98
1455.518	-38.47
1457.091	-20.79
1458.664	-51.98
1460.236	-31.19
1461.809	-53.02
1463.381	-32.23
1464.953	-42.63
1466.524	-46.78
1468.096	-30.15
1469.667	-39.51
1471.238	-38.47
1472.809	-32.23
1474.379	-39.51
1475.949	-16.63
1477.519	-60.3
1479.089	-9.36
1480.659	-36.39
1482.228	-45.75
1483.798	-47.82
1485.366	-24.95
1486.935	-38.47
1488.504	-56.14
1490.072	-46.78
1491.64	-25.99
1493.208	-45.75
1494.776	-20.79
1496.343	-19.75
1497.91	16.63
1499.477	36.39
