898.735	12752.48
900.365	13031.1
901.994	13301.42
903.623	13527.02
905.253	13796.29
906.882	14011.5
908.511	14242.31
910.14	14431.53
911.768	14652.98
913.397	14888.98
915.026	15172.81
916.654	15503.42
918.282	15997.26
919.911	16543.08
921.539	17220.94
923.167	17897.76
924.795	18621.36
926.422	19237.88
928.05	19797.22
929.678	20247.39
931.305	20589.44
932.932	20802.57
934.56	20922.13
936.187	21020.9
937.814	21079.12
939.44	21137.34
941.067	21172.69
942.694	21222.59
944.32	21251.7
945.947	21249.62
947.573	21214.27
949.199	21117.58
950.825	20954.36
952.451	20703.8
954.077	20370.07
955.703	19961.48
957.328	19546.66
958.954	19063.22
960.579	18676.46
962.204	18241.88
963.829	17867.61
965.454	17502.68
967.079	17218.86
968.704	16957.9
970.329	16756.21
971.953	16586.74
973.578	16529.56
975.202	16536.84
976.826	16666.8
978.45	16822.75
980.074	16938.15
981.698	16992.21
983.321	16913.2
984.945	16747.89
986.568	16500.45
988.191	16117.86
989.815	15674.96
991.438	15253.9
993.061	14888.98
994.683	14527.18
996.306	14188.25
997.929	13885.71
999.551	13630.99
1001.173	13487.52
1002.795	13441.77
1004.417	13512.47
1006.039	13805.65
1007.661	14287.01
1009.283	14871.3
1010.904	15540.85
1012.526	16090.83
1014.147	16353.86
1015.768	16282.12
1017.389	15882.89
1019.01	15182.16
1020.63	14264.14
1022.251	13319.09
1023.871	12431.22
1025.492	11707.62
1027.112	11230.41
1028.732	10828.06
1030.352	10494.33
1031.972	10210.51
1033.591	9997.38
1035.211	9769.69
1036.83	9510.81
1038.45	9197.88
1040.069	8837.11
1041.688	8428.53
1043.307	7967.96
1044.925	7482.44
1046.544	6997.95
1048.162	6545.7
1049.781	6164.15
1051.399	5844.97
1053.017	5568.42
1054.635	5331.38
1056.253	5112.01
1057.87	4906.16
1059.488	4712.78
1061.105	4517.32
1062.722	4347.86
1064.339	4186.71
1065.956	4034.92
1067.573	3897.69
1069.19	3764.61
1070.806	3641.93
1072.423	3528.61
1074.039	3437.12
1075.655	3324.83
1077.271	3231.26
1078.887	3129.38
1080.502	3045.17
1082.118	2972.39
1083.733	2887.14
