898.735	14519.9
900.365	14838.03
901.994	15141.62
903.623	15392.17
905.253	15691.6
906.882	15936.96
908.511	16192.71
910.14	16404.8
911.768	16644.96
913.397	16911.12
915.026	17230.29
916.654	17597.29
918.282	18156.63
919.911	18781.47
921.539	19533.14
923.167	20305.61
924.795	21108.23
926.422	21804.8
928.05	22429.64
929.678	22927.63
931.305	23293.59
932.932	23538.95
934.56	23676.19
936.187	23784.31
937.814	23853.97
939.44	23923.63
941.067	24003.68
942.694	24077.5
944.32	24135.72
945.947	24162.75
947.573	24156.51
949.199	24067.1
950.825	23902.83
952.451	23616.93
954.077	23224.98
955.703	22750.89
957.328	22256.01
958.954	21689.4
960.579	21230.91
962.204	20739.15
963.829	20331.6
965.454	19929.25
967.079	19621.51
968.704	19348.08
970.329	19141.19
971.953	18981.08
973.578	18983.16
975.202	19078.81
976.826	19348.08
978.45	19666.22
980.074	19926.13
981.698	20092.48
983.321	20064.41
984.945	19894.94
986.568	19606.96
988.191	19112.08
989.815	18536.11
991.438	17961.17
993.061	17509.96
994.683	17059.79
996.306	16650.16
997.929	16285.24
999.551	15991.02
1001.173	15855.86
1002.795	15878.73
1004.417	16084.59
1006.039	16605.46
1007.661	17419.51
1009.283	18434.22
1010.904	19539.38
1012.526	20439.73
1014.147	20924.21
1015.768	20898.22
1017.389	20345.12
1019.01	19355.36
1020.63	18038.11
1022.251	16659.52
1023.871	15408.81
1025.492	14425.29
1027.112	13784.86
1028.732	13278.54
1030.352	12868.92
1031.972	12518.55
1033.591	12271.11
1035.211	12009.12
1036.83	11686.82
1038.45	11291.75
1040.069	10812.47
1041.688	10262.49
1043.307	9643.89
1044.925	8985.79
1046.544	8310.01
1048.162	7704.92
1049.781	7199.65
1051.399	6788.98
1053.017	6437.58
1054.635	6132.96
1056.253	5859.53
1057.87	5607.93
1059.488	5357.37
1061.105	5122.41
1062.722	4909.28
1064.339	4708.62
1065.956	4522.52
1067.573	4359.3
1069.19	4207.51
1070.806	4057.79
1072.423	3921.6
1074.039	3816.59
1075.655	3691.83
1077.271	3587.87
1078.887	3478.7
1080.502	3387.21
1082.118	3294.68
1083.733	3192.8
1085.348	3097.15
1086.963	3007.74
1088.578	2918.33
1090.193	2835.15
1091.808	2756.14
1093.422	2679.21
1095.037	2590.83
1096.651	2519.1
1098.265	2429.69
1099.879	2361.07
1101.493	2284.13
1103.106	2208.24
1104.72	2136.5
1106.333	2065.81
1107.946	2003.43
1109.559	1949.36
1111.172	1882.83
1112.785	1822.52
1114.398	1762.22
1116.01	1712.32
1117.622	1656.18
1119.234	1602.12
1120.846	1553.25
1122.458	1498.15
1124.07	1446.17
1125.681	1392.11
1127.293	1354.68
1128.904	1301.65
1130.515	1252.79
1132.126	1213.28
1133.737	1173.78
1135.347	1134.27
1136.958	1098.92
1138.568	1053.18
1140.178	1019.91
1141.788	990.8
1143.398	949.21
1145.008	914.9
1146.617	878.51
1148.227	839.01
1149.836	816.13
1151.445	782.86
1153.054	751.67
1154.663	718.41
1156.271	694.49
1157.88	662.26
1159.488	639.39
1161.096	618.6
1162.704	593.65
1164.312	577.01
1165.92	559.34
1167.527	542.7
1169.134	513.59
1170.741	495.92
1172.348	480.32
1173.955	468.89
1175.562	449.13
1177.168	428.34
1178.775	414.82
1180.381	398.19
1181.987	379.48
1183.593	365.96
1185.199	352.44
1186.804	346.21
1188.409	328.53
1190.015	317.1
1191.62	303.58
1193.225	301.5
1194.829	289.03
1196.434	284.87
1198.038	280.71
1199.642	268.23
1201.246	260.95
1202.85	259.92
1204.454	251.6
1206.057	244.32
1207.661	239.12
1209.264	230.8
1210.867	224.57
1212.47	224.57
1214.073	215.21
1215.675	206.89
1217.277	207.93
1218.88	197.54
1220.482	197.54
1222.083	188.18
1223.685	188.18
1225.287	178.82
1226.888	179.86
1228.489	173.62
1230.09	168.43
1231.691	165.31
1233.292	166.35
1234.892	158.03
1236.492	151.79
1238.092	150.75
1239.692	150.75
1241.292	146.59
1242.892	146.59
1244.491	142.43
1246.09	145.55
1247.689	136.2
1249.288	140.35
1250.887	128.92
1252.485	136.2
1254.084	124.76
1255.682	122.68
1257.28	128.92
1258.878	121.64
1260.475	116.44
1262.073	119.56
1263.67	117.48
1265.267	108.12
1266.864	112.28
1268.461	105.01
1270.057	107.09
1271.654	108.12
1273.25	102.93
1274.846	100.85
1276.442	99.81
1278.037	92.53
1279.633	92.53
1281.228	89.41
1282.823	89.41
1284.418	92.53
1286.013	90.45
1287.608	83.17
1289.202	85.25
1290.796	80.05
1292.39	77.97
1293.984	85.25
1295.577	72.78
1297.171	71.74
1298.764	67.58
1300.357	75.9
1301.95	68.62
1303.543	69.66
1305.135	67.58
1306.728	66.54
1308.32	58.22
1309.912	63.42
1311.503	62.38
1313.095	62.38
1314.686	61.34
1316.277	66.54
1317.868	59.26
1319.459	57.18
1321.05	49.9
1322.64	61.34
1324.23	50.94
1325.82	48.86
1327.41	50.94
1329	50.94
1330.589	48.86
1332.179	40.55
1333.768	41.59
1335.357	45.75
1336.945	36.39
1338.534	43.67
1340.122	44.71
1341.71	41.59
1343.298	43.67
1344.886	46.78
1346.473	38.47
1348.06	39.51
1349.648	39.51
1351.234	40.55
1352.821	34.31
1354.408	36.39
1355.994	37.43
1357.58	28.07
1359.166	34.31
1360.752	34.31
1362.337	32.23
1363.923	35.35
1365.508	36.39
1367.093	34.31
1368.677	36.39
1370.262	37.43
1371.846	39.51
1373.43	30.15
1375.014	34.31
1376.598	41.59
1378.181	42.63
1379.765	32.23
1381.348	35.35
1382.931	37.43
1384.513	27.03
1386.096	34.31
1387.678	29.11
1389.26	28.07
1390.842	22.87
1392.424	30.15
1394.005	25.99
1395.586	25.99
1397.168	30.15
1398.748	28.07
1400.329	27.03
1401.909	27.03
1403.49	19.75
1405.07	24.95
1406.649	24.95
1408.229	18.71
1409.808	22.87
1411.388	24.95
1412.967	27.03
1414.545	30.15
1416.124	23.91
1417.702	23.91
1419.28	27.03
1420.858	27.03
1422.436	21.83
1424.013	21.83
1425.591	27.03
1427.168	23.91
1428.745	24.95
1430.321	23.91
1431.898	23.91
1433.474	34.31
1435.05	27.03
1436.626	23.91
1438.201	28.07
1439.777	25.99
1441.352	34.31
1442.927	36.39
1444.501	46.78
1446.076	47.82
1447.65	49.9
1449.224	46.78
1450.798	57.18
1452.372	58.22
1453.945	67.58
1455.518	72.78
1457.091	81.09
1458.664	93.57
1460.236	99.81
1461.809	106.05
1463.381	123.72
1464.953	141.39
1466.524	177.78
1468.096	221.45
1469.667	273.43
1471.238	348.29
1472.809	431.46
1474.379	519.83
1475.949	592.61
1477.519	654.99
1479.089	688.26
1480.659	712.17
1482.228	728.8
1483.798	728.8
1485.366	751.67
1486.935	769.35
1488.504	789.1
1490.072	808.86
1491.64	825.49
1493.208	841.09
1494.776	849.4
1496.343	839.01
1497.91	833.81
1499.477	829.65
1501.044	826.53
1502.61	821.33
1504.176	826.53
1505.742	819.25
1507.308	809.9
1508.874	797.42
1510.439	787.02
1512.004	805.74
1513.569	873.31
1515.134	986.64
1516.698	1177.94
1518.262	1424.33
1519.826	1692.57
1521.39	1914.01
1522.953	2113.63
1524.517	2250.86
1526.08	2374.58
1527.642	2509.74
1529.205	2650.09
1530.767	2808.12
1532.329	3000.46
1533.891	3194.88
1535.453	3303
1537.014	3346.67
1538.575	3334.19
1540.136	3254.14
1541.697	3120.02
1543.257	2983.83
1544.817	2868.42
1546.377	2754.06
1547.937	2593.95
1549.497	2378.74
1551.056	2135.46
1552.615	1884.9
1554.174	1644.74
1555.732	1444.09
1557.29	1337
1558.848	1324.53
1560.406	1385.87
1561.964	1523.1
1563.521	1694.65
1565.078	1897.38
1566.635	2098.03
1568.192	2271.66
1569.748	2407.85
1571.304	2506.62
1572.86	2554.45
1574.416	2545.09
1575.971	2494.15
1577.526	2386.02
1579.081	2259.18
1580.636	2113.63
1582.19	1931.69
1583.744	1765.34
1585.298	1579.24
1586.852	1408.74
1588.405	1250.71
1589.958	1133.23
1591.511	1037.58
1593.064	957.53
1594.616	899.31
1596.169	848.36
1597.721	806.78
1599.272	783.9
1600.824	770.39
1602.375	793.26
1603.926	826.53
1605.477	868.12
1607.027	933.62
1608.577	1003.27
1610.127	1075.01
1611.677	1155.06
1613.226	1216.4
1614.775	1273.58
1616.324	1320.37
1617.873	1346.36
1619.422	1354.68
1620.97	1343.24
1622.518	1302.69
1624.065	1269.43
1625.613	1221.6
1627.16	1182.09
1628.707	1140.51
1630.253	1102.04
1631.8	1062.53
1633.346	1021.99
1634.892	970
1636.438	920.1
1637.983	852.52
1639.528	791.18
1641.073	729.84
1642.618	677.86
1644.162	634.19
1645.706	600.92
1647.25	570.77
1648.793	552.06
1650.337	541.66
1651.88	526.07
1653.423	518.79
1654.965	513.59
1656.507	519.83
1658.049	525.03
1659.591	523.99
1661.133	536.46
1662.674	543.74
1664.215	558.3
1665.756	569.73
1667.296	582.21
1668.836	599.88
1670.376	616.52
1671.916	625.88
1673.455	649.79
1674.994	661.22
1676.533	685.14
1678.072	691.37
1679.61	718.41
1681.148	735.04
1682.686	762.07
1684.224	775.59
1685.761	798.46
1687.298	823.41
1688.835	837.97
1690.371	862.92
1691.907	881.63
1693.443	914.9
1694.979	933.62
1696.514	963.77
1698.049	986.64
1699.584	1008.47
1701.119	1034.46
1702.653	1062.53
1704.187	1086.45
1705.721	1114.52
1707.255	1142.59
1708.788	1167.54
1710.321	1211.2
