898.735	14657.13
900.365	14963.83
901.994	15262.22
903.623	15509.66
905.253	15793.48
906.882	16023.25
908.511	16269.65
910.14	16471.34
911.768	16706.3
913.397	16967.26
915.026	17275
916.654	17625.36
918.282	18168.07
919.911	18783.55
921.539	19525.86
923.167	20284.82
924.795	21074.96
926.422	21751.78
928.05	22367.26
929.678	22865.25
931.305	23211.46
932.932	23452.66
934.56	23585.74
936.187	23708.42
937.814	23790.55
939.44	23892.44
941.067	23994.32
942.694	24123.24
944.32	24237.61
945.947	24349.89
947.573	24424.74
949.199	24385.24
950.825	24244.88
952.451	23963.14
954.077	23538.95
955.703	23010.81
957.328	22472.26
958.954	21856.78
960.579	21373.34
962.204	20876.38
963.829	20475.07
965.454	20116.39
967.079	19846.08
968.704	19604.88
970.329	19477
971.953	19413.58
973.578	19550.82
975.202	19860.63
976.826	20422.05
978.45	21083.28
980.074	21649.89
981.698	22053.28
983.321	22171.8
984.945	22048.08
986.568	21740.34
988.191	21106.15
989.815	20336.8
991.438	19615.27
993.061	19058.02
994.683	18515.31
996.306	18056.82
997.929	17662.79
999.551	17380
1001.173	17323.86
1002.795	17509.96
1004.417	18005.88
1006.039	18990.44
1007.661	20452.2
1009.283	22235.22
1010.904	24155.47
1012.526	25720.16
1014.147	26606.99
1015.768	26639.22
1017.389	25884.43
1019.01	24397.71
1020.63	22408.84
1022.251	20343.04
1023.871	18529.87
1025.492	17149.2
1027.112	16317.47
1028.732	15678.08
1030.352	15207.11
1031.972	14797.49
1033.591	14532.37
1035.211	14248.55
1036.83	13882.59
1038.45	13383.55
1040.069	12754.56
1041.688	12022.63
1043.307	11166.99
1044.925	10237.54
1046.544	9308.08
1048.162	8488.83
1049.781	7814.09
1051.399	7292.18
1053.017	6857.6
1054.635	6492.68
1056.253	6158.95
1057.87	5847.05
1059.488	5544.51
1061.105	5261.72
1062.722	4998.69
1064.339	4769.96
1065.956	4547.48
1067.573	4363.46
1069.19	4182.55
1070.806	4026.61
1072.423	3889.37
1074.039	3775.01
1075.655	3651.29
1077.271	3537.96
1078.887	3427.76
1080.502	3333.15
1082.118	3244.78
1083.733	3146.01
1085.348	3045.17
1086.963	2966.15
1088.578	2866.34
1090.193	2789.41
1091.808	2708.32
1093.422	2637.62
1095.037	2549.25
1096.651	2471.27
1098.265	2383.94
1099.879	2312.2
1101.493	2238.39
1103.106	2160.41
1104.72	2086.6
1106.333	2026.3
1107.946	1953.52
1109.559	1904.66
1111.172	1835
1112.785	1772.62
1114.398	1714.4
1116.01	1669.69
1117.622	1608.35
1119.234	1556.37
1120.846	1517.9
1122.458	1458.64
1124.07	1410.82
1125.681	1354.68
1127.293	1311.01
1128.904	1268.39
1130.515	1217.44
1132.126	1184.17
1133.737	1139.47
1135.347	1101
1136.958	1064.61
1138.568	1035.5
1140.178	990.8
1141.788	965.84
1143.398	929.46
1145.008	898.27
