898.735	14561.49
900.365	14882.74
901.994	15183.2
903.623	15442.08
905.253	15731.1
906.882	15978.54
908.511	16228.06
910.14	16431.83
911.768	16667.84
913.397	16933.99
915.026	17246.93
916.654	17608.73
918.282	18165.99
919.911	18783.55
921.539	19532.1
923.167	20299.37
924.795	21097.83
926.422	21791.28
928.05	22413
929.678	22908.92
931.305	23279.04
932.932	23520.24
934.56	23661.63
936.187	23759.36
937.814	23827.98
939.44	23920.51
941.067	23994.32
942.694	24089.97
944.32	24158.59
945.947	24220.97
947.573	24228.25
949.199	24159.63
950.825	23999.52
952.451	23718.81
954.077	23311.27
955.703	22827.83
957.328	22323.59
958.954	21741.38
960.579	21274.57
962.204	20774.5
963.829	20371.11
965.454	19978.12
967.079	19677.65
968.704	19421.9
970.329	19232.68
971.953	19108.96
973.578	19145.35
975.202	19297.14
976.826	19646.46
978.45	20074.8
980.074	20418.93
981.698	20647.66
983.321	20657.01
984.945	20508.34
986.568	20216.2
988.191	19687.01
989.815	19051.78
991.438	18440.46
993.061	17955.98
994.683	17475.65
996.306	17064.99
997.929	16677.19
999.551	16390.25
1001.173	16275.89
1002.795	16345.54
1004.417	16641.85
1006.039	17295.79
1007.661	18296.99
1009.283	19530.02
1010.904	20874.3
1012.526	21985.7
1014.147	22580.39
1015.768	22581.43
1017.389	21964.91
1019.01	20842.07
1020.63	19350.16
1022.251	17756.36
1023.871	16329.95
1025.492	15227.91
1027.112	14524.06
1028.732	13982.39
1030.352	13553.01
1031.972	13181.86
1033.591	12930.26
1035.211	12662.03
1036.83	12315.82
1038.45	11886.44
1040.069	11369.73
1041.688	10766.72
1043.307	10073.27
1044.925	9339.27
1046.544	8596.95
1048.162	7921.17
1049.781	7365.99
1051.399	6921.02
1053.017	6541.54
1054.635	6217.17
1056.253	5937.5
1057.87	5665.11
1059.488	5401.04
1061.105	5151.52
1062.722	4919.67
1064.339	4712.78
1065.956	4516.29
1067.573	4340.58
1069.19	4180.47
1070.806	4032.84
1072.423	3899.77
1074.039	3791.64
1075.655	3665.84
1077.271	3555.64
1078.887	3446.47
1080.502	3347.71
1082.118	3258.3
1083.733	3173.04
1085.348	3068.04
1086.963	2980.71
1088.578	2885.06
1090.193	2810.2
1091.808	2729.11
1093.422	2652.17
1095.037	2570.04
1096.651	2487.91
1098.265	2409.93
1099.879	2335.08
1101.493	2257.1
1103.106	2187.45
1104.72	2118.83
1106.333	2042.93
1107.946	1982.63
1109.559	1926.49
1111.172	1855.79
1112.785	1795.49
1114.398	1739.35
1116.01	1687.37
1117.622	1631.23
1119.234	1580.28
1120.846	1532.46
1122.458	1485.67
1124.07	1427.45
1125.681	1380.67
1127.293	1333.88
1128.904	1274.62
1130.515	1240.31
1132.126	1196.65
1133.737	1159.22
1135.347	1111.4
1136.958	1080.21
1138.568	1041.74
1140.178	1001.19
1141.788	965.84
1143.398	935.69
1145.008	902.43
1146.617	870.2
1148.227	830.69
1149.836	806.78
1151.445	765.19
1153.054	741.28
1154.663	714.25
1156.271	689.29
1157.88	662.26
1159.488	633.15
1161.096	609.24
1162.704	587.41
1164.312	571.81
1165.92	547.9
1167.527	534.39
1169.134	511.51
1170.741	498
1172.348	476.16
1173.955	461.61
1175.562	438.74
1177.168	428.34
1178.775	406.51
1180.381	389.87
1181.987	375.32
1183.593	364.92
1185.199	354.52
1186.804	345.17
1188.409	329.57
1190.015	315.02
1191.62	303.58
1193.225	300.46
1194.829	290.07
1196.434	289.03
1198.038	279.67
1199.642	265.11
1201.246	259.92
1202.85	254.72
1204.454	251.6
1206.057	243.28
1207.661	238.08
