898.735	15016.86
900.365	15333.95
901.994	15637.53
903.623	15874.58
905.253	16161.52
906.882	16392.33
908.511	16643.93
910.14	16831.06
911.768	17063.95
913.397	17322.82
915.026	17621.21
916.654	17987.17
918.282	18538.19
919.911	19168.22
921.539	19923.01
923.167	20685.09
924.795	21472.11
926.422	22162.44
928.05	22778.96
929.678	23260.32
931.305	23622.13
932.932	23863.33
934.56	23998.48
936.187	24131.56
937.814	24232.41
939.44	24356.13
941.067	24485.04
942.694	24659.71
944.32	24840.61
945.947	25009.03
947.573	25149.39
949.199	25157.7
950.825	25040.22
952.451	24748.08
954.077	24287.51
955.703	23728.17
957.328	23109.57
958.954	22444.19
960.579	21923.32
962.204	21429.48
963.829	21025.05
965.454	20673.65
967.079	20451.16
968.704	20259.86
970.329	20168.37
971.953	20196.44
973.578	20459.48
975.202	20960.6
976.826	21808.96
978.45	22797.68
980.074	23643.96
981.698	24244.88
983.321	24478.81
984.945	24387.32
986.568	24029.67
988.191	23256.17
989.815	22291.36
991.438	21418.05
993.061	20769.3
994.683	20147.58
996.306	19633.99
997.929	19204.61
999.551	18931.18
1001.173	18954.05
1002.795	19301.3
1004.417	20068.57
1006.039	21480.43
1007.661	23559.75
1009.283	26073.65
1010.904	28754.93
1012.526	30912.23
1014.147	32104.72
1015.768	32165.02
1017.389	31153.43
1019.01	29171.83
1020.63	26550.85
1022.251	23834.22
1023.871	21489.78
1025.492	19798.26
1027.112	18773.15
1028.732	18038.11
1030.352	17489.17
1031.972	17057.71
1033.591	16774.92
1035.211	16470.3
1036.83	16056.52
1038.45	15456.63
1040.069	14690.4
1041.688	13768.22
1043.307	12698.41
1044.925	11519.44
1046.544	10360.22
1048.162	9330.95
1049.781	8527.3
1051.399	7913.9
1053.017	7406.54
1054.635	6975.08
1056.253	6590.41
1057.87	6220.29
1059.488	5868.88
1061.105	5534.11
1062.722	5233.65
1064.339	4962.3
1065.956	4713.82
1067.573	4490.29
1069.19	4306.27
1070.806	4130.57
1072.423	3983.98
1074.039	3851.94
1075.655	3728.22
1077.271	3612.82
1078.887	3500.54
1080.502	3405.93
1082.118	3311.32
1083.733	3219.83
1085.348	3109.62
1086.963	3020.21
1088.578	2919.37
1090.193	2837.23
1091.808	2760.3
1093.422	2679.21
1095.037	2592.91
1096.651	2513.9
1098.265	2428.65
1099.879	2351.71
1101.493	2273.74
1103.106	2199.92
1104.72	2117.79
1106.333	2045.01
1107.946	1979.51
1109.559	1928.57
1111.172	1849.56
1112.785	1795.49
1114.398	1739.35
1116.01	1683.21
1117.622	1633.31
1119.234	1574.05
1120.846	1522.06
1122.458	1473.2
1124.07	1421.22
1125.681	1371.31
1127.293	1322.45
1128.904	1270.47
1130.515	1221.6
1132.126	1185.21
1133.737	1147.79
1135.347	1107.24
1136.958	1069.81
1138.568	1028.22
1140.178	995.99
1141.788	959.61
1143.398	927.38
1145.008	904.5
1146.617	866.04
1148.227	830.69
1149.836	809.9
1151.445	773.51
1153.054	745.44
1154.663	710.09
1156.271	688.26
1157.88	658.11
1159.488	636.27
1161.096	612.36
1162.704	590.53
1164.312	569.73
1165.92	543.74
1167.527	535.43
1169.134	506.31
1170.741	492.8
1172.348	475.12
1173.955	459.53
1175.562	442.9
1177.168	420.02
1178.775	406.51
1180.381	390.91
1181.987	379.48
1183.593	361.8
1185.199	353.48
1186.804	341.01
1188.409	327.49
1190.015	316.06
1191.62	304.62
1193.225	292.14
1194.829	285.91
1196.434	282.79
1198.038	268.23
1199.642	261.99
1201.246	255.76
1202.85	249.52
1204.454	245.36
1206.057	237.04
1207.661	236
1209.264	223.53
1210.867	223.53
1212.47	217.29
1214.073	207.93
1215.675	200.65
1217.277	201.69
1218.88	199.61
1220.482	189.22
1222.083	186.1
1223.685	181.94
1225.287	172.58
1226.888	171.54
1228.489	171.54
1230.09	164.27
1231.691	169.46
1233.292	153.87
1234.892	158.03
1236.492	151.79
1238.092	145.55
1239.692	148.67
1241.292	148.67
1242.892	147.63
1244.491	140.35
1246.09	142.43
1247.689	137.24
1249.288	136.2
1250.887	125.8
1252.485	132.04
1254.084	120.6
1255.682	121.64
1257.28	123.72
1258.878	121.64
1260.475	113.32
1262.073	113.32
1263.67	111.24
1265.267	112.28
1266.864	110.2
1268.461	100.85
1270.057	106.05
1271.654	107.09
1273.25	98.77
1274.846	100.85
1276.442	95.65
1278.037	88.37
1279.633	96.69
1281.228	90.45
1282.823	93.57
1284.418	92.53
1286.013	92.53
1287.608	84.21
1289.202	85.25
1290.796	84.21
1292.39	75.9
1293.984	80.05
1295.577	76.93
1297.171	75.9
1298.764	74.86
1300.357	73.82
1301.95	72.78
1303.543	70.7
1305.135	74.86
1306.728	68.62
1308.32	70.7
1309.912	73.82
1311.503	66.54
1313.095	64.46
1314.686	59.26
1316.277	62.38
1317.868	58.22
1319.459	61.34
1321.05	55.1
1322.64	59.26
1324.23	57.18
1325.82	46.78
1327.41	55.1
1329	48.86
1330.589	50.94
1332.179	51.98
1333.768	42.63
1335.357	54.06
1336.945	38.47
1338.534	47.82
1340.122	48.86
1341.71	40.55
1343.298	47.82
1344.886	49.9
1346.473	42.63
1348.06	40.55
1349.648	42.63
1351.234	39.51
1352.821	34.31
1354.408	39.51
1355.994	32.23
1357.58	36.39
1359.166	36.39
1360.752	37.43
1362.337	32.23
