898.735	16478.62
900.365	16847.7
901.994	17139.84
903.623	17433.03
905.253	17759.48
906.882	18014.2
908.511	18299.06
910.14	18512.19
911.768	18800.18
913.397	19123.52
915.026	19510.27
916.654	19999.95
918.282	20671.57
919.911	21404.53
921.539	22349.58
923.167	23127.25
924.795	23984.97
926.422	24677.38
928.05	25208.65
929.678	25611
931.305	25881.31
932.932	25991.51
934.56	26045.57
936.187	26007.11
937.814	25976.96
939.44	25973.84
941.067	25917.7
942.694	25927.05
944.32	25881.31
945.947	25826.21
947.573	25718.08
949.199	25406.18
950.825	25053.74
952.451	24437.22
954.077	23768.72
955.703	22891.25
957.328	22117.74
958.954	21214.27
960.579	20508.34
962.204	19779.54
963.829	19222.28
965.454	18640.07
967.079	18269.95
968.704	17913.35
970.329	17712.7
971.953	17661.75
973.578	17761.56
975.202	18131.68
976.826	18736.76
978.45	19368.88
980.074	19877.27
981.698	20186.05
983.321	20274.42
984.945	20107.03
986.568	19768.1
988.191	19166.14
989.815	18505.96
991.438	17921.67
993.061	17485.01
994.683	17068.11
996.306	16694.87
997.929	16422.48
999.551	16293.56
1001.173	16367.38
1002.795	16706.3
1004.417	17365.45
1006.039	18519.47
1007.661	20121.59
1009.283	22062.64
1010.904	23970.41
1012.526	25462.33
1014.147	26162.02
1015.768	26083
1017.389	25215.93
1019.01	23754.16
1020.63	21901.49
1022.251	20089.36
1023.871	18596.41
1025.492	17538.03
1027.112	16866.41
1028.732	16390.25
1030.352	16008.69
1031.972	15769.57
1033.591	15613.62
1035.211	15434.8
1036.83	15075.08
1038.45	14591.64
1040.069	13920.01
1041.688	13107
1043.307	12159.87
1044.925	11183.63
1046.544	10203.23
1048.162	9353.83
1049.781	8703
1051.399	8157.18
1053.017	7677.89
1054.635	7309.85
1056.253	6966.77
1057.87	6629.92
1059.488	6274.35
1061.105	5995.72
1062.722	5695.26
1064.339	5458.22
1065.956	5206.62
1067.573	5011.16
1069.19	4811.55
1070.806	4655.6
1072.423	4488.21
1074.039	4347.86
1075.655	4214.78
1077.271	4087.95
1078.887	3969.42
1080.502	3861.3
1082.118	3744.86
1083.733	3638.81
1085.348	3520.29
1086.963	3405.93
1088.578	3299.88
1090.193	3203.19
1091.808	3087.79
1093.422	3020.21
1095.037	2880.9
1096.651	2814.36
1098.265	2703.12
1099.879	2615.79
1101.493	2519.1
1103.106	2424.49
1104.72	2333
1106.333	2248.79
1107.946	2143.78
1109.559	2113.63
1111.172	2011.74
1112.785	1931.69
1114.398	1874.51
1116.01	1819.41
1117.622	1728.96
1119.234	1653.06
1120.846	1617.71
1122.458	1561.57
1124.07	1471.12
1125.681	1432.65
1127.293	1357.8
1128.904	1307.89
1130.515	1248.63
1132.126	1181.05
1133.737	1154.02
1135.347	1071.89
1136.958	1040.7
1138.568	959.61
1140.178	914.9
1141.788	856.68
1143.398	815.09
1145.008	734
1146.617	712.17
1148.227	673.7
1149.836	582.21
1151.445	565.58
1153.054	517.75
1154.663	473.05
1156.271	461.61
1157.88	422.1
1159.488	384.67
1161.096	368.04
1162.704	345.17
1164.312	342.05
1165.92	321.26
1167.527	319.18
1169.134	305.66
1170.741	306.7
1172.348	252.64
1173.955	292.14
1175.562	225.61
1177.168	260.95
1178.775	226.65
1180.381	237.04
1181.987	228.73
1183.593	204.81
1185.199	203.77
1186.804	203.77
1188.409	196.5
1190.015	185.06
1191.62	194.42
1193.225	180.9
1194.829	176.74
1196.434	164.27
1198.038	141.39
1199.642	168.43
1201.246	152.83
1202.85	179.86
1204.454	131
1206.057	141.39
1207.661	149.71
1209.264	119.56
1210.867	112.28
1212.47	133.08
1214.073	108.12
1215.675	117.48
1217.277	94.61
1218.88	119.56
1220.482	112.28
1222.083	98.77
1223.685	83.17
1225.287	99.81
1226.888	98.77
1228.489	103.97
1230.09	75.9
1231.691	111.24
1233.292	74.86
1234.892	75.9
1236.492	92.53
1238.092	63.42
1239.692	84.21
1241.292	73.82
1242.892	65.5
1244.491	93.57
1246.09	60.3
1247.689	75.9
1249.288	53.02
1250.887	80.05
1252.485	74.86
1254.084	61.34
1255.682	54.06
1257.28	82.13
1258.878	54.06
1260.475	66.54
1262.073	51.98
1263.67	60.3
1265.267	58.22
1266.864	51.98
1268.461	39.51
1270.057	59.26
1271.654	24.95
1273.25	51.98
1274.846	28.07
1276.442	41.59
1278.037	24.95
1279.633	45.75
1281.228	45.75
1282.823	29.11
1284.418	57.18
1286.013	20.79
1287.608	18.71
1289.202	18.71
1290.796	24.95
1292.39	40.55
1293.984	28.07
1295.577	34.31
1297.171	20.79
1298.764	30.15
1300.357	22.87
1301.95	15.59
1303.543	11.44
1305.135	41.59
1306.728	-6.24
1308.32	12.48
1309.912	6.24
1311.503	2.08
1313.095	2.08
1314.686	9.36
1316.277	7.28
1317.868	28.07
1319.459	-13.52
1321.05	32.23
1322.64	-20.79
1324.23	19.75
1325.82	0
1327.41	20.79
1329	-13.52
1330.589	4.16
1332.179	-13.52
1333.768	-7.28
1335.357	15.59
1336.945	-3.12
1338.534	-18.71
1340.122	14.56
1341.71	-20.79
1343.298	-11.44
1344.886	-10.4
1346.473	-13.52
1348.06	4.16
1349.648	-15.59
1351.234	-22.87
1352.821	-17.67
1354.408	-1.04
1355.994	3.12
1357.58	-25.99
1359.166	-2.08
1360.752	-32.23
1362.337	-2.08
1363.923	-16.63
1365.508	-6.24
1367.093	-33.27
1368.677	9.36
1370.262	-33.27
1371.846	-7.28
1373.43	-16.63
1375.014	1.04
1376.598	-7.28
1378.181	-30.15
1379.765	-36.39
1381.348	-15.59
1382.931	-36.39
1384.513	1.04
1386.096	-44.71
1387.678	0
1389.26	-17.67
1390.842	-18.71
1392.424	-5.2
1394.005	-34.31
1395.586	-34.31
1397.168	-16.63
1398.748	-27.03
1400.329	-23.91
1401.909	-2.08
1403.49	-34.31
1405.07	-16.63
1406.649	-35.35
1408.229	-27.03
1409.808	-8.32
1411.388	-46.78
1412.967	-8.32
1414.545	-5.2
1416.124	-11.44
1417.702	-12.48
1419.28	-41.59
1420.858	-21.83
1422.436	-11.44
1424.013	-48.86
1425.591	-1.04
1427.168	-30.15
1428.745	-25.99
1430.321	-22.87
1431.898	-10.4
1433.474	-27.03
1435.05	-31.19
1436.626	-22.87
1438.201	-5.2
1439.777	-31.19
1441.352	-36.39
1442.927	-15.59
1444.501	-30.15
1446.076	-19.75
1447.65	-24.95
1449.224	-35.35
1450.798	-16.63
1452.372	-17.67
1453.945	-35.35
1455.518	-20.79
1457.091	-12.48
1458.664	-40.55
1460.236	-17.67
1461.809	-44.71
1463.381	-17.67
1464.953	-28.07
1466.524	-32.23
1468.096	-20.79
1469.667	-25.99
1471.238	-21.83
1472.809	-25.99
1474.379	-25.99
1475.949	-4.16
1477.519	-48.86
1479.089	2.08
1480.659	-22.87
1482.228	-30.15
1483.798	-28.07
1485.366	-10.4
1486.935	-21.83
1488.504	-48.86
1490.072	-29.11
1491.64	-8.32
1493.208	-36.39
1494.776	-22.87
1496.343	-24.95
1497.91	-2.08
1499.477	-6.24
1501.044	-28.07
1502.61	-1.04
1504.176	48.86
1505.742	40.55
1507.308	85.25
1508.874	131
1510.439	122.68
1512.004	94.61
1513.569	94.61
1515.134	74.86
1516.698	34.31
1518.262	11.44
1519.826	-1.04
1521.39	-16.63
1522.953	-12.48
1524.517	-42.63
1526.08	-16.63
1527.642	-14.56
1529.205	-14.56
1530.767	-49.9
1532.329	-2.08
1533.891	-45.75
1535.453	-16.63
1537.014	-43.67
1538.575	-23.91
1540.136	-17.67
1541.697	-12.48
1543.257	-58.22
1544.817	7.28
1546.377	-41.59
1547.937	-13.52
1549.497	-43.67
1551.056	-27.03
1552.615	-14.56
1554.174	-20.79
1555.732	-36.39
1557.29	-20.79
1558.848	-32.23
1560.406	-10.4
1561.964	-44.71
1563.521	-32.23
1565.078	-21.83
1566.635	-42.63
1568.192	-47.82
1569.748	18.71
1571.304	-29.11
1572.86	-25.99
1574.416	-18.71
1575.971	-22.87
1577.526	-32.23
1579.081	-9.36
1580.636	-21.83
1582.19	-27.03
1583.744	-23.91
1585.298	-11.44
1586.852	-9.36
1588.405	-34.31
1589.958	-30.15
1591.511	-5.2
1593.064	-33.27
1594.616	-19.75
1596.169	-23.91
1597.721	-7.28
1599.272	4.16
1600.824	34.31
1602.375	28.07
1603.926	48.86
1605.477	64.46
1607.027	91.49
1608.577	99.81
1610.127	129.96
1611.677	107.09
1613.226	152.83
1614.775	159.07
1616.324	137.24
1617.873	156.99
1619.422	173.62
1620.97	173.62
1622.518	184.02
1624.065	166.35
1625.613	207.93
1627.16	201.69
1628.707	224.57
1630.253	225.61
1631.8	244.32
1633.346	255.76
1634.892	264.07
1636.438	279.67
1637.983	275.51
1639.528	276.55
1641.073	330.61
1642.618	315.02
1644.162	350.37
1645.706	357.64
1647.25	353.48
1648.793	376.36
1650.337	405.47
1651.88	380.52
1653.423	427.3
1654.965	413.78
1656.507	475.12
1658.049	441.86
1659.591	486.56
1661.133	502.16
1662.674	514.63
1664.215	542.7
1665.756	575.97
1667.296	571.81
1668.836	597.8
1670.376	601.96
1671.916	646.67
1673.455	654.99
1674.994	676.82
1676.533	691.37
1678.072	735.04
1679.61	735.04
1681.148	767.27
1682.686	781.82
1684.224	826.53
1685.761	836.93
1687.298	867.08
1688.835	875.39
1690.371	926.34
1691.907	940.89
1693.443	977.28
1694.979	981.44
1696.514	1025.11
1698.049	1066.69
1699.584	1080.21
1701.119	1113.48
1702.653	1141.55
1704.187	1178.98
1705.721	1214.32
1707.255	1222.64
1708.788	1283.98
1710.321	1294.38
