898.735	16197.91
900.365	16553.47
901.994	16841.46
903.623	17136.72
905.253	17455.9
906.882	17712.7
908.511	17990.29
910.14	18198.22
911.768	18486.2
913.397	18801.22
915.026	19161.98
916.654	19627.75
918.282	20271.3
919.911	20977.23
921.539	21898.37
923.167	22665.64
924.795	23509.84
926.422	24201.22
928.05	24738.72
929.678	25143.15
931.305	25434.25
932.932	25560.05
934.56	25634.91
936.187	25586.05
937.814	25578.77
939.44	25557.97
941.067	25513.27
942.694	25508.07
944.32	25469.6
945.947	25416.58
947.573	25308.46
949.199	25005.91
950.825	24663.87
952.451	24066.06
954.077	23416.27
955.703	22555.43
957.328	21815.2
958.954	20942.92
960.579	20241.15
962.204	19526.9
963.829	18980.04
965.454	18406.15
967.079	18031.87
968.704	17685.66
970.329	17487.09
971.953	17420.55
973.578	17501.64
975.202	17850.97
976.826	18412.39
978.45	19030.99
980.074	19510.27
981.698	19812.81
983.321	19901.18
984.945	19748.35
986.568	19430.22
988.191	18864.64
989.815	18224.21
991.438	17647.2
993.061	17208.46
994.683	16807.15
996.306	16444.31
997.929	16178.16
999.551	16053.4
1001.173	16112.66
1002.795	16429.75
1004.417	17061.87
1006.039	18165.99
1007.661	19696.37
1009.283	21578.15
1010.904	23428.75
1012.526	24898.83
1014.147	25607.88
1015.768	25537.18
1017.389	24722.09
1019.01	23311.27
1020.63	21528.25
1022.251	19747.31
1023.871	18280.35
1025.492	17230.29
1027.112	16555.55
1028.732	16080.43
1030.352	15695.75
1031.972	15448.32
1033.591	15291.33
1035.211	15109.39
1036.83	14761.1
1038.45	14302.61
1040.069	13638.27
1041.688	12853.32
1043.307	11934.26
1044.925	10995.45
1046.544	10035.84
1048.162	9197.88
1049.781	8553.29
1051.399	8020.98
1053.017	7556.25
1054.635	7189.25
1056.253	6859.68
1057.87	6525.95
1059.488	6182.86
1061.105	5904.23
1062.722	5616.25
1064.339	5386.48
1065.956	5139.04
1067.573	4936.31
1069.19	4741.89
1070.806	4594.26
1072.423	4426.87
1074.039	4293.8
1075.655	4160.72
1077.271	4035.96
1078.887	3920.56
1080.502	3809.32
1082.118	3698.07
1083.733	3590.99
1085.348	3472.47
1086.963	3365.38
1088.578	3255.18
1090.193	3160.57
1091.808	3045.17
1093.422	2981.75
1095.037	2854.91
1096.651	2774.85
1098.265	2668.81
1099.879	2583.56
1101.493	2483.75
1103.106	2394.34
1104.72	2300.77
1106.333	2217.6
1107.946	2116.75
1109.559	2082.44
1111.172	1987.83
1112.785	1915.05
1114.398	1849.56
1116.01	1798.61
1117.622	1710.24
1119.234	1637.47
1120.846	1609.39
1122.458	1545.98
1124.07	1454.49
1125.681	1413.94
1127.293	1341.16
1128.904	1296.46
1130.515	1238.24
1132.126	1180.01
1133.737	1130.11
1135.347	1068.77
1136.958	1032.38
1138.568	949.21
1140.178	906.58
1141.788	848.36
1143.398	814.05
1145.008	730.88
1146.617	712.17
1148.227	668.5
1149.836	574.93
1151.445	561.42
1153.054	517.75
1154.663	469.93
1156.271	458.49
1157.88	418.98
1159.488	384.67
1161.096	363.88
1162.704	339.97
1164.312	343.09
1165.92	317.1
1167.527	317.1
1169.134	305.66
1170.741	307.74
1172.348	256.8
1173.955	295.26
1175.562	225.61
1177.168	263.03
1178.775	226.65
1180.381	233.92
1181.987	228.73
1183.593	200.65
1185.199	204.81
