898.735	5200.38
900.365	5294.99
901.994	5395.84
903.623	5470.69
905.253	5567.38
906.882	5638.08
908.511	5723.33
910.14	5782.59
911.768	5862.65
913.397	5944.78
915.026	6042.51
916.654	6171.42
918.282	6357.52
919.911	6564.42
921.539	6814.97
923.167	7047.86
924.795	7288.02
926.422	7476.2
928.05	7638.39
929.678	7746.51
931.305	7806.81
932.932	7818.25
934.56	7791.22
936.187	7744.43
937.814	7687.25
939.44	7609.28
941.067	7533.38
942.694	7428.37
944.32	7332.73
945.947	7217.32
947.573	7087.37
949.199	6949.09
950.825	6798.34
952.451	6638.23
954.077	6475.01
955.703	6284.75
957.328	6112.16
958.954	5917.75
960.579	5754.52
962.204	5553.87
963.829	5381.28
965.454	5185.83
967.079	5031.96
968.704	4883.29
970.329	4748.13
971.953	4625.45
973.578	4519.4
975.202	4402.96
976.826	4307.31
978.45	4209.59
980.074	4105.62
981.698	3996.45
983.321	3895.61
984.945	3791.64
986.568	3707.43
988.191	3590.99
989.815	3507.81
991.438	3416.32
993.061	3334.19
994.683	3235.42
996.306	3158.49
997.929	3068.04
999.551	2994.22
1001.173	2919.37
1002.795	2846.59
1004.417	2785.25
1006.039	2714.55
1007.661	2658.41
1009.283	2590.83
1010.904	2528.45
1012.526	2469.19
1014.147	2401.62
1015.768	2347.55
1017.389	2284.13
1019.01	2230.07
1020.63	2177.05
1022.251	2130.26
1023.871	2077.24
1025.492	2030.46
1027.112	1988.87
1028.732	1949.36
1030.352	1903.62
1031.972	1858.91
1033.591	1818.37
1035.211	1784.06
1036.83	1740.39
1038.45	1705.04
1040.069	1666.58
1041.688	1631.23
1043.307	1591.72
1044.925	1550.13
1046.544	1512.71
1048.162	1482.56
1049.781	1442.01
1051.399	1409.78
1053.017	1371.31
1054.635	1341.16
1056.253	1302.69
1057.87	1275.66
1059.488	1243.43
1061.105	1204.97
1062.722	1182.09
1064.339	1156.1
1065.956	1118.67
1067.573	1092.68
1069.19	1061.49
1070.806	1033.42
1072.423	1001.19
1074.039	975.2
1075.655	945.05
1077.271	919.06
1078.887	895.15
1080.502	861.88
1082.118	844.2
1083.733	815.09
1085.348	792.22
1086.963	763.11
1088.578	742.32
1090.193	720.48
1091.808	698.65
1093.422	677.86
1095.037	651.87
1096.651	630.03
1098.265	610.28
1099.879	593.65
1101.493	572.85
1103.106	559.34
1104.72	535.43
1106.333	516.71
1107.946	495.92
1109.559	478.24
1111.172	464.73
1112.785	450.17
1114.398	431.46
1116.01	412.75
1117.622	403.39
1119.234	384.67
1120.846	376.36
1122.458	368.04
1124.07	348.29
1125.681	335.81
1127.293	321.26
1128.904	313.98
1130.515	296.3
1132.126	292.14
1133.737	277.59
1135.347	268.23
1136.958	249.52
1138.568	240.16
1140.178	227.69
1141.788	210.01
1143.398	199.61
1145.008	189.22
1146.617	181.94
1148.227	171.54
1149.836	162.19
1151.445	147.63
1153.054	144.51
1154.663	129.96
1156.271	125.8
1157.88	120.6
1159.488	116.44
1161.096	99.81
1162.704	107.09
1164.312	95.65
1165.92	97.73
1167.527	87.33
1169.134	87.33
1170.741	96.69
1172.348	82.13
1173.955	83.17
1175.562	80.05
1177.168	72.78
1178.775	76.93
1180.381	72.78
1181.987	72.78
1183.593	70.7
1185.199	74.86
1186.804	60.3
1188.409	65.5
1190.015	58.22
1191.62	62.38
1193.225	57.18
1194.829	60.3
1196.434	55.1
1198.038	56.14
1199.642	53.02
1201.246	54.06
1202.85	49.9
1204.454	56.14
1206.057	51.98
1207.661	50.94
1209.264	51.98
1210.867	43.67
1212.47	49.9
1214.073	42.63
1215.675	41.59
1217.277	46.78
1218.88	42.63
1220.482	45.75
1222.083	43.67
1223.685	40.55
1225.287	46.78
1226.888	44.71
1228.489	37.43
1230.09	39.51
1231.691	44.71
1233.292	38.47
1234.892	38.47
1236.492	42.63
1238.092	39.51
1239.692	33.27
1241.292	34.31
1242.892	40.55
1244.491	31.19
1246.09	36.39
1247.689	43.67
1249.288	37.43
1250.887	36.39
1252.485	30.15
1254.084	29.11
1255.682	32.23
1257.28	31.19
1258.878	33.27
1260.475	30.15
1262.073	23.91
1263.67	39.51
1265.267	34.31
1266.864	33.27
1268.461	29.11
1270.057	30.15
1271.654	28.07
1273.25	25.99
1274.846	28.07
1276.442	25.99
1278.037	24.95
1279.633	33.27
1281.228	24.95
1282.823	23.91
1284.418	28.07
1286.013	22.87
1287.608	25.99
1289.202	27.03
1290.796	28.07
1292.39	29.11
1293.984	29.11
1295.577	22.87
1297.171	31.19
1298.764	22.87
1300.357	25.99
1301.95	20.79
1303.543	33.27
1305.135	21.83
1306.728	24.95
1308.32	25.99
1309.912	24.95
1311.503	23.91
1313.095	23.91
1314.686	23.91
1316.277	24.95
1317.868	24.95
1319.459	14.56
1321.05	20.79
1322.64	25.99
1324.23	15.59
1325.82	23.91
1327.41	22.87
1329	19.75
1330.589	27.03
1332.179	16.63
1333.768	22.87
1335.357	17.67
1336.945	23.91
1338.534	20.79
1340.122	23.91
1341.71	23.91
1343.298	14.56
1344.886	25.99
1346.473	22.87
1348.06	18.71
1349.648	21.83
1351.234	14.56
1352.821	16.63
1354.408	18.71
1355.994	19.75
1357.58	18.71
1359.166	16.63
1360.752	16.63
1362.337	23.91
1363.923	28.07
1365.508	23.91
1367.093	24.95
1368.677	23.91
1370.262	17.67
1371.846	14.56
1373.43	18.71
1375.014	17.67
1376.598	19.75
1378.181	21.83
1379.765	22.87
1381.348	16.63
1382.931	20.79
1384.513	16.63
1386.096	21.83
1387.678	19.75
1389.26	20.79
1390.842	14.56
1392.424	21.83
1394.005	17.67
1395.586	19.75
1397.168	18.71
1398.748	21.83
1400.329	22.87
1401.909	21.83
1403.49	13.52
1405.07	17.67
1406.649	23.91
1408.229	15.59
1409.808	16.63
1411.388	15.59
1412.967	18.71
1414.545	13.52
1416.124	13.52
1417.702	10.4
1419.28	15.59
1420.858	16.63
1422.436	21.83
1424.013	11.44
1425.591	19.75
1427.168	20.79
1428.745	15.59
1430.321	19.75
1431.898	18.71
1433.474	20.79
1435.05	20.79
1436.626	23.91
1438.201	20.79
1439.777	18.71
1441.352	20.79
1442.927	22.87
1444.501	15.59
1446.076	21.83
1447.65	23.91
1449.224	24.95
1450.798	25.99
1452.372	31.19
1453.945	29.11
1455.518	32.23
1457.091	37.43
1458.664	36.39
1460.236	37.43
1461.809	36.39
1463.381	48.86
1464.953	51.98
1466.524	59.26
1468.096	73.82
1469.667	92.53
1471.238	111.24
1472.809	138.27
1474.379	159.07
1475.949	174.66
1477.519	193.38
1479.089	207.93
1480.659	214.17
1482.228	208.97
1483.798	212.09
1485.366	218.33
1486.935	219.37
1488.504	227.69
1490.072	232.88
1491.64	226.65
1493.208	245.36
1494.776	247.44
1496.343	246.4
1497.91	251.6
1499.477	248.48
1501.044	257.84
1502.61	275.51
1504.176	289.03
1505.742	303.58
1507.308	327.49
1508.874	337.89
1510.439	333.73
1512.004	336.85
1513.569	355.56
1515.134	392.99
1516.698	444.97
1518.262	525.03
1519.826	609.24
1521.39	684.1
1522.953	737.12
1524.517	774.55
1526.08	815.09
1527.642	876.43
1529.205	946.09
1530.767	1033.42
1532.329	1114.52
1533.891	1203.93
1535.453	1253.83
1537.014	1273.58
1538.575	1270.47
1540.136	1255.91
1541.697	1223.68
1543.257	1194.57
1544.817	1168.58
1546.377	1126.99
1547.937	1067.73
1549.497	981.44
1551.056	888.91
1552.615	800.54
1554.174	728.8
1555.732	658.11
1557.29	638.35
1558.848	654.99
1560.406	713.21
1561.964	804.7
1563.521	908.66
1565.078	1020.95
1566.635	1144.67
1568.192	1233.04
1569.748	1307.89
1571.304	1352.6
1572.86	1375.47
1574.416	1379.63
1575.971	1350.52
1577.526	1315.17
1579.081	1255.91
1580.636	1186.25
1582.19	1102.04
1583.744	1011.59
1585.298	920.1
1586.852	847.32
1588.405	768.31
1589.958	706.97
1591.511	662.26
1593.064	630.03
1594.616	599.88
1596.169	580.13
1597.721	564.54
1599.272	551.02
1600.824	559.34
1602.375	588.45
1603.926	635.23
1605.477	684.1
1607.027	755.83
1608.577	827.57
1610.127	910.74
1611.677	987.68
1613.226	1079.17
1614.775	1162.34
1616.324	1225.76
1617.873	1280.86
1619.422	1313.09
1620.97	1329.73
1622.518	1318.29
1624.065	1313.09
1625.613	1303.73
1627.16	1293.34
1628.707	1283.98
1630.253	1271.5
1631.8	1251.75
1633.346	1204.97
1634.892	1147.79
1636.438	1059.41
1637.983	964.8
1639.528	872.28
1641.073	772.47
1642.618	694.49
1644.162	631.07
1645.706	562.46
1647.25	507.35
1648.793	460.57
1650.337	422.1
1651.88	377.4
1653.423	348.29
1654.965	318.14
1656.507	291.1
1658.049	276.55
1659.591	264.07
1661.133	256.8
1662.674	246.4
1664.215	244.32
1665.756	241.2
1667.296	246.4
1668.836	234.96
1670.376	243.28
1671.916	246.4
1673.455	247.44
1674.994	256.8
1676.533	254.72
1678.072	261.99
1679.61	261.99
1681.148	276.55
1682.686	280.71
1684.224	290.07
1685.761	296.3
1687.298	294.22
1688.835	306.7
1690.371	315.02
1691.907	320.22
1693.443	331.65
1694.979	341.01
1696.514	351.41
1698.049	360.76
1699.584	365.96
1701.119	380.52
1702.653	383.63
1704.187	394.03
1705.721	403.39
1707.255	420.02
1708.788	428.34
1710.321	433.54
