898.735	4543.32
900.365	4648.32
901.994	4738.77
903.623	4817.79
905.253	4906.16
906.882	4983.09
908.511	5066.27
910.14	5141.12
911.768	5221.18
913.397	5308.51
915.026	5410.39
916.654	5533.07
918.282	5719.17
919.911	5912.55
921.539	6154.79
923.167	6372.08
924.795	6609.12
926.422	6784.82
928.05	6937.65
929.678	7042.66
931.305	7108.16
932.932	7122.71
934.56	7098.8
936.187	7063.45
937.814	7012.51
939.44	6950.13
941.067	6877.35
942.694	6784.82
944.32	6703.73
945.947	6595.61
947.573	6476.05
949.199	6351.29
950.825	6224.45
952.451	6085.13
954.077	5928.14
955.703	5748.28
957.328	5584.02
958.954	5401.04
960.579	5243.01
962.204	5046.51
963.829	4884.33
965.454	4709.66
967.079	4563.07
968.704	4427.91
970.329	4326.03
971.953	4230.38
973.578	4147.21
975.202	4058.83
976.826	3990.22
978.45	3919.52
980.074	3847.78
981.698	3780.21
983.321	3703.27
984.945	3625.3
986.568	3570.19
988.191	3489.1
989.815	3426.72
991.438	3360.18
993.061	3309.24
994.683	3241.66
996.306	3178.24
997.929	3122.1
999.551	3055.56
1001.173	3000.46
1002.795	2943.28
1004.417	2895.45
1006.039	2841.39
1007.661	2797.73
1009.283	2741.58
1010.904	2687.52
1012.526	2633.46
1014.147	2578.36
1015.768	2524.3
1017.389	2461.92
1019.01	2417.21
1020.63	2377.7
1022.251	2335.08
1023.871	2279.98
1025.492	2240.47
1027.112	2199.92
1028.732	2153.14
1030.352	2111.55
1031.972	2065.81
1033.591	2030.46
1035.211	1989.91
1036.83	1952.48
1038.45	1906.74
1040.069	1865.15
1041.688	1832.92
1043.307	1795.49
1044.925	1749.75
1046.544	1714.4
1048.162	1667.62
1049.781	1629.15
1051.399	1595.88
1053.017	1550.13
1054.635	1518.94
1056.253	1482.56
1057.87	1444.09
1059.488	1414.98
1061.105	1374.43
1062.722	1348.44
1064.339	1312.05
1065.956	1274.62
1067.573	1242.39
1069.19	1209.13
1070.806	1173.78
1072.423	1142.59
1074.039	1108.28
1075.655	1080.21
1077.271	1056.3
1078.887	1017.83
1080.502	984.56
1082.118	959.61
1083.733	932.58
1085.348	907.62
1086.963	873.31
1088.578	850.44
1090.193	828.61
1091.808	802.62
1093.422	768.31
1095.037	753.75
1096.651	721.52
1098.265	697.61
1099.879	678.9
1101.493	656.03
1103.106	635.23
1104.72	609.24
1106.333	585.33
1107.946	568.69
1109.559	546.86
1111.172	525.03
1112.785	509.43
1114.398	492.8
1116.01	466.81
1117.622	461.61
1119.234	438.74
1120.846	430.42
1122.458	411.71
1124.07	389.87
1125.681	377.4
1127.293	357.64
1128.904	349.33
1130.515	325.41
1132.126	318.14
1133.737	304.62
1135.347	292.14
1136.958	274.47
1138.568	266.15
1140.178	243.28
1141.788	226.65
1143.398	221.45
1145.008	197.54
1146.617	187.14
1148.227	175.7
1149.836	164.27
1151.445	151.79
1153.054	143.47
1154.663	136.2
1156.271	124.76
1157.88	125.8
1159.488	114.36
1161.096	101.89
1162.704	103.97
1164.312	101.89
1165.92	91.49
1167.527	89.41
1169.134	85.25
1170.741	90.45
1172.348	85.25
1173.955	87.33
1175.562	84.21
1177.168	74.86
1178.775	83.17
1180.381	79.01
1181.987	75.9
1183.593	73.82
1185.199	76.93
1186.804	64.46
1188.409	68.62
1190.015	69.66
1191.62	69.66
1193.225	65.5
1194.829	66.54
1196.434	60.3
1198.038	64.46
1199.642	59.26
1201.246	59.26
1202.85	59.26
1204.454	58.22
1206.057	53.02
1207.661	56.14
1209.264	59.26
1210.867	50.94
1212.47	56.14
1214.073	46.78
1215.675	43.67
1217.277	49.9
1218.88	51.98
1220.482	51.98
1222.083	47.82
1223.685	45.75
1225.287	50.94
1226.888	43.67
1228.489	43.67
1230.09	41.59
1231.691	45.75
1233.292	46.78
1234.892	46.78
1236.492	44.71
1238.092	44.71
1239.692	45.75
1241.292	39.51
1242.892	42.63
1244.491	35.35
1246.09	42.63
1247.689	43.67
1249.288	44.71
1250.887	32.23
1252.485	31.19
1254.084	39.51
1255.682	33.27
1257.28	38.47
1258.878	41.59
1260.475	34.31
1262.073	30.15
1263.67	34.31
1265.267	38.47
1266.864	34.31
1268.461	35.35
1270.057	31.19
1271.654	36.39
1273.25	34.31
1274.846	32.23
1276.442	25.99
1278.037	27.03
1279.633	30.15
1281.228	33.27
1282.823	25.99
1284.418	29.11
1286.013	29.11
1287.608	31.19
1289.202	31.19
1290.796	30.15
1292.39	27.03
1293.984	24.95
1295.577	27.03
1297.171	29.11
1298.764	29.11
1300.357	31.19
1301.95	28.07
1303.543	34.31
1305.135	22.87
1306.728	24.95
1308.32	29.11
1309.912	24.95
1311.503	25.99
1313.095	25.99
1314.686	20.79
1316.277	25.99
1317.868	24.95
1319.459	18.71
1321.05	22.87
1322.64	23.91
1324.23	15.59
1325.82	22.87
1327.41	20.79
1329	18.71
1330.589	23.91
1332.179	13.52
1333.768	19.75
1335.357	16.63
1336.945	22.87
1338.534	18.71
1340.122	28.07
1341.71	21.83
1343.298	21.83
1344.886	17.67
1346.473	20.79
1348.06	16.63
1349.648	23.91
1351.234	17.67
1352.821	20.79
1354.408	18.71
1355.994	23.91
1357.58	14.56
1359.166	16.63
1360.752	18.71
1362.337	23.91
1363.923	21.83
1365.508	22.87
1367.093	20.79
1368.677	19.75
1370.262	18.71
1371.846	14.56
1373.43	24.95
1375.014	13.52
1376.598	17.67
1378.181	17.67
1379.765	27.03
1381.348	16.63
1382.931	25.99
1384.513	14.56
1386.096	24.95
1387.678	23.91
1389.26	18.71
1390.842	17.67
1392.424	24.95
1394.005	22.87
1395.586	20.79
1397.168	22.87
1398.748	15.59
1400.329	18.71
1401.909	17.67
1403.49	11.44
1405.07	15.59
1406.649	18.71
1408.229	11.44
1409.808	20.79
1411.388	15.59
1412.967	16.63
1414.545	20.79
1416.124	12.48
1417.702	13.52
1419.28	18.71
1420.858	20.79
1422.436	21.83
1424.013	13.52
1425.591	20.79
1427.168	14.56
1428.745	18.71
1430.321	21.83
1431.898	15.59
1433.474	20.79
1435.05	14.56
1436.626	22.87
1438.201	18.71
1439.777	19.75
1441.352	22.87
1442.927	24.95
1444.501	20.79
1446.076	30.15
1447.65	29.11
1449.224	29.11
1450.798	28.07
1452.372	36.39
1453.945	35.35
1455.518	36.39
1457.091	40.55
1458.664	41.59
1460.236	46.78
1461.809	43.67
1463.381	58.22
