898.735	4728.38
900.365	4830.26
901.994	4930.07
903.623	5011.16
905.253	5102.65
906.882	5168.15
908.511	5253.4
910.14	5320.98
911.768	5398.96
913.397	5486.29
915.026	5589.21
916.654	5711.89
918.282	5902.15
919.911	6100.73
921.539	6351.29
923.167	6571.69
924.795	6803.54
926.422	6988.6
928.05	7139.35
929.678	7253.71
931.305	7301.54
932.932	7322.33
934.56	7296.34
936.187	7256.83
937.814	7199.65
939.44	7128.95
941.067	7063.45
942.694	6959.49
944.32	6869.04
945.947	6759.87
947.573	6638.23
949.199	6511.39
950.825	6370
952.451	6228.61
954.077	6069.54
955.703	5887.6
957.328	5719.17
958.954	5530.99
960.579	5370.89
962.204	5173.35
963.829	5012.2
965.454	4826.1
967.079	4677.43
968.704	4541.24
970.329	4420.64
971.953	4317.71
973.578	4230.38
975.202	4132.65
976.826	4060.91
978.45	3980.86
980.074	3895.61
981.698	3810.36
983.321	3735.5
984.945	3652.33
986.568	3574.35
988.191	3485.98
989.815	3419.44
991.438	3343.55
993.061	3284.29
994.683	3208.39
996.306	3135.62
997.929	3076.36
999.551	3009.82
1001.173	2943.28
1002.795	2880.9
1004.417	2835.15
1006.039	2766.54
1007.661	2722.87
1009.283	2666.73
1010.904	2605.39
1012.526	2549.25
1014.147	2493.11
1015.768	2439.04
1017.389	2375.62
1019.01	2331.96
1020.63	2287.25
1022.251	2244.63
1023.871	2192.64
1025.492	2148.98
1027.112	2106.35
1028.732	2067.88
1030.352	2015.9
1031.972	1975.35
1033.591	1935.85
1035.211	1901.54
1036.83	1858.91
1038.45	1819.41
1040.069	1773.66
1041.688	1744.55
1043.307	1701.92
1044.925	1660.34
1046.544	1622.91
1048.162	1588.6
1049.781	1545.98
1051.399	1513.75
1053.017	1473.2
1054.635	1433.69
1056.253	1401.46
1057.87	1370.27
1059.488	1337
1061.105	1300.62
1062.722	1269.43
1064.339	1239.28
1065.956	1201.85
1067.573	1173.78
1069.19	1138.43
1070.806	1110.36
1072.423	1076.05
1074.039	1049.02
1075.655	1019.91
1077.271	985.6
1078.887	957.53
1080.502	933.62
1082.118	901.39
1083.733	882.67
1085.348	847.32
1086.963	823.41
1088.578	802.62
1090.193	774.55
1091.808	751.67
1093.422	727.76
1095.037	701.77
1096.651	672.66
1098.265	654.99
1099.879	632.11
1101.493	612.36
1103.106	589.49
1104.72	573.89
1106.333	553.1
1107.946	527.11
1109.559	512.55
1111.172	493.84
1112.785	475.12
1114.398	449.13
1116.01	433.54
1117.622	427.3
1119.234	403.39
1120.846	400.27
1122.458	386.75
1124.07	364.92
1125.681	348.29
1127.293	335.81
1128.904	325.41
1130.515	300.46
1132.126	294.22
1133.737	287.99
1135.347	272.39
1136.958	253.68
1138.568	242.24
1140.178	227.69
1141.788	207.93
1143.398	202.73
1145.008	182.98
1146.617	176.74
1148.227	161.15
1149.836	151.79
1151.445	137.24
1153.054	133.08
1154.663	120.6
1156.271	110.2
1157.88	109.16
1159.488	103.97
1161.096	87.33
1162.704	100.85
1164.312	87.33
1165.92	83.17
1167.527	76.93
1169.134	72.78
1170.741	80.05
1172.348	76.93
