898.735	3316.52
900.365	3393.45
901.994	3463.11
903.623	3503.66
905.253	3570.19
906.882	3621.14
908.511	3681.44
910.14	3713.67
911.768	3775.01
913.397	3839.47
915.026	3920.56
916.654	4021.41
918.282	4169.04
919.911	4319.79
921.539	4497.57
923.167	4669.12
924.795	4824.02
926.422	4948.78
928.05	5044.43
929.678	5115.13
931.305	5156.72
932.932	5168.15
934.56	5162.95
936.187	5152.56
937.814	5139.04
939.44	5126.57
941.067	5114.09
942.694	5090.18
944.32	5065.23
945.947	5039.23
947.573	4993.49
949.199	4925.91
950.825	4843.78
952.451	4734.61
954.077	4611.93
955.703	4469.5
957.328	4332.27
958.954	4176.32
960.579	4054.68
962.204	3927.84
963.829	3823.87
965.454	3714.71
967.079	3631.53
968.704	3559.8
970.329	3506.77
971.953	3473.51
973.578	3488.06
975.202	3506.77
976.826	3579.55
978.45	3636.73
980.074	3676.24
981.698	3694.95
983.321	3692.87
984.945	3675.2
986.568	3624.26
988.191	3527.57
989.815	3438.16
991.438	3339.39
993.061	3258.3
994.683	3160.57
996.306	3084.67
997.929	3026.45
999.551	2986.94
1001.173	2986.94
1002.795	3017.09
1004.417	3091.95
1006.039	3228.15
1007.661	3422.56
1009.283	3637.77
1010.904	3846.74
1012.526	3992.3
1014.147	4032.84
1015.768	3975.66
1017.389	3842.59
1019.01	3653.37
1020.63	3436.08
1022.251	3247.9
1023.871	3106.51
1025.492	3005.66
1027.112	2933.92
1028.732	2873.62
1030.352	2807.08
1031.972	2747.82
1033.591	2698.96
1035.211	2644.9
1036.83	2564.84
1038.45	2480.63
1040.069	2356.91
1041.688	2223.83
1043.307	2077.24
1044.925	1927.53
1046.544	1796.53
1048.162	1673.85
1049.781	1569.89
1051.399	1486.71
1053.017	1419.14
1054.635	1353.64
1056.253	1293.34
1057.87	1243.43
1059.488	1188.33
1061.105	1142.59
1062.722	1097.88
1064.339	1053.18
1065.956	1020.95
1067.573	980.4
1069.19	947.13
1070.806	915.94
1072.423	887.87
1074.039	858.76
1075.655	843.16
1077.271	813.01
1078.887	795.34
1080.502	766.23
1082.118	743.36
1083.733	712.17
1085.348	705.93
1086.963	685.14
1088.578	659.14
1090.193	645.63
1091.808	624.84
1093.422	612.36
1095.037	585.33
1096.651	566.61
1098.265	543.74
1099.879	530.23
1101.493	511.51
1103.106	491.76
1104.72	477.2
1106.333	454.33
1107.946	457.45
1109.559	430.42
1111.172	414.82
1112.785	403.39
1114.398	388.83
1116.01	373.24
1117.622	361.8
1119.234	345.17
1120.846	334.77
1122.458	322.29
1124.07	309.82
1125.681	293.18
