898.735	1811.09
900.365	1837.08
901.994	1872.43
903.623	1894.26
905.253	1926.49
906.882	1961.84
908.511	1987.83
910.14	2008.62
911.768	2033.58
913.397	2066.85
915.026	2117.79
916.654	2160.41
918.282	2247.75
919.911	2323.64
921.539	2424.49
923.167	2507.66
924.795	2592.91
926.422	2659.45
928.05	2712.47
929.678	2753.02
931.305	2774.85
932.932	2779.01
934.56	2782.13
936.187	2769.66
937.814	2765.5
939.44	2750.94
941.067	2741.58
942.694	2731.19
944.32	2714.55
945.947	2696.88
947.573	2665.69
949.199	2635.54
950.825	2583.56
952.451	2529.49
954.077	2453.6
955.703	2374.58
957.328	2304.93
958.954	2218.64
960.579	2155.22
962.204	2085.56
963.829	2030.46
965.454	1968.08
967.079	1925.45
968.704	1888.02
970.329	1855.79
971.953	1847.48
973.578	1846.44
975.202	1856.83
976.826	1888.02
978.45	1917.13
980.074	1949.36
981.698	1952.48
983.321	1956.64
984.945	1930.65
986.568	1897.38
988.191	1843.32
989.815	1805.89
991.438	1743.51
993.061	1702.96
994.683	1653.06
996.306	1613.55
997.929	1576.13
999.551	1562.61
1001.173	1557.41
1002.795	1576.13
1004.417	1614.59
1006.039	1684.25
1007.661	1793.41
1009.283	1904.66
1010.904	2003.43
1012.526	2081.4
1014.147	2102.19
1015.768	2073.08
1017.389	2015.9
1019.01	1907.78
1020.63	1788.22
1022.251	1688.41
1023.871	1600.04
1025.492	1541.82
1027.112	1515.83
1028.732	1474.24
1030.352	1442.01
1031.972	1413.94
1033.591	1399.38
1035.211	1374.43
1036.83	1340.12
1038.45	1278.78
1040.069	1228.88
1041.688	1163.38
1043.307	1088.52
1044.925	1012.63
1046.544	939.85
1048.162	881.63
1049.781	824.45
1051.399	781.82
1053.017	740.24
1054.635	714.25
1056.253	679.94
1057.87	661.22
1059.488	639.39
1061.105	604.04
1062.722	587.41
1064.339	563.5
1065.956	542.7
1067.573	528.15
1069.19	508.39
1070.806	488.64
1072.423	469.93
1074.039	464.73
1075.655	444.97
1077.271	431.46
1078.887	423.14
1080.502	410.67
1082.118	398.19
1083.733	388.83
1085.348	374.28
1086.963	368.04
1088.578	358.68
1090.193	344.13
1091.808	329.57
1093.422	327.49
1095.037	310.86
1096.651	304.62
1098.265	297.34
1099.879	287.99
1101.493	275.51
1103.106	268.23
1104.72	258.88
1106.333	243.28
1107.946	243.28
1109.559	228.73
1111.172	224.57
1112.785	218.33
1114.398	219.37
1116.01	200.65
1117.622	196.5
1119.234	191.3
1120.846	172.58
1122.458	177.78
1124.07	169.46
1125.681	163.23
1127.293	151.79
1128.904	150.75
1130.515	145.55
1132.126	132.04
1133.737	129.96
1135.347	127.88
1136.958	126.84
1138.568	108.12
1140.178	103.97
1141.788	100.85
1143.398	95.65
1145.008	95.65
1146.617	92.53
1148.227	79.01
1149.836	82.13
1151.445	75.9
1153.054	66.54
1154.663	59.26
1156.271	60.3
1157.88	54.06
1159.488	51.98
1161.096	50.94
1162.704	50.94
1164.312	45.75
1165.92	45.75
1167.527	44.71
1169.134	51.98
1170.741	36.39
1172.348	45.75
1173.955	48.86
1175.562	39.51
1177.168	37.43
1178.775	44.71
1180.381	39.51
1181.987	37.43
1183.593	37.43
1185.199	32.23
1186.804	34.31
1188.409	39.51
1190.015	39.51
1191.62	33.27
1193.225	32.23
1194.829	31.19
1196.434	30.15
1198.038	39.51
1199.642	38.47
1201.246	33.27
1202.85	35.35
1204.454	37.43
1206.057	29.11
1207.661	33.27
1209.264	32.23
1210.867	33.27
1212.47	33.27
1214.073	25.99
1215.675	19.75
1217.277	32.23
1218.88	30.15
1220.482	28.07
1222.083	25.99
1223.685	22.87
1225.287	24.95
1226.888	18.71
1228.489	22.87
1230.09	29.11
1231.691	23.91
1233.292	23.91
1234.892	24.95
1236.492	25.99
1238.092	24.95
1239.692	24.95
1241.292	28.07
1242.892	20.79
1244.491	25.99
1246.09	27.03
1247.689	22.87
1249.288	24.95
1250.887	19.75
1252.485	19.75
1254.084	27.03
1255.682	25.99
1257.28	18.71
1258.878	18.71
1260.475	25.99
