898.735	2856.99
900.365	2921.45
901.994	2983.83
903.623	3024.37
905.253	3078.43
906.882	3123.14
908.511	3174.08
910.14	3212.55
911.768	3267.65
913.397	3319.64
915.026	3393.45
916.654	3478.7
918.282	3608.66
919.911	3746.94
921.539	3902.89
923.167	4043.24
924.795	4184.63
926.422	4290.68
928.05	4379.05
929.678	4436.23
931.305	4486.14
932.932	4490.29
934.56	4481.98
936.187	4467.42
937.814	4460.14
939.44	4427.91
941.067	4421.68
942.694	4390.49
944.32	4366.57
945.947	4323.95
947.573	4287.56
949.199	4222.06
950.825	4146.17
952.451	4047.4
954.077	3950.71
955.703	3833.23
957.328	3711.59
958.954	3583.71
960.579	3488.06
962.204	3372.66
963.829	3281.17
965.454	3179.28
967.079	3107.55
968.704	3034.77
970.329	2984.87
971.953	2955.75
973.578	2943.28
975.202	2932.88
976.826	2969.27
978.45	2990.06
980.074	3004.62
981.698	3003.58
983.321	2991.1
984.945	2976.55
986.568	2936
988.191	2868.42
989.815	2809.16
991.438	2735.35
993.061	2685.44
994.683	2606.43
996.306	2556.53
997.929	2515.98
999.551	2487.91
1001.173	2472.31
1002.795	2478.55
1004.417	2518.06
1006.039	2585.64
1007.661	2685.44
1009.283	2805
1010.904	2914.17
1012.526	2986.94
1014.147	3002.54
1015.768	2975.51
1017.389	2879.86
1019.01	2765.5
1020.63	2630.34
1022.251	2503.5
1023.871	2413.05
1025.492	2340.28
1027.112	2286.21
1028.732	2239.43
1030.352	2190.56
1031.972	2146.9
1033.591	2104.27
1035.211	2059.57
1036.83	2010.7
1038.45	1940.01
1040.069	1857.87
1041.688	1766.38
1043.307	1672.81
1044.925	1567.81
1046.544	1475.28
1048.162	1394.18
1049.781	1324.53
1051.399	1259.03
1053.017	1211.2
1054.635	1162.34
1056.253	1113.48
1057.87	1078.13
1059.488	1037.58
1061.105	994.96
1062.722	965.84
1064.339	933.62
1065.956	902.43
1067.573	868.12
1069.19	842.13
1070.806	819.25
1072.423	791.18
1074.039	768.31
1075.655	750.63
1077.271	727.76
1078.887	709.05
1080.502	689.29
1082.118	672.66
1083.733	644.59
1085.348	632.11
1086.963	616.52
1088.578	589.49
1090.193	575.97
1091.808	562.46
1093.422	547.9
1095.037	522.95
1096.651	505.28
1098.265	487.6
1099.879	473.05
1101.493	462.65
1103.106	442.9
