898.735	2982.79
900.365	3043.09
901.994	3102.35
903.623	3142.89
905.253	3191.76
906.882	3237.5
908.511	3291.57
910.14	3317.56
911.768	3371.62
913.397	3419.44
915.026	3490.14
916.654	3579.55
918.282	3706.39
919.911	3840.51
921.539	3994.38
923.167	4148.25
924.795	4274.04
926.422	4389.45
928.05	4470.54
929.678	4540.2
931.305	4580.74
932.932	4589.06
934.56	4596.34
936.187	4586.98
937.814	4582.82
939.44	4574.51
941.067	4575.55
942.694	4566.19
944.32	4564.11
945.947	4552.67
947.573	4527.72
949.199	4478.86
950.825	4407.12
952.451	4306.27
954.077	4193.99
955.703	4051.56
957.328	3919.52
958.954	3777.09
960.579	3668.96
962.204	3555.64
963.829	3471.43
965.454	3377.86
967.079	3311.32
968.704	3258.3
970.329	3216.71
971.953	3210.47
973.578	3244.78
975.202	3308.2
976.826	3428.8
978.45	3533.81
980.074	3618.02
981.698	3670
983.321	3676.24
984.945	3671.04
986.568	3608.66
988.191	3494.3
989.815	3392.41
991.438	3259.34
993.061	3172
994.683	3061.8
996.306	2968.23
997.929	2904.81
999.551	2866.34
1001.173	2879.86
1002.795	2942.24
1004.417	3070.12
1006.039	3278.05
1007.661	3561.88
1009.283	3895.61
1010.904	4207.51
1012.526	4411.28
1014.147	4483.02
1015.768	4417.52
1017.389	4234.54
1019.01	3972.54
1020.63	3687.68
1022.251	3443.36
1023.871	3258.3
1025.492	3142.89
1027.112	3069.08
1028.732	3010.86
1030.352	2943.28
1031.972	2894.41
1033.591	2840.35
1035.211	2779.01
1036.83	2697.92
1038.45	2589.79
1040.069	2450.48
1041.688	2284.13
1043.307	2105.31
1044.925	1918.17
1046.544	1752.87
1048.162	1603.16
1049.781	1486.71
1051.399	1394.18
1053.017	1318.29
1054.635	1254.87
1056.253	1195.61
1057.87	1137.39
1059.488	1084.37
1061.105	1025.11
1062.722	981.44
1064.339	939.85
1065.956	903.46
1067.573	865
1069.19	834.85
1070.806	805.74
1072.423	781.82
1074.039	750.63
1075.655	734
1077.271	713.21
1078.887	694.49
1080.502	662.26
1082.118	647.71
1083.733	626.92
1085.348	617.56
1086.963	597.8
1088.578	575.97
1090.193	567.65
1091.808	555.18
1093.422	536.46
1095.037	510.47
1096.651	494.88
1098.265	479.28
1099.879	466.81
1101.493	443.94
1103.106	434.58
1104.72	412.75
1106.333	396.11
1107.946	391.95
1109.559	373.24
1111.172	363.88
1112.785	351.41
1114.398	342.05
1116.01	321.26
1117.622	315.02
1119.234	301.5
1120.846	290.07
1122.458	280.71
1124.07	268.23
1125.681	256.8
1127.293	247.44
1128.904	246.4
1130.515	224.57
1132.126	223.53
1133.737	206.89
1135.347	202.73
1136.958	190.26
1138.568	181.94
1140.178	168.43
1141.788	165.31
1143.398	156.99
1145.008	142.43
1146.617	129.96
1148.227	132.04
1149.836	124.76
1151.445	114.36
1153.054	101.89
1154.663	97.73
1156.271	95.65
1157.88	86.29
1159.488	87.33
1161.096	85.25
