898.735	1946.24
900.365	1980.55
901.994	2020.06
903.623	2046.05
905.253	2078.28
906.882	2102.19
908.511	2137.54
910.14	2154.18
911.768	2187.45
913.397	2219.68
915.026	2270.62
916.654	2315.32
918.282	2414.09
919.911	2491.03
921.539	2598.11
923.167	2690.64
924.795	2779.01
926.422	2846.59
928.05	2903.77
929.678	2938.08
931.305	2968.23
932.932	2968.23
934.56	2973.43
936.187	2965.11
937.814	2965.11
939.44	2951.6
941.067	2953.68
942.694	2945.36
944.32	2944.32
945.947	2929.76
947.573	2911.05
949.199	2877.78
950.825	2831
952.451	2761.34
954.077	2681.28
955.703	2594.99
957.328	2509.74
958.954	2407.85
960.579	2346.51
962.204	2264.38
963.829	2214.48
965.454	2147.94
967.079	2113.63
968.704	2068.92
970.329	2052.29
971.953	2043.97
973.578	2061.65
975.202	2098.03
976.826	2174.97
978.45	2247.75
980.074	2295.57
981.698	2325.72
983.321	2339.24
984.945	2308.05
986.568	2272.7
988.191	2192.64
989.815	2132.34
991.438	2048.13
993.061	1987.83
994.683	1922.33
996.306	1866.19
997.929	1820.45
999.551	1801.73
1001.173	1814.21
1002.795	1851.64
1004.417	1924.41
1006.039	2058.53
1007.661	2240.47
1009.283	2443.2
1010.904	2623.06
1012.526	2755.1
1014.147	2793.57
1015.768	2759.26
1017.389	2643.86
1019.01	2477.51
1020.63	2292.45
1022.251	2142.74
1023.871	2011.74
1025.492	1932.73
1027.112	1892.18
1028.732	1844.36
1030.352	1810.05
1031.972	1776.78
1033.591	1751.83
1035.211	1717.52
1036.83	1676.97
1038.45	1597.96
1040.069	1517.9
1041.688	1421.22
1043.307	1316.21
1044.925	1206.01
1046.544	1098.92
1048.162	1014.71
1049.781	939.85
1051.399	880.59
1053.017	831.73
1054.635	796.38
1056.253	753.75
1057.87	725.68
1059.488	691.37
1061.105	662.26
1062.722	633.15
1064.339	607.16
1065.956	581.17
1067.573	561.42
1069.19	538.54
1070.806	519.83
1072.423	501.12
1074.039	490.72
1075.655	476.16
1077.271	456.41
1078.887	441.86
1080.502	430.42
1082.118	413.78
1083.733	411.71
1085.348	395.07
1086.963	382.6
1088.578	373.24
1090.193	364.92
1091.808	346.21
1093.422	344.13
1095.037	327.49
1096.651	319.18
1098.265	311.9
1099.879	294.22
1101.493	289.03
1103.106	276.55
1104.72	269.27
1106.333	258.88
1107.946	249.52
1109.559	239.12
1111.172	230.8
1112.785	230.8
1114.398	215.21
1116.01	204.81
1117.622	202.73
1119.234	193.38
1120.846	187.14
1122.458	179.86
1124.07	171.54
1125.681	166.35
1127.293	161.15
1128.904	155.95
1130.515	150.75
1132.126	136.2
1133.737	132.04
1135.347	127.88
1136.958	126.84
1138.568	117.48
1140.178	108.12
1141.788	102.93
1143.398	99.81
1145.008	100.85
1146.617	90.45
1148.227	83.17
1149.836	83.17
1151.445	80.05
1153.054	68.62
1154.663	65.5
1156.271	63.42
1157.88	54.06
1159.488	58.22
1161.096	45.75
1162.704	49.9
1164.312	48.86
1165.92	44.71
1167.527	48.86
1169.134	47.82
1170.741	39.51
1172.348	45.75
1173.955	45.75
1175.562	37.43
1177.168	35.35
1178.775	39.51
1180.381	35.35
1181.987	37.43
1183.593	30.15
1185.199	34.31
1186.804	35.35
1188.409	35.35
1190.015	35.35
1191.62	29.11
1193.225	37.43
1194.829	25.99
1196.434	30.15
1198.038	36.39
1199.642	39.51
1201.246	33.27
1202.85	36.39
1204.454	34.31
1206.057	29.11
1207.661	31.19
1209.264	27.03
1210.867	27.03
1212.47	29.11
1214.073	25.99
1215.675	21.83
1217.277	32.23
1218.88	20.79
1220.482	25.99
1222.083	20.79
1223.685	23.91
1225.287	20.79
1226.888	20.79
1228.489	16.63
1230.09	24.95
1231.691	20.79
1233.292	19.75
1234.892	20.79
1236.492	16.63
1238.092	24.95
1239.692	20.79
1241.292	20.79
1242.892	13.52
1244.491	20.79
1246.09	17.67
1247.689	18.71
1249.288	22.87
1250.887	21.83
1252.485	17.67
1254.084	22.87
1255.682	16.63
1257.28	15.59
1258.878	14.56
1260.475	15.59
1262.073	18.71
1263.67	19.75
1265.267	18.71
1266.864	13.52
1268.461	17.67
1270.057	17.67
1271.654	21.83
1273.25	16.63
1274.846	15.59
1276.442	18.71
1278.037	22.87
1279.633	14.56
1281.228	11.44
1282.823	15.59
1284.418	15.59
1286.013	16.63
1287.608	20.79
1289.202	20.79
1290.796	11.44
1292.39	13.52
1293.984	17.67
1295.577	18.71
1297.171	13.52
1298.764	18.71
1300.357	8.32
1301.95	20.79
1303.543	13.52
1305.135	8.32
1306.728	14.56
1308.32	16.63
1309.912	16.63
1311.503	9.36
1313.095	12.48
1314.686	17.67
1316.277	17.67
1317.868	7.28
1319.459	10.4
1321.05	16.63
1322.64	14.56
1324.23	7.28
1325.82	15.59
1327.41	16.63
1329	15.59
1330.589	9.36
1332.179	12.48
1333.768	8.32
1335.357	17.67
1336.945	4.16
1338.534	9.36
1340.122	5.2
1341.71	8.32
1343.298	4.16
1344.886	8.32
1346.473	14.56
1348.06	4.16
1349.648	6.24
1351.234	6.24
1352.821	9.36
1354.408	2.08
1355.994	3.12
1357.58	10.4
1359.166	8.32
1360.752	8.32
1362.337	4.16
1363.923	6.24
1365.508	4.16
1367.093	6.24
1368.677	8.32
1370.262	6.24
1371.846	6.24
1373.43	2.08
1375.014	4.16
1376.598	6.24
1378.181	8.32
1379.765	5.2
1381.348	5.2
1382.931	8.32
1384.513	6.24
1386.096	5.2
1387.678	3.12
1389.26	5.2
1390.842	1.04
1392.424	4.16
1394.005	3.12
1395.586	2.08
1397.168	6.24
1398.748	-3.12
1400.329	4.16
1401.909	6.24
1403.49	6.24
1405.07	8.32
1406.649	11.44
1408.229	2.08
1409.808	7.28
1411.388	1.04
1412.967	7.28
1414.545	11.44
1416.124	4.16
1417.702	5.2
1419.28	5.2
1420.858	8.32
1422.436	2.08
1424.013	4.16
1425.591	2.08
1427.168	4.16
1428.745	4.16
1430.321	5.2
1431.898	0
1433.474	1.04
1435.05	8.32
1436.626	0
1438.201	4.16
1439.777	2.08
1441.352	9.36
1442.927	4.16
1444.501	6.24
1446.076	9.36
1447.65	9.36
1449.224	4.16
1450.798	7.28
1452.372	8.32
1453.945	3.12
1455.518	1.04
1457.091	5.2
1458.664	5.2
1460.236	7.28
1461.809	8.32
1463.381	8.32
1464.953	-4.16
1466.524	7.28
1468.096	3.12
1469.667	7.28
1471.238	4.16
1472.809	0
1474.379	6.24
1475.949	5.2
1477.519	12.48
1479.089	5.2
1480.659	4.16
1482.228	11.44
1483.798	14.56
1485.366	13.52
1486.935	8.32
1488.504	10.4
1490.072	12.48
1491.64	8.32
1493.208	6.24
1494.776	18.71
1496.343	35.35
1497.91	43.67
1499.477	63.42
1501.044	62.38
1502.61	69.66
1504.176	74.86
1505.742	67.58
1507.308	54.06
1508.874	42.63
1510.439	28.07
1512.004	19.75
1513.569	13.52
1515.134	6.24
1516.698	12.48
1518.262	6.24
1519.826	12.48
1521.39	5.2
1522.953	10.4
1524.517	3.12
1526.08	4.16
1527.642	8.32
1529.205	8.32
1530.767	12.48
1532.329	7.28
1533.891	12.48
1535.453	6.24
1537.014	12.48
1538.575	7.28
1540.136	11.44
1541.697	3.12
1543.257	14.56
1544.817	10.4
1546.377	9.36
1547.937	6.24
1549.497	11.44
1551.056	5.2
1552.615	15.59
1554.174	4.16
1555.732	10.4
1557.29	10.4
1558.848	12.48
1560.406	6.24
1561.964	9.36
1563.521	4.16
1565.078	13.52
1566.635	9.36
1568.192	6.24
1569.748	10.4
1571.304	16.63
1572.86	12.48
1574.416	9.36
1575.971	16.63
1577.526	8.32
1579.081	10.4
1580.636	18.71
1582.19	9.36
1583.744	9.36
1585.298	11.44
1586.852	7.28
1588.405	9.36
1589.958	11.44
1591.511	4.16
1593.064	10.4
1594.616	13.52
1596.169	16.63
1597.721	9.36
1599.272	16.63
1600.824	13.52
1602.375	20.79
1603.926	21.83
1605.477	27.03
1607.027	32.23
1608.577	30.15
1610.127	28.07
1611.677	32.23
1613.226	34.31
1614.775	36.39
1616.324	30.15
1617.873	36.39
1619.422	35.35
1620.97	38.47
1622.518	30.15
1624.065	38.47
1625.613	41.59
1627.16	40.55
1628.707	39.51
1630.253	32.23
1631.8	45.75
1633.346	41.59
1634.892	42.63
1636.438	57.18
1637.983	48.86
1639.528	50.94
1641.073	44.71
1642.618	49.9
1644.162	55.1
1645.706	49.9
1647.25	49.9
1648.793	58.22
1650.337	51.98
1651.88	55.1
1653.423	62.38
1654.965	66.54
1656.507	62.38
1658.049	67.58
1659.591	66.54
1661.133	71.74
1662.674	74.86
1664.215	75.9
1665.756	79.01
1667.296	80.05
1668.836	84.21
1670.376	87.33
1671.916	87.33
1673.455	91.49
1674.994	98.77
1676.533	89.41
1678.072	98.77
1679.61	95.65
1681.148	99.81
1682.686	99.81
1684.224	103.97
1685.761	111.24
1687.298	115.4
1688.835	112.28
1690.371	118.52
1691.907	119.56
1693.443	124.76
1694.979	132.04
1696.514	133.08
1698.049	142.43
1699.584	143.47
1701.119	146.59
1702.653	146.59
1704.187	143.47
1705.721	147.63
1707.255	159.07
1708.788	158.03
1710.321	164.27
